,yhat
1671,0.7486534
1672,0.74865955
1673,0.7486534
1674,0.74864715
1675,0.7486534
1676,0.7486534
1677,0.7487136
1678,0.7487136
1679,0.7487136
1680,0.7487136
1681,0.7487136
1682,0.7487136
1683,0.7487136
1684,0.7487077
1685,0.7487136
1686,0.7487136
1687,0.7487136
1688,0.74871945
1689,0.7487077
1690,0.7487136
1691,0.7487136
1692,0.7478405
1693,0.7476703
1694,0.74756205
1695,0.74753207
1696,0.7475119
1697,0.74749166
1698,0.74753207
1699,0.747522
1700,0.7475018
1701,0.7475018
1702,0.7475018
1703,0.7475018
1704,0.74747133
1705,0.74749166
1706,0.74749166
1707,0.74749166
1708,0.74749166
1709,0.7475018
1710,0.7474815
1711,0.7474815
1712,0.7473786
1713,0.7473786
1714,0.7473786
1715,0.7473786
1716,0.7473786
1717,0.7473681
1718,0.7473577
1719,0.7473577
1720,0.7473577
1721,0.7474815
1722,0.7474815
1723,0.74747133
1724,0.74747133
1725,0.7474509
1726,0.74747133
1727,0.74747133
1728,0.7474509
1729,0.74746114
1730,0.74747133
1731,0.7474509
1732,0.7474509
1733,0.74746114
1734,0.7474509
1735,0.74746114
1736,0.74746114
1737,0.74746114
1738,0.7474509
1739,0.7474406
1740,0.74871945
1741,0.7487253
1742,0.748731
1743,0.7487253
1744,0.74871945
1745,0.7487253
1746,0.7487253
1747,0.7487253
1748,0.7487253
1749,0.7487253
1750,0.7487253
1751,0.74871945
1752,0.7487253
1753,0.74871945
1754,0.7486534
1755,0.74864715
1756,0.74864715
1757,0.7486534
1758,0.74865955
1759,0.7486534
1760,0.7486534
1761,0.7486534
1762,0.7486534
1763,0.7487136
1764,0.7487136
1765,0.7487136
1766,0.7487136
1767,0.7487077
1768,0.7487136
1769,0.7487136
1770,0.74779403
1771,0.7476312
1772,0.7475421
1773,0.7475119
1774,0.7474815
1775,0.7474815
1776,0.74749166
1777,0.7474815
1778,0.7474815
1779,0.7474815
1780,0.7474815
1781,0.74747133
1782,0.74747133
1783,0.74747133
1784,0.74746114
1785,0.74746114
1786,0.74747133
1787,0.74746114
1788,0.74746114
1789,0.7474509
1790,0.74746114
1791,0.7474303
1792,0.7473262
1793,0.74746114
1794,0.74747133
1795,0.74746114
1796,0.74746114
1797,0.74746114
1798,0.74746114
1799,0.7473262
1800,0.7460176
1801,0.7460176
1802,0.7461333
1803,0.7461333
1804,0.7461461
1805,0.74578154
1806,0.74578154
1807,0.7461461
1808,0.7473367
1809,0.7473577
1810,0.7473577
1811,0.7473262
1812,0.7473577
1813,0.7473472
1814,0.7473472
1815,0.7474509
1816,0.7474509
1817,0.7474406
1818,0.7468742
1819,0.7461206
1820,0.7461333
1821,0.7461333
1822,0.7484611
1823,0.74847525
1824,0.7484541
1825,0.7484683
1826,0.74848926
1827,0.74848926
1828,0.7484962
1829,0.74848926
1830,0.7484683
1831,0.74847525
1832,0.74848926
1833,0.74848926
1834,0.74864715
1835,0.74864715
1836,0.74871945
1837,0.7487253
1838,0.7486221
1839,0.7486221
1840,0.7486284
1841,0.74848926
1842,0.74854386
1843,0.7485572
1844,0.74765086
1845,0.74841094
1846,0.74860936
1847,0.7486284
1848,0.7486221
1849,0.7486347
1850,0.748603
1851,0.7486347
1852,0.7486284
1853,0.74864715
1854,0.74864715
1855,0.74864715
1856,0.747522
1857,0.74760175
1858,0.74759185
1859,0.74760175
1860,0.748603
1861,0.74864095
1862,0.7486347
1863,0.7486534
1864,0.7486221
1865,0.74864715
1866,0.74864715
1867,0.748603
1868,0.74860936
1869,0.7486221
1870,0.74864715
1871,0.74864715
1872,0.748603
1873,0.74860936
1874,0.74860936
1875,0.7486534
1876,0.7486534
1877,0.74860936
1878,0.74757206
1879,0.7475119
1880,0.74753207
1881,0.7475421
1882,0.74864715
1883,0.74864715
1884,0.7486534
1885,0.74864715
1886,0.74864715
1887,0.7486534
1888,0.74864095
1889,0.7487077
1890,0.7487077
1891,0.7487077
1892,0.7487077
1893,0.7487018
1894,0.7487077
1895,0.7487077
1896,0.7487077
1897,0.7475018
1898,0.74864715
1899,0.74864715
1900,0.7486534
1901,0.7486534
1902,0.7486534
1903,0.74864715
1904,0.7486534
1905,0.7486534
1906,0.7486534
1907,0.7486534
1908,0.7487018
1909,0.7487136
1910,0.7487077
1911,0.7487136
1912,0.7487136
1913,0.7487136
1914,0.74871945
1915,0.7487136
1916,0.7487136
1917,0.7487136
1918,0.7487077
1919,0.7487136
1920,0.7487077
1921,0.7487136
1922,0.7487136
1923,0.7487136
1924,0.7487136
1925,0.7487018
1926,0.7487077
1927,0.7487077
1928,0.7487077
1929,0.7487136
1930,0.7487018
1931,0.7487018
1932,0.7487077
1933,0.74871945
1934,0.7487077
1935,0.7487136
1936,0.7487136
1937,0.7487018
1938,0.74864715
1939,0.74858356
1940,0.74821174
1941,0.7486221
1942,0.74864095
1943,0.74864095
1944,0.74864095
1945,0.7486347
1946,0.74861574
1947,0.74869585
1948,0.7487136
1949,0.7487136
1950,0.7487136
1951,0.7487136
1952,0.7487136
1953,0.7487077
1954,0.7486899
1955,0.7487136
1956,0.7487136
1957,0.7487077
1958,0.7487018
1959,0.7487077
1960,0.7487136
1961,0.7487136
1962,0.7487136
1963,0.7487136
1964,0.7487136
1965,0.7487077
1966,0.7487077
1967,0.7487077
1968,0.74871945
1969,0.7487136
1970,0.7487136
1971,0.7487136
1972,0.7487136
1973,0.7475521
1974,0.74864715
1975,0.7486534
1976,0.7486534
1977,0.7486534
1978,0.7476896
1979,0.747522
1980,0.7474509
1981,0.74738896
1982,0.74747133
1983,0.7475018
1984,0.7475018
1985,0.74749166
1986,0.7474815
1987,0.74747133
1988,0.7474815
1989,0.7474509
1990,0.74747133
1991,0.7474406
1992,0.74747133
1993,0.74746114
1994,0.74746114
1995,0.74746114
1996,0.7474509
1997,0.7474406
1998,0.7474201
1999,0.7474201
2000,0.7474406
2001,0.7474201
2002,0.7474509
2003,0.7474509
2004,0.7474509
2005,0.7474509
2006,0.7474509
2007,0.74746114
2008,0.7474509
2009,0.7474509
2010,0.7474406
2011,0.7474406
2012,0.7474509
2013,0.7474406
2014,0.7474509
2015,0.7474406
2016,0.7474509
2017,0.7473262
2018,0.7473472
2019,0.7473577
2020,0.7473367
2021,0.74747133
2022,0.7486534
2023,0.74866563
2024,0.74866563
2025,0.74866563
2026,0.7487253
2027,0.7487136
2028,0.7487253
2029,0.7487253
2030,0.7487253
2031,0.74871945
2032,0.74871945
2033,0.7487253
2034,0.7487253
2035,0.748731
2036,0.74871945
2037,0.7487018
2038,0.7487018
2039,0.7487136
2040,0.7487136
2041,0.7487018
2042,0.7487077
2043,0.7487136
2044,0.7487077
2045,0.7487077
2046,0.7487077
2047,0.7487077
2048,0.7487077
2049,0.7487077
2050,0.7487077
2051,0.7486221
2052,0.74864715
2053,0.74864715
2054,0.7486347
2055,0.74861574
2056,0.7485639
2057,0.74864715
2058,0.74864715
2059,0.74864715
2060,0.74864715
2061,0.74864095
2062,0.74864095
2063,0.7486534
2064,0.7486534
2065,0.74864715
2066,0.7486534
2067,0.7486534
2068,0.7487077
2069,0.7487077
2070,0.7487018
2071,0.7487077
2072,0.7487018
2073,0.7487077
2074,0.7487018
2075,0.7487077
2076,0.7487077
2077,0.7486347
2078,0.74864715
2079,0.74858356
2080,0.7485572
2081,0.74854386
2082,0.74858356
2083,0.7486534
2084,0.7486534
2085,0.74864715
2086,0.74864715
2087,0.7486534
2088,0.7487136
2089,0.7486838
2090,0.74860936
2091,0.74857044
2092,0.74854386
2093,0.74861574
2094,0.74858356
2095,0.74858356
2096,0.74857044
2097,0.7485236
2098,0.7484683
2099,0.7484962
2100,0.7485304
2101,0.74847525
2102,0.7484541
2103,0.7484822
2104,0.7484611
2105,0.7484822
2106,0.748503
2107,0.74850994
2108,0.7484255
2109,0.7484822
2110,0.7477753
2111,0.7485639
2112,0.74857044
2113,0.7480796
2114,0.748577
2115,0.74859643
2116,0.7485639
2117,0.7486899
2118,0.74867177
2119,0.7486534
2120,0.7486838
2121,0.74860936
2122,0.74859
2123,0.74858356
2124,0.74861574
2125,0.748577
2126,0.74865955
2127,0.74869585
2128,0.748577
2129,0.7486838
2130,0.74858356
2131,0.748577
2132,0.74865955
2133,0.74833673
2134,0.7486347
2135,0.7485371
2136,0.74865955
2137,0.74756205
2138,0.74753207
2139,0.74753207
2140,0.7471545
2141,0.7471545
2142,0.7470552
2143,0.74708843
2144,0.7472625
2145,0.7467582
2146,0.74672294
2147,0.7466638
2148,0.7458478
2149,0.74672294
2150,0.74679327
2151,0.7467347
2152,0.746568
2153,0.7467347
2154,0.746556
2155,0.7460822
2156,0.7461461
2157,0.7460693
2158,0.7460693
2159,0.7460047
2160,0.7460822
2161,0.74622226
2162,0.74699926
2163,0.74680483
2164,0.74698806
2165,0.74702173
2166,0.74697673
2167,0.7469655
2168,0.74699926
2169,0.7468512
2170,0.7468742
2171,0.7468857
2172,0.7468512
2173,0.7469086
2174,0.74680483
2175,0.74693143
2176,0.7468742
2177,0.74686277
2178,0.7468742
2179,0.7468512
2180,0.7468742
2181,0.7469655
2182,0.7470106
2183,0.74702173
2184,0.74698806
2185,0.748447
2186,0.74843264
2187,0.7484541
2188,0.7484611
2189,0.7484611
2190,0.7484611
2191,0.7484683
2192,0.7484683
2193,0.74841094
2194,0.74848926
2195,0.74847525
2196,0.7484611
2197,0.7484683
2198,0.74833673
2199,0.748447
2200,0.7484541
2201,0.7484611
2202,0.7484541
2203,0.74848926
2204,0.74843264
2205,0.74843985
2206,0.7484611
2207,0.7484182
2208,0.7483518
2209,0.748389
2210,0.7483742
2211,0.74833673
2212,0.7483593
2213,0.74832153
2214,0.74841094
2215,0.7484182
2216,0.7484255
2217,0.74829847
2218,0.7483668
2219,0.7484541
2220,0.748503
2221,0.74823576
2222,0.74850994
2223,0.74850994
2224,0.74851674
2225,0.7484255
2226,0.7485371
2227,0.7485304
2228,0.74400735
2229,0.74391574
2230,0.7437775
2231,0.7440984
2232,0.74371576
2233,0.7439004
2234,0.74363834
2235,0.7436072
2236,0.74359167
2237,0.74356055
2238,0.7482907
2239,0.7483668
2240,0.744339
2241,0.744174
2242,0.7483518
2243,0.7483593
2244,0.74406815
2245,0.7442492
2246,0.7442192
2247,0.7442192
2248,0.7483593
2249,0.7483593
2250,0.74420404
2251,0.74426425
2252,0.74426425
2253,0.7483593
2254,0.7483668
2255,0.7483742
2256,0.74429417
2257,0.74429417
2258,0.74429417
2259,0.7483816
2260,0.7483816
2261,0.748389
2262,0.7442492
2263,0.74411356
2264,0.74411356
2265,0.7483443
2266,0.7482038
2267,0.7482038
2268,0.74348253
2269,0.7437775
2270,0.74382365
2271,0.74822783
2272,0.74823576
2273,0.74824375
2274,0.74327826
2275,0.74795806
2276,0.7479846
2277,0.74799335
2278,0.74799335
2279,0.7480965
2280,0.7480796
2281,0.7481301
2282,0.74797577
2283,0.7480711
2284,0.7481134
2285,0.74821174
2286,0.7483593
2287,0.74830616
2288,0.7483518
2289,0.7466161
2290,0.7483518
2291,0.74818754
2292,0.74795806
2293,0.74806255
2294,0.7480196
2295,0.74796695
2296,0.74803686
2297,0.74802816
2298,0.74806255
2299,0.74832153
2300,0.74832153
2301,0.74832153
2302,0.7482907
2303,0.74822783
2304,0.7482517
2305,0.7482829
2306,0.74824375
2307,0.7482517
2308,0.7482517
2309,0.7481549
2310,0.7481549
2311,0.7481549
2312,0.74818754
2313,0.7481712
2314,0.7470664
2315,0.7470664
2316,0.7470552
2317,0.7470774
2318,0.7481217
2319,0.7481383
2320,0.7481549
2321,0.74823576
2322,0.74824375
2323,0.74824375
2324,0.74823576
2325,0.74823576
2326,0.74823576
2327,0.7481217
2328,0.7481301
2329,0.7481217
2330,0.7481383
2331,0.7481301
2332,0.74821174
2333,0.74821174
2334,0.74823576
2335,0.7481549
2336,0.7482038
2337,0.7482038
2338,0.74817944
2339,0.74818754
2340,0.74818754
2341,0.74818754
2342,0.74818754
2343,0.74818754
2344,0.74818754
2345,0.74817944
2346,0.74821174
2347,0.7482038
2348,0.74821174
2349,0.74803686
2350,0.748054
2351,0.74804544
2352,0.748054
2353,0.74803686
2354,0.7480711
2355,0.7480711
2356,0.7480711
2357,0.74806255
2358,0.7480711
2359,0.7481549
2360,0.7481957
2361,0.7482038
2362,0.7482038
2363,0.74814665
2364,0.7482038
2365,0.7482038
2366,0.74821174
2367,0.7481957
2368,0.7482038
2369,0.7482038
2370,0.7482038
2371,0.7482038
2372,0.7482038
2373,0.7482038
2374,0.7482038
2375,0.7481957
2376,0.7482038
2377,0.74821174
2378,0.74821174
2379,0.7482038
2380,0.74833673
2381,0.74833673
2382,0.74831384
2383,0.74832153
2384,0.74833673
2385,0.7483291
2386,0.7483291
2387,0.74833673
2388,0.74833673
2389,0.74824375
2390,0.7482517
2391,0.7482517
2392,0.7482517
2393,0.7482517
2394,0.7482517
2395,0.74816304
2396,0.7481712
2397,0.74817944
2398,0.74818754
2399,0.74824375
2400,0.74824375
2401,0.74824375
2402,0.74824375
2403,0.74821985
2404,0.7482594
2405,0.7480796
2406,0.74817944
2407,0.7483668
2408,0.74833673
2409,0.7483668
2410,0.7483593
2411,0.7483593
2412,0.7483593
2413,0.7483593
2414,0.7483593
2415,0.7483593
2416,0.7483443
2417,0.7483593
2418,0.7483518
2419,0.7483518
2420,0.7483443
2421,0.7483593
2422,0.7483593
2423,0.7483668
2424,0.7483518
2425,0.7481383
2426,0.74814665
2427,0.7481549
2428,0.7476896
2429,0.74830616
2430,0.74357617
2431,0.7439921
2432,0.74397683
2433,0.74359167
2434,0.74239457
2435,0.7480711
2436,0.7480711
2437,0.74827516
2438,0.74821174
2439,0.7467465
2440,0.7439616
2441,0.74400735
2442,0.7482673
2443,0.7482829
2444,0.7480796
2445,0.7480711
2446,0.7480796
2447,0.7436072
2448,0.7437929
2449,0.7481957
2450,0.7481957
2451,0.7481957
2452,0.7482038
2453,0.7481383
2454,0.7481301
2455,0.7481301
2456,0.7481217
2457,0.7481301
2458,0.74810493
2459,0.7481134
2460,0.74817944
2461,0.748389
2462,0.748389
2463,0.7483964
2464,0.748503
2465,0.7485639
2466,0.7485639
2467,0.74857044
2468,0.74850994
2469,0.74851674
2470,0.74851674
2471,0.74851674
2472,0.7485236
2473,0.7485304
2474,0.74843985
2475,0.7484541
2476,0.7484611
2477,0.7484541
2478,0.748503
2479,0.748503
2480,0.748503
2481,0.748503
2482,0.748503
2483,0.74850994
2484,0.748503
2485,0.748503
2486,0.7484962
2487,0.74850994
2488,0.748503
2489,0.748503
2490,0.748503
2491,0.748503
2492,0.74382365
2493,0.7438544
2494,0.74382365
2495,0.74749166
2496,0.7470995
2497,0.74712163
2498,0.74703294
2499,0.74698806
2500,0.74185133
2501,0.74579483
2502,0.74699926
2503,0.74699926
2504,0.7470106
2505,0.7470106
2506,0.7469655
2507,0.74200034
2508,0.74698806
2509,0.74699926
2510,0.7473367
2511,0.7473472
2512,0.7473577
2513,0.74717623
2514,0.74718714
2515,0.7470441
2516,0.7470441
2517,0.74708843
2518,0.74718714
2519,0.74718714
2520,0.747198
2521,0.7472088
2522,0.747198
2523,0.747198
2524,0.747198
2525,0.74718714
2526,0.7470552
2527,0.7470552
2528,0.7484962
2529,0.74850994
2530,0.7484822
2531,0.748503
2532,0.748503
2533,0.74850994
2534,0.74850994
2535,0.74848926
2536,0.74847525
2537,0.7485572
2538,0.7485572
2539,0.7485371
2540,0.7485572
2541,0.7485572
2542,0.7485572
2543,0.74843264
2544,0.74843264
2545,0.7484182
2546,0.7484182
2547,0.74843985
2548,0.7483668
2549,0.7483593
2550,0.7483742
2551,0.7483742
2552,0.7484541
2553,0.7484611
2554,0.74818754
2555,0.74823576
2556,0.7482517
2557,0.7482907
2558,0.74833673
2559,0.7482594
2560,0.74827516
2561,0.74827516
2562,0.74833673
2563,0.7483443
2564,0.74833673
2565,0.7483742
2566,0.7483816
2567,0.74833673
2568,0.74712163
2569,0.7482673
2570,0.7482829
2571,0.7482673
2572,0.7483291
2573,0.7474201
2574,0.74823576
2575,0.7482829
2576,0.7482673
2577,0.74831384
2578,0.7483964
2579,0.74840367
2580,0.74840367
2581,0.7483964
2582,0.7483964
2583,0.748389
2584,0.748389
2585,0.748389
2586,0.74843264
2587,0.7483964
2588,0.7482594
2589,0.74829847
2590,0.7472303
2591,0.74843264
2592,0.74843264
2593,0.748447
2594,0.7484182
2595,0.74843264
2596,0.74843264
2597,0.74843985
2598,0.74843264
2599,0.74843264
2600,0.7483964
2601,0.748447
2602,0.7483518
2603,0.7483668
2604,0.7483742
2605,0.7476703
2606,0.7471545
2607,0.74702173
2608,0.74693143
2609,0.74693143
2610,0.7467816
2611,0.74692005
2612,0.7469086
2613,0.74693143
2614,0.74692005
2615,0.74692005
2616,0.7469428
2617,0.74692005
2618,0.7469655
2619,0.7468972
2620,0.7468857
2621,0.7468857
2622,0.7473262
2623,0.74717623
2624,0.7472838
2625,0.74739933
2626,0.74739933
2627,0.7473681
2628,0.7473681
2629,0.74738896
2630,0.74738896
2631,0.74739933
2632,0.74739933
2633,0.74739933
2634,0.74738896
2635,0.74739933
2636,0.74727315
2637,0.7472838
2638,0.74727315
2639,0.7472838
2640,0.7472944
2641,0.7472838
2642,0.7472838
2643,0.7472838
2644,0.7472838
2645,0.74727315
2646,0.7487018
2647,0.7487018
2648,0.7487018
2649,0.74867785
2650,0.7486899
2651,0.7487018
2652,0.7487077
2653,0.7487077
2654,0.7487077
2655,0.74871945
2656,0.7487253
2657,0.7487253
2658,0.74871945
2659,0.7487253
2660,0.7487253
2661,0.7487253
2662,0.748731
2663,0.7487253
2664,0.7487136
2665,0.7487136
2666,0.7487136
2667,0.7487018
2668,0.7487136
2669,0.7487136
2670,0.7487136
2671,0.7487077
2672,0.7487136
2673,0.7487136
2674,0.7487136
2675,0.7487136
2676,0.7487136
2677,0.7487136
2678,0.74871945
2679,0.7487136
2680,0.7487136
2681,0.7487077
2682,0.74871945
2683,0.7487136
2684,0.74864095
2685,0.74864715
2686,0.7486534
2687,0.7486534
2688,0.74864715
2689,0.7486534
2690,0.7486534
2691,0.74864715
2692,0.7486534
2693,0.74864715
2694,0.74864715
2695,0.7487077
2696,0.74869585
2697,0.74869585
2698,0.7486899
2699,0.74869585
2700,0.74869585
2701,0.7486838
2702,0.7487136
2703,0.7487077
2704,0.7487136
2705,0.7487136
2706,0.7487136
2707,0.7487136
2708,0.7487136
2709,0.7487136
2710,0.7487136
2711,0.7487077
2712,0.7487077
2713,0.7487077
2714,0.7487136
2715,0.7487136
2716,0.7487136
2717,0.7487018
2718,0.7487077
2719,0.7487077
2720,0.7487018
2721,0.7487018
2722,0.7487136
2723,0.7487077
2724,0.7487136
2725,0.7487136
2726,0.7487136
2727,0.7487077
2728,0.7487136
2729,0.7487077
2730,0.7487136
2731,0.7487136
2732,0.7487136
2733,0.7487136
2734,0.74864095
2735,0.74864715
2736,0.7486534
2737,0.74864715
2738,0.7486534
2739,0.74864715
2740,0.7486534
2741,0.74864715
2742,0.74864715
2743,0.74864095
2744,0.7486534
2745,0.7487136
2746,0.7487136
2747,0.7487077
2748,0.7487136
2749,0.7487077
2750,0.7487136
2751,0.7487136
2752,0.7487018
2753,0.7487077
2754,0.7487077
2755,0.7487077
2756,0.7487077
2757,0.7487136
2758,0.7487136
2759,0.7487136
2760,0.7487136
2761,0.7487136
2762,0.7487136
2763,0.7487136
2764,0.7487136
2765,0.7487136
2766,0.7487136
2767,0.7487136
2768,0.74869585
2769,0.7487018
2770,0.7487136
2771,0.7487136
2772,0.7487136
2773,0.7487077
2774,0.7487136
2775,0.7487136
2776,0.7487136
2777,0.7487077
2778,0.7487136
2779,0.74864715
2780,0.7486534
2781,0.74864715
2782,0.7486534
2783,0.74865955
2784,0.74864715
2785,0.7486534
2786,0.7486534
2787,0.7486534
2788,0.7486534
2789,0.7486534
2790,0.74867785
2791,0.7487077
2792,0.7487018
2793,0.7487077
2794,0.7487077
2795,0.7487018
2796,0.7487077
2797,0.7487077
2798,0.7487077
2799,0.7487077
2800,0.7487077
2801,0.74864095
2802,0.74864715
2803,0.74864715
2804,0.74864715
2805,0.74864715
2806,0.74864715
2807,0.74864715
2808,0.7486534
2809,0.7486534
2810,0.7486534
2811,0.7486534
2812,0.74864715
2813,0.7486534
2814,0.7486534
2815,0.7486534
2816,0.7486534
2817,0.7486534
2818,0.74865955
2819,0.7487136
2820,0.7487136
2821,0.7487077
2822,0.7487136
2823,0.7487136
2824,0.7487136
2825,0.7487136
2826,0.7487077
2827,0.7487136
2828,0.7487136
2829,0.7487136
2830,0.7487136
2831,0.7487136
2832,0.7487077
2833,0.7487136
2834,0.74871945
2835,0.7487136
2836,0.7487136
2837,0.7487077
2838,0.7487018
2839,0.7487018
2840,0.7487136
2841,0.7487077
2842,0.7487136
2843,0.7487136
2844,0.7487136
2845,0.7487136
2846,0.7487136
2847,0.7487136
2848,0.7487077
2849,0.7487136
2850,0.7487136
2851,0.7487136
2852,0.7487136
2853,0.74871945
2854,0.7487136
2855,0.74864715
2856,0.7486534
2857,0.7486534
2858,0.74864715
2859,0.7486534
2860,0.7486534
2861,0.7486534
2862,0.7486534
2863,0.7486534
2864,0.7486534
2865,0.7487136
2866,0.7477847
2867,0.7476312
2868,0.74757206
2869,0.7475421
2870,0.7475018
2871,0.747522
2872,0.7475119
2873,0.7475018
2874,0.7475119
2875,0.74749166
2876,0.74749166
2877,0.7475018
2878,0.74749166
2879,0.74749166
2880,0.74749166
2881,0.74749166
2882,0.74749166
2883,0.74749166
2884,0.74749166
2885,0.74749166
2886,0.74747133
2887,0.74749166
2888,0.7475018
2889,0.7475018
2890,0.74749166
2891,0.7474815
2892,0.74749166
2893,0.7474815
2894,0.74749166
2895,0.74749166
2896,0.74749166
2897,0.7474815
2898,0.74749166
2899,0.7473681
2900,0.7473786
2901,0.7473786
2902,0.7473786
2903,0.74738896
2904,0.74739933
2905,0.7473681
2906,0.7473786
2907,0.7473577
2908,0.7473472
2909,0.74747133
2910,0.74747133
2911,0.74747133
2912,0.74747133
2913,0.7487253
2914,0.74871945
2915,0.7487077
2916,0.7487253
2917,0.7487253
2918,0.7487253
2919,0.74871945
2920,0.74873674
2921,0.7487253
2922,0.7487253
2923,0.74871945
2924,0.748731
2925,0.74871945
2926,0.7487253
2927,0.7487253
2928,0.7487253
2929,0.7487253
2930,0.7487253
2931,0.7487253
2932,0.7487136
2933,0.74871945
2934,0.7487136
2935,0.7487136
2936,0.7487136
2937,0.74871945
2938,0.7487136
2939,0.74871945
2940,0.7487077
2941,0.74871945
2942,0.7487077
2943,0.74864095
2944,0.74864095
2945,0.7486534
2946,0.7486534
2947,0.7486534
2948,0.7486534
2949,0.7486534
2950,0.7486534
2951,0.7486534
2952,0.74864715
2953,0.7487136
2954,0.7487077
2955,0.74871945
2956,0.7487077
2957,0.74871945
2958,0.7487136
2959,0.7487136
2960,0.7487136
2961,0.7487136
2962,0.7487077
2963,0.7487136
2964,0.7487136
2965,0.7487136
2966,0.7487077
2967,0.7487136
2968,0.7487136
2969,0.7487136
2970,0.7487136
2971,0.74871945
2972,0.7487136
2973,0.7487136
2974,0.74871945
2975,0.7487136
2976,0.7487136
2977,0.7487077
2978,0.7487018
2979,0.7487018
2980,0.7487077
2981,0.7487077
2982,0.7487077
2983,0.7487077
2984,0.74864095
2985,0.74864715
2986,0.74864095
2987,0.74864715
2988,0.74864095
2989,0.74864715
2990,0.7486534
2991,0.7486534
2992,0.74864715
2993,0.7486534
2994,0.74864715
2995,0.7486534
2996,0.7486534
2997,0.7486534
2998,0.7486534
2999,0.7486534
3000,0.74864715
3001,0.7486534
3002,0.7486534
3003,0.74864715
3004,0.7486534
3005,0.7487077
3006,0.7487077
3007,0.7487018
3008,0.7487136
3009,0.7487077
3010,0.7487136
3011,0.7487136
3012,0.7487136
3013,0.7487136
3014,0.7487136
3015,0.74871945
3016,0.74864095
