,yhat
44985,-0.00046774923
44986,-0.00046774923
44987,-0.000461476
44988,-0.00046199778
44989,-0.00046252031
44990,-0.00046252031
44991,-0.00046199778
44992,-0.00046252031
44993,-0.00046252031
44994,-0.00046304255
44995,-0.00046774923
44996,-0.00046774923
44997,-0.00046774923
44998,-0.00046722547
44999,-0.00046774923
45000,-0.00046722547
45001,-0.00046774923
45002,-0.00046774923
45003,-0.00046774923
45004,-0.00046774923
45005,-0.00046774923
45006,-0.00046774923
45007,-0.00046774923
45008,-0.00046774923
45009,-0.00046774923
45010,-0.00046774923
45011,-0.00046774923
45012,-0.00046774923
45013,-0.00046774923
45014,-0.00046774923
45015,-0.000461476
45016,-0.00046408767
45017,-0.00046408767
45018,-0.00046408767
45019,-0.00046408767
45020,-0.00046408767
45021,-0.00046408767
45022,-0.00046408767
45023,-0.00046408767
45024,-0.00045782686
45025,-0.00045834776
45026,-0.0004593902
45027,-0.00045886936
45028,-0.00045886936
45029,-0.00045886936
45030,-0.0004609544
45031,-0.0004609544
45032,-0.00045991098
45033,-0.00046774923
45034,-0.00046774923
45035,-0.00046774923
45036,-0.00046774923
45037,-0.00046774923
45038,-0.00046774923
45039,-0.00046774923
45040,-0.00046774923
45041,-0.0004646099
45042,-0.00046408767
45043,-0.00046774923
45044,-0.00046774923
45045,-0.00046827234
45046,-0.00046774923
45047,-0.00046774923
45048,-0.00046774923
45049,-0.00046774923
45050,-0.00046252031
45051,-0.0004646099
45052,-0.00046565584
45053,-0.00046774923
45054,-0.00046774923
45055,-0.00041203797
45056,-0.00041203797
45057,-0.00041203797
45058,-0.00040899057
45059,-0.00041254613
45060,-0.00041203797
45061,-0.00041051357
45062,-0.00041152936
45063,-0.00046774923
45064,-0.00046774923
45065,-0.000461476
45066,-0.00046199778
45067,-0.000461476
45068,-0.00046252031
45069,-0.000461476
45070,-0.000461476
45071,-0.00045834776
45072,-0.00045782686
45073,-0.0004536653
45074,-0.00046304255
45075,-0.00046304255
45076,-0.00046304255
45077,-0.00046356485
45078,-0.00046304255
45079,-0.00046043305
45080,-0.00046408767
45081,-0.00046252031
45082,-0.000461476
45083,-0.00046252031
45084,-0.0004573062
45085,-0.00045834776
45086,-0.00045834776
45087,-0.00045834776
45088,-0.00045834776
45089,-0.00045834776
45090,-0.00045834776
45091,-0.00045834776
45092,-0.00045834776
45093,-0.00046043305
45094,-0.000461476
45095,-0.00046199778
45096,-0.00046252031
45097,-0.00046199778
45098,-0.00046199778
45099,-0.00046252031
45100,-0.00046252031
45101,-0.00046722547
45102,-0.00046617867
45103,-0.00046722547
45104,-0.00046722547
45105,-0.00046617867
45106,-0.00046304255
45107,-0.00046356485
45108,-0.00046356485
45109,-0.00046304255
45110,-0.00046304255
45111,-0.00045834776
45112,-0.00045522457
45113,-0.0004536653
45114,-0.00045522457
45115,-0.0004536653
45116,-0.00045522457
45117,-0.00045574488
45118,-0.00045574488
45119,-0.00045626532
45120,-0.00045574488
45121,-0.0004593902
45122,-0.0004609544
45123,-0.00046565584
45124,-0.00046617867
45125,-0.00046252031
45126,-0.00046408767
45127,-0.00046408767
45128,-0.00046356485
45129,-0.00046408767
45130,-0.00046408767
45131,-0.0004646099
45132,-0.00046408767
45133,-0.00046408767
45134,-0.00046408767
45135,-0.00046408767
45136,-0.00046408767
45137,-0.00046408767
45138,-0.00046408767
45139,-0.00046408767
45140,-0.00046408767
45141,-0.00046670195
45142,-0.00046513297
45143,-0.00046356485
45144,-0.00046252031
45145,-0.000461476
45146,-0.00046408767
45147,-0.00046408767
45148,-0.00046304255
45149,-0.00046408767
45150,-0.0004646099
45151,-0.00046408767
45152,-0.00046408767
45153,-0.00045782686
45154,-0.00045834776
45155,-0.000456786
45156,-0.0004541847
45157,-0.00045886936
45158,-0.00045886936
45159,-0.00045886936
45160,-0.00045522457
45161,-0.00045574488
45162,-0.0004609544
45163,-0.00046304255
45164,-0.00046252031
45165,-0.000461476
45166,-0.00046199778
45167,-0.00046304255
45168,-0.00046304255
45169,-0.00046304255
45170,-0.00046252031
45171,-0.00046304255
45172,-0.00046252031
45173,-0.00046304255
45174,-0.00046513297
45175,-0.00046617867
45176,-0.00046513297
45177,-0.00046356485
45178,-0.0004646099
45179,-0.0004646099
45180,-0.00046356485
45181,-0.00046670195
45182,-0.00046722547
45183,-0.00046774923
45184,-0.00046774923
45185,-0.00046774923
45186,-0.00046774923
45187,-0.000461476
45188,-0.00046199778
45189,-0.00046199778
45190,-0.00046252031
45191,-0.00046252031
45192,-0.00046252031
45193,-0.00046252031
45194,-0.00046252031
45195,-0.00046722547
45196,-0.00046722547
45197,-0.00046722547
45198,-0.00046408767
45199,-0.00046565584
45200,-0.0004646099
45201,-0.00046617867
45202,-0.00046617867
45203,-0.00046617867
45204,-0.00046565584
45205,-0.00045991098
45206,-0.00046199778
45207,-0.00046199778
45208,-0.0004609544
45209,-0.00046199778
45210,-0.00045626532
45211,-0.00045626532
45212,-0.00045522457
45213,-0.00045522457
45214,-0.00045522457
45215,-0.00045470454
45216,-0.00045522457
45217,-0.000456786
45218,-0.00045886936
45219,-0.00045886936
45220,-0.00046356485
45221,-0.00046408767
45222,-0.00046408767
45223,-0.00046408767
45224,-0.00046408767
45225,-0.0004646099
45226,-0.00046513297
45227,-0.00046774923
45228,-0.00046774923
45229,-0.00046774923
45230,-0.00046774923
45231,-0.00046617867
45232,-0.00046774923
45233,-0.00046774923
45234,-0.00046774923
45235,-0.00046670195
45236,-0.0004609544
45237,-0.00045470454
45238,-0.000461476
45239,-0.00046252031
45240,-0.00046252031
45241,-0.00046252031
45242,-0.00046252031
45243,-0.00046252031
45244,-0.00046670195
45245,-0.00046722547
45246,-0.00046774923
45247,-0.00046722547
45248,-0.00046670195
45249,-0.00046774923
45250,-0.00046774923
45251,-0.00046774923
45252,-0.00046827234
45253,-0.00046774923
45254,-0.00046774923
45255,-0.00046774923
45256,-0.00046774923
45257,-0.00046774923
45258,-0.00046774923
45259,-0.00046565584
45260,-0.00046670195
45261,-0.00046565584
45262,-0.00046513297
45263,-0.00046513297
45264,-0.00046670195
45265,-0.00046774923
45266,-0.00046774923
45267,-0.00046617867
45268,-0.00046670195
45269,-0.00046565584
45270,-0.00046670195
45271,-0.00046617867
45272,-0.00046670195
45273,-0.00046774923
45274,-0.00046774923
45275,-0.00046670195
45276,-0.00046670195
45277,-0.000461476
45278,-0.00046043305
45279,-0.00046199778
45280,-0.0004593902
45281,-0.00045886936
45282,-0.00045886936
45283,-0.00045886936
45284,-0.00045886936
45285,-0.00045886936
45286,-0.00046408767
45287,-0.0004646099
45288,-0.00046408767
45289,-0.00046408767
45290,-0.00046408767
45291,-0.00046408767
45292,-0.00046408767
45293,-0.00046408767
45294,-0.00046408767
45295,-0.00046408767
45296,-0.00046408767
45297,-0.00046408767
45298,-0.00046408767
45299,-0.00046408767
45300,-0.00046408767
45301,-0.00046252031
45302,-0.00046304255
45303,-0.00046408767
45304,-0.00046617867
45305,-0.00046774923
45306,-0.00046827234
45307,-0.00046774923
45308,-0.00046774923
45309,-0.00046774923
45310,-0.00046774923
45311,-0.00046774923
45312,-0.00046774923
45313,-0.00046774923
45314,-0.00046670195
45315,-0.00046774923
45316,-0.00046774923
45317,-0.00046774923
45318,-0.00046199778
45319,-0.00046043305
45320,-0.00046199778
45321,-0.00046252031
45322,-0.00046304255
45323,-0.00046252031
45324,-0.00046252031
45325,-0.00046252031
45326,-0.00046774923
45327,-0.00046774923
45328,-0.00046774923
45329,-0.00046774923
45330,-0.00046774923
45331,-0.00046774923
45332,-0.00046774923
45333,-0.00046774923
45334,-0.00046774923
45335,-0.00046774923
45336,-0.00046774923
45337,-0.00046774923
45338,-0.00046774923
45339,-0.00046774923
45340,-0.00046774923
45341,-0.00046774923
45342,-0.00046774923
45343,-0.00046774923
45344,-0.00046774923
45345,-0.00046774923
45346,-0.00046774923
45347,-0.00046774923
45348,-0.00046774923
45349,-0.00046722547
45350,-0.00046774923
45351,-0.00046774923
45352,-0.00046774923
45353,-0.00046774923
45354,-0.000461476
45355,-0.00046199778
45356,-0.000456786
45357,-0.00045834776
45358,-0.00045834776
45359,-0.00045834776
45360,-0.00045834776
45361,-0.00045834776
45362,-0.00046408767
45363,-0.00046408767
45364,-0.00046408767
45365,-0.00046408767
45366,-0.00046356485
45367,-0.00046356485
45368,-0.00046356485
45369,-0.00046199778
45370,-0.00046356485
45371,-0.00046356485
45372,-0.00046356485
45373,-0.00046356485
45374,-0.00046356485
45375,-0.00046356485
45376,-0.00045834776
45377,-0.00045834776
45378,-0.00046043305
45379,-0.00046043305
45380,-0.00046199778
45381,-0.00046199778
45382,-0.00046199778
45383,-0.00046199778
45384,-0.0004609544
45385,-0.00046199778
45386,-0.00046199778
45387,-0.00046199778
45388,-0.00046199778
45389,-0.00046252031
45390,-0.00046252031
45391,-0.00046722547
45392,-0.00046774923
45393,-0.00046722547
45394,-0.00046774923
45395,-0.00046774923
45396,-0.00046774923
45397,-0.00046774923
45398,-0.00046774923
45399,-0.00046774923
45400,-0.00046774923
45401,-0.00046774923
45402,-0.00046774923
45403,-0.000461476
45404,-0.00046199778
45405,-0.00046252031
45406,-0.00046252031
45407,-0.00046252031
45408,-0.00046252031
45409,-0.0004609544
45410,-0.00046043305
45411,-0.00046670195
45412,-0.00046774923
45413,-0.00046617867
45414,-0.00046774923
45415,-0.00046617867
45416,-0.00046774923
45417,-0.00046356485
45418,-0.00046617867
45419,-0.00046774923
45420,-0.00046774923
45421,-0.00046774923
45422,-0.00046774923
45423,-0.00046774923
45424,-0.00046774923
45425,-0.00046774923
45426,-0.00046774923
45427,-0.00046827234
45428,-0.00046774923
45429,-0.00045991098
45430,-0.00046408767
45431,-0.00046252031
45432,-0.00046408767
45433,-0.00046408767
45434,-0.00046408767
45435,-0.00046408767
45436,-0.00046408767
45437,-0.00046199778
45438,-0.00046356485
45439,-0.00046252031
45440,-0.00046408767
45441,-0.00046408767
45442,-0.00046356485
45443,-0.0004646099
45444,-0.000461476
45445,-0.00045626532
45446,-0.00045834776
45447,-0.00045522457
45448,-0.0004049343
45449,-0.0003968466
45450,-0.00039483
45451,-0.0003943259
45452,-0.0003968466
45453,-0.00040189756
45454,-0.0003943259
45455,-0.0003943259
45456,-0.00045782686
45457,-0.00043556452
45458,-0.00045262594
45459,-0.00045262594
45460,-0.0004536653
45461,-0.0004536653
45462,-0.00045834776
45463,-0.00045782686
45464,-0.0004573062
45465,-0.00045782686
45466,-0.0004489938
45467,-0.0004489938
45468,-0.00044951195
45469,-0.0004489938
45470,-0.00044951195
45471,-0.00044278344
45472,-0.00044278344
45473,-0.00044123424
45474,-0.0004417509
45475,-0.0004417509
45476,-0.00042529884
45477,-0.00040848283
45478,-0.0004049343
45479,-0.00040696122
45480,-0.00040696122
45481,-0.00040696122
45482,-0.00040696122
45483,-0.00040696122
45484,-0.00040696122
45485,-0.00040746803
45486,-0.00041152936
45487,-0.00041661793
45488,-0.00041610855
45489,-0.00041661793
45490,-0.00041661793
45491,-0.00041610855
45492,-0.00041610855
45493,-0.00041661793
45494,-0.00041610855
45495,-0.00041661793
45496,-0.00041458078
45497,-0.00041559958
45498,-0.00041509027
45499,-0.00041509027
45500,-0.0004206984
45501,-0.00042376426
45502,-0.0004314515
45503,-0.0004319652
45504,-0.0004314515
45505,-0.0004319652
45506,-0.00042171948
45507,-0.00042171948
45508,-0.00042171948
45509,-0.00042223043
45510,-0.00042223043
45511,-0.00041509027
45512,-0.00041407262
45513,-0.00041458078
45514,-0.00041458078
45515,-0.00040544083
45516,-0.00041661793
45517,-0.00041661793
45518,-0.00041152936
45519,-0.0004135637
45520,-0.0004130545
45521,-0.0004130545
45522,-0.0004135637
45523,-0.0004135637
45524,-0.0004201875
45525,-0.00042223043
45526,-0.00042529884
45527,-0.00043093818
45528,-0.0004314515
45529,-0.00043247917
45530,-0.0004319652
45531,-0.0004319652
45532,-0.00043247917
45533,-0.00042581113
45534,-0.00042837302
45535,-0.0004293987
45536,-0.0004299114
45537,-0.0004299114
45538,-0.0004299114
45539,-0.0004299114
45540,-0.0004299114
45541,-0.0004299114
45542,-0.0004340211
45543,-0.00043505043
45544,-0.00037627132
45545,-0.00037627132
45546,-0.00037627132
45547,-0.00037627132
45548,-0.00037677068
45549,-0.00043505043
45550,-0.00043505043
45551,-0.0004293987
45552,-0.00042837302
45553,-0.0004319652
45554,-0.00043042502
45555,-0.00043042502
45556,-0.00043042502
45557,-0.00043042502
45558,-0.0004176375
45559,-0.00041865712
45560,-0.0004201875
45561,-0.0004196776
45562,-0.0004196776
45563,-0.0004206984
45564,-0.0004206984
45565,-0.0004201875
45566,-0.00042376426
45567,-0.00042325244
45568,-0.00042223043
45569,-0.00042223043
45570,-0.00041712765
45571,-0.00041814716
45572,-0.00041814716
45573,-0.0004196776
45574,-0.00041814716
45575,-0.00042223043
45576,-0.00042223043
45577,-0.00042223043
45578,-0.00041814716
45579,-0.00042223043
45580,-0.00042171948
45581,-0.00040696122
45582,-0.00040746803
45583,-0.00040746803
45584,-0.00040696122
45585,-0.00040594718
45586,-0.00039886512
45587,-0.0004135637
45588,-0.00042223043
45589,-0.00040899057
45590,-0.00040797566
45591,-0.00040899057
45592,-0.00041407262
45593,-0.00041102167
45594,-0.00041254613
45595,-0.00040848283
45596,-0.0004196776
45597,-0.00042376426
45598,-0.00042325244
45599,-0.00041865712
45600,-0.00041916725
45601,-0.00041916725
45602,-0.00041916725
45603,-0.00041865712
45604,-0.0004196776
45605,-0.0004196776
45606,-0.0004196776
45607,-0.00042376426
45608,-0.00042478726
45609,-0.0004293987
45610,-0.0004293987
45611,-0.00042120912
45612,-0.0004206984
45613,-0.00042888577
45614,-0.00042888577
45615,-0.00042837302
45616,-0.0004293987
45617,-0.0004293987
45618,-0.0004293987
45619,-0.0004293987
45620,-0.00042888577
45621,-0.00042888577
45622,-0.0004299114
45623,-0.0004206984
45624,-0.00041865712
45625,-0.0004176375
45626,-0.00041865712
45627,-0.0004201875
45628,-0.0004201875
45629,-0.0004201875
45630,-0.0004201875
45631,-0.00041865712
45632,-0.00041865712
45633,-0.0004196776
45634,-0.0004196776
45635,-0.00041865712
45636,-0.00042120912
45637,-0.0004340211
45638,-0.0004135637
45639,-0.0004593902
45640,-0.00040746803
45641,-0.00040848283
45642,-0.00040949826
45643,-0.00040949826
45644,-0.00041000565
45645,-0.00041000565
45646,-0.00041407262
45647,-0.00041407262
45648,-0.00034015602
45649,-0.00041865712
45650,-0.00041865712
45651,-0.00041916725
45652,-0.00041814716
45653,-0.0004196776
45654,-0.0004196776
45655,-0.00041458078
45656,-0.00041509027
45657,-0.00041559958
45658,-0.00041559958
45659,-0.00041559958
45660,-0.00041559958
45661,-0.00041559958
45662,-0.00041559958
45663,-0.00041509027
45664,-0.00041509027
45665,-0.00041559958
45666,-0.00041559958
45667,-0.00041509027
45668,-0.00041865712
45669,-0.00041559958
45670,-0.0004130545
45671,-0.00040949826
45672,-0.00040240338
45673,-0.00040088585
45674,-0.00040139156
45675,-0.00040139156
45676,-0.00040139156
45677,-0.00040139156
45678,-0.00040088585
45679,-0.00040139156
45680,-0.00039483
45681,-0.00040088585
45682,-0.00040139156
45683,-0.00040139156
45684,-0.00040139156
45685,-0.00040189756
45686,-0.00040139156
45687,-0.00040139156
45688,-0.00040594718
45689,-0.00040544083
45690,-0.00040594718
45691,-0.00040544083
45692,-0.00040797566
45693,-0.00040899057
45694,-0.00040949826
45695,-0.00040949826
45696,-0.00040949826
45697,-0.0004278602
45698,-0.0004293987
45699,-0.0004293987
45700,-0.0004417509
45701,-0.0004489938
45702,-0.00044847574
45703,-0.0004417509
45704,-0.00045054933
45705,-0.00044795751
45706,-0.00044951195
45707,-0.00044951195
45708,-0.00045054933
45709,-0.00045054933
45710,-0.00045626532
45711,-0.00045626532
45712,-0.00045262594
45713,-0.00044743952
45714,-0.00044847574
45715,-0.00044847574
45716,-0.0004489938
45717,-0.00044795751
45718,-0.0004489938
45719,-0.0004489938
45720,-0.00044951195
45721,-0.0004489938
45722,-0.0004489938
45723,-0.00045262594
45724,-0.00045262594
45725,-0.00045262594
45726,-0.00045782686
45727,-0.000456786
45728,-0.00045834776
45729,-0.00045782686
45730,-0.0004573062
45731,-0.00045782686
45732,-0.0004573062
45733,-0.0004573062
45734,-0.00045782686
45735,-0.00045158758
45736,-0.00045210661
45737,-0.00045262594
45738,-0.00045314533
45739,-0.00045314533
45740,-0.00045314533
45741,-0.00045314533
45742,-0.00045314533
45743,-0.0004536653
45744,-0.0004536653
45745,-0.00045834776
45746,-0.00045834776
45747,-0.00046617867
45748,-0.000456786
45749,-0.0004458862
45750,-0.000461476
45751,-0.000461476
45752,-0.00045262594
45753,-0.00045262594
45754,-0.00045262594
45755,-0.0004536653
45756,-0.00045314533
45757,-0.00045314533
45758,-0.00045470454
45759,-0.0004573062
45760,-0.0004573062
45761,-0.0004573062
45762,-0.0004573062
45763,-0.000456786
45764,-0.00045782686
45765,-0.0004573062
45766,-0.00045782686
45767,-0.00045834776
45768,-0.0004593902
45769,-0.0004593902
45770,-0.00046722547
45771,-0.00046043305
45772,-0.0004593902
45773,-0.000456786
45774,-0.00045834776
45775,-0.00045210661
45776,-0.00045314533
45777,-0.00045314533
45778,-0.00045314533
45779,-0.00045262594
45780,-0.00045314533
45781,-0.00045262594
45782,-0.00045262594
45783,-0.000456786
45784,-0.000456786
45785,-0.000456786
45786,-0.00045158758
45787,-0.00044640424
45788,-0.0004489938
45789,-0.00044951195
45790,-0.00045106883
45791,-0.00045054933
45792,-0.0004593902
45793,-0.0004536653
45794,-0.00045991098
45795,-0.00045886936
45796,-0.00046199778
45797,-0.000461476
45798,-0.00046199778
45799,-0.00046304255
45800,-0.00045991098
45801,-0.0004609544
45802,-0.0004609544
45803,-0.00046043305
45804,-0.0004609544
45805,-0.0004609544
45806,-0.00046043305
45807,-0.0004609544
45808,-0.0004609544
45809,-0.0004609544
45810,-0.00045991098
45811,-0.00045626532
45812,-0.00045782686
45813,-0.00044123424
45814,-0.00043917084
45815,-0.00043710947
45816,-0.00043093818
45817,-0.0004278602
45818,-0.0004329928
45819,-0.00043917084
45820,-0.00043813974
45821,-0.00043917084
45822,-0.00043813974
45823,-0.0004396865
45824,-0.00043453547
45825,-0.00043556452
45826,-0.0004293987
45827,-0.00042734764
45828,-0.00043350688
45829,-0.0004340211
45830,-0.0004340211
45831,-0.0004340211
45832,-0.00043505043
45833,-0.0004319652
45834,-0.00043813974
45835,-0.00043659445
45836,-0.00043505043
45837,-0.0004402025
45838,-0.00043762455
45839,-0.00043813974
45840,-0.0004396865
45841,-0.00043762455
45842,-0.00043710947
45843,-0.0004396865
45844,-0.00043350688
45845,-0.00043865494
45846,-0.00043247917
45847,-0.00043865494
45848,-0.00043917084
45849,-0.00043865494
45850,-0.00043042502
45851,-0.00043247917
45852,-0.0004329928
45853,-0.0004329928
45854,-0.00043093818
45855,-0.00043505043
45856,-0.0004340211
45857,-0.00043350688
45858,-0.00043917084
45859,-0.0004329928
45860,-0.0004402025
45861,-0.00043813974
45862,-0.0004340211
45863,-0.0004329928
45864,-0.00043556452
45865,-0.00043607966
45866,-0.00043556452
45867,-0.00043556452
45868,-0.00043453547
45869,-0.0004329928
45870,-0.00044381773
45871,-0.00044536902
45872,-0.00044433467
45873,-0.00036531844
45874,-0.000360855
45875,-0.00036234173
45876,-0.0003678025
45877,-0.00035936944
45878,-0.00043813974
45879,-0.00043865494
