,yhat
1667,0.24549492
1668,0.24549492
1669,0.24549492
1670,0.24540493
1671,0.24540493
1672,0.24531467
1673,0.24540493
1674,0.24549492
1675,0.24540493
1676,0.24540493
1677,0.24448979
1678,0.24448979
1679,0.24448979
1680,0.24448979
1681,0.24448979
1682,0.24448979
1683,0.24448979
1684,0.24458256
1685,0.24448979
1686,0.24448979
1687,0.24448979
1688,0.24439675
1689,0.24458256
1690,0.24448979
1691,0.24448979
1692,0.25338122
1693,0.25446105
1694,0.25508156
1695,0.25524566
1696,0.25535387
1697,0.2554611
1698,0.25524566
1699,0.2552999
1700,0.2554076
1701,0.2554076
1702,0.2554076
1703,0.2554076
1704,0.25556737
1705,0.2554611
1706,0.2554611
1707,0.2554611
1708,0.2554611
1709,0.2554076
1710,0.25551435
1711,0.25551435
1712,0.2560338
1713,0.2560338
1714,0.2560338
1715,0.2560338
1716,0.2560338
1717,0.25608444
1718,0.25613484
1719,0.25613484
1720,0.25613484
1721,0.25551435
1722,0.25551435
1723,0.25556737
1724,0.25556737
1725,0.2556727
1726,0.25556737
1727,0.25556737
1728,0.2556727
1729,0.25562015
1730,0.25556737
1731,0.2556727
1732,0.2556727
1733,0.25562015
1734,0.2556727
1735,0.25562015
1736,0.25562015
1737,0.25562015
1738,0.2556727
1739,0.255725
1740,0.24439675
1741,0.24430344
1742,0.24420983
1743,0.24430344
1744,0.24439675
1745,0.24430344
1746,0.24430344
1747,0.24430344
1748,0.24430344
1749,0.24430344
1750,0.24430344
1751,0.24439675
1752,0.24430344
1753,0.24439675
1754,0.24540493
1755,0.24549492
1756,0.24549492
1757,0.24540493
1758,0.24531467
1759,0.24540493
1760,0.24540493
1761,0.24540493
1762,0.24540493
1763,0.24448979
1764,0.24448979
1765,0.24448979
1766,0.24448979
1767,0.24458256
1768,0.24448979
1769,0.24448979
1770,0.2536893
1771,0.2546901
1772,0.2551912
1773,0.25535387
1774,0.25551435
1775,0.25551435
1776,0.2554611
1777,0.25551435
1778,0.25551435
1779,0.25551435
1780,0.25551435
1781,0.25556737
1782,0.25556737
1783,0.25556737
1784,0.25562015
1785,0.25562015
1786,0.25556737
1787,0.25562015
1788,0.25562015
1789,0.2556727
1790,0.25562015
1791,0.25577706
1792,0.25628462
1793,0.25562015
1794,0.25556737
1795,0.25562015
1796,0.25562015
1797,0.25562015
1798,0.25562015
1799,0.25628462
1800,0.26042777
1801,0.26042777
1802,0.260187
1803,0.260187
1804,0.26015925
1805,0.26086333
1806,0.26086333
1807,0.26015925
1808,0.25623494
1809,0.25613484
1810,0.25613484
1811,0.25628462
1812,0.25613484
1813,0.256185
1814,0.256185
1815,0.2556727
1816,0.2556727
1817,0.255725
1818,0.25812417
1819,0.2602145
1820,0.260187
1821,0.260187
1822,0.24790275
1823,0.24773787
1824,0.2479848
1825,0.24782044
1826,0.24757192
1827,0.24757192
1828,0.24748851
1829,0.24757192
1830,0.24782044
1831,0.24773787
1832,0.24757192
1833,0.24757192
1834,0.24549492
1835,0.24549492
1836,0.24439675
1837,0.24430344
1838,0.2458521
1839,0.2458521
1840,0.24576323
1841,0.24757192
1842,0.24689716
1843,0.24672574
1844,0.25457606
1845,0.24847133
1846,0.24602903
1847,0.24576323
1848,0.2458521
1849,0.24567406
1850,0.24611709
1851,0.24567406
1852,0.24576323
1853,0.24549492
1854,0.24549492
1855,0.24549492
1856,0.2552999
1857,0.25485933
1858,0.25491527
1859,0.25485933
1860,0.24611709
1861,0.24558464
1862,0.24567406
1863,0.24540493
1864,0.2458521
1865,0.24549492
1866,0.24549492
1867,0.24611709
1868,0.24602903
1869,0.2458521
1870,0.24549492
1871,0.24549492
1872,0.24611709
1873,0.24602903
1874,0.24602903
1875,0.24540493
1876,0.24540493
1877,0.24602903
1878,0.25502637
1879,0.25535387
1880,0.25524566
1881,0.2551912
1882,0.24549492
1883,0.24549492
1884,0.24540493
1885,0.24549492
1886,0.24549492
1887,0.24540493
1888,0.24558464
1889,0.24458256
1890,0.24458256
1891,0.24458256
1892,0.24458256
1893,0.24467506
1894,0.24458256
1895,0.24458256
1896,0.24458256
1897,0.2554076
1898,0.24549492
1899,0.24549492
1900,0.24540493
1901,0.24540493
1902,0.24540493
1903,0.24549492
1904,0.24540493
1905,0.24540493
1906,0.24540493
1907,0.24540493
1908,0.24467506
1909,0.24448979
1910,0.24458256
1911,0.24448979
1912,0.24448979
1913,0.24448979
1914,0.24439675
1915,0.24448979
1916,0.24448979
1917,0.24448979
1918,0.24458256
1919,0.24448979
1920,0.24458256
1921,0.24448979
1922,0.24448979
1923,0.24448979
1924,0.24448979
1925,0.24467506
1926,0.24458256
1927,0.24458256
1928,0.24458256
1929,0.24448979
1930,0.24467506
1931,0.24467506
1932,0.24458256
1933,0.24439675
1934,0.24458256
1935,0.24448979
1936,0.24448979
1937,0.24467506
1938,0.24549492
1939,0.24637958
1940,0.25046805
1941,0.2458521
1942,0.24558464
1943,0.24558464
1944,0.24558464
1945,0.24567406
1946,0.2459407
1947,0.24476726
1948,0.24448979
1949,0.24448979
1950,0.24448979
1951,0.24448979
1952,0.24448979
1953,0.24458256
1954,0.24485919
1955,0.24448979
1956,0.24448979
1957,0.24458256
1958,0.24467506
1959,0.24458256
1960,0.24448979
1961,0.24448979
1962,0.24448979
1963,0.24448979
1964,0.24448979
1965,0.24458256
1966,0.24458256
1967,0.24458256
1968,0.24439675
1969,0.24448979
1970,0.24448979
1971,0.24448979
1972,0.24448979
1973,0.2551365
1974,0.24549492
1975,0.24540493
1976,0.24540493
1977,0.24540493
1978,0.25434503
1979,0.2552999
1980,0.2556727
1981,0.25598294
1982,0.25556737
1983,0.2554076
1984,0.2554076
1985,0.2554611
1986,0.25551435
1987,0.25556737
1988,0.25551435
1989,0.2556727
1990,0.25556737
1991,0.255725
1992,0.25556737
1993,0.25562015
1994,0.25562015
1995,0.25562015
1996,0.2556727
1997,0.255725
1998,0.2558289
1999,0.2558289
2000,0.255725
2001,0.2558289
2002,0.2556727
2003,0.2556727
2004,0.2556727
2005,0.2556727
2006,0.2556727
2007,0.25562015
2008,0.2556727
2009,0.2556727
2010,0.255725
2011,0.255725
2012,0.2556727
2013,0.255725
2014,0.2556727
2015,0.255725
2016,0.2556727
2017,0.25628462
2018,0.256185
2019,0.25613484
2020,0.25623494
2021,0.25556737
2022,0.24540493
2023,0.24522413
2024,0.24522413
2025,0.24522413
2026,0.24430344
2027,0.24448979
2028,0.24430344
2029,0.24430344
2030,0.24430344
2031,0.24439675
2032,0.24439675
2033,0.24430344
2034,0.24430344
2035,0.24420983
2036,0.24439675
2037,0.24467506
2038,0.24467506
2039,0.24448979
2040,0.24448979
2041,0.24467506
2042,0.24458256
2043,0.24448979
2044,0.24458256
2045,0.24458256
2046,0.24458256
2047,0.24458256
2048,0.24458256
2049,0.24458256
2050,0.24458256
2051,0.2458521
2052,0.24549492
2053,0.24549492
2054,0.24567406
2055,0.2459407
2056,0.24663961
2057,0.24549492
2058,0.24549492
2059,0.24549492
2060,0.24549492
2061,0.24558464
2062,0.24558464
2063,0.24540493
2064,0.24540493
2065,0.24549492
2066,0.24540493
2067,0.24540493
2068,0.24458256
2069,0.24458256
2070,0.24467506
2071,0.24458256
2072,0.24467506
2073,0.24458256
2074,0.24467506
2075,0.24458256
2076,0.24458256
2077,0.24567406
2078,0.24549492
2079,0.24637958
2080,0.24672574
2081,0.24689716
2082,0.24637958
2083,0.24540493
2084,0.24540493
2085,0.24549492
2086,0.24549492
2087,0.24540493
2088,0.24448979
2089,0.24495085
2090,0.24602903
2091,0.24655321
2092,0.24689716
2093,0.2459407
2094,0.24637958
2095,0.24637958
2096,0.24655321
2097,0.24715224
2098,0.24782044
2099,0.24748851
2100,0.24706748
2101,0.24773787
2102,0.2479848
2103,0.24765503
2104,0.24790275
2105,0.24765503
2106,0.24740486
2107,0.24732092
2108,0.24831024
2109,0.24765503
2110,0.25381073
2111,0.24663961
2112,0.24655321
2113,0.2516079
2114,0.24646653
2115,0.24620485
2116,0.24663961
2117,0.24485919
2118,0.24513331
2119,0.24540493
2120,0.24495085
2121,0.24602903
2122,0.24629235
2123,0.24637958
2124,0.2459407
2125,0.24646653
2126,0.24531467
2127,0.24476726
2128,0.24646653
2129,0.24495085
2130,0.24637958
2131,0.24646653
2132,0.24531467
2133,0.24926068
2134,0.24567406
2135,0.24698246
2136,0.24531467
2137,0.25508156
2138,0.25524566
2139,0.25524566
2140,0.25704807
2141,0.25704807
2142,0.25745162
2143,0.25731915
2144,0.25657788
2145,0.2585159
2146,0.25862917
2147,0.2588137
2148,0.2607484
2149,0.25862917
2150,0.25840065
2151,0.25859162
2152,0.25909796
2153,0.25859162
2154,0.25913253
2155,0.26029593
2156,0.26015925
2157,0.2603227
2158,0.2603227
2159,0.26045358
2160,0.26029593
2161,0.2599888
2162,0.25766793
2163,0.25836182
2164,0.25771052
2165,0.2575821
2166,0.2577529
2167,0.25779504
2168,0.25766793
2169,0.25820425
2170,0.25812417
2171,0.2580838
2172,0.25820425
2173,0.2580024
2174,0.25836182
2175,0.25792012
2176,0.25812417
2177,0.25816432
2178,0.25812417
2179,0.25820425
2180,0.25812417
2181,0.25779504
2182,0.25762513
2183,0.2575821
2184,0.25771052
2185,0.24806656
2186,0.24822928
2187,0.2479848
2188,0.24790275
2189,0.24790275
2190,0.24790275
2191,0.24782044
2192,0.24782044
2193,0.24847133
2194,0.24757192
2195,0.24773787
2196,0.24790275
2197,0.24782044
2198,0.24926068
2199,0.24806656
2200,0.2479848
2201,0.24790275
2202,0.2479848
2203,0.24757192
2204,0.24822928
2205,0.24814805
2206,0.24790275
2207,0.24839091
2208,0.24910496
2209,0.24871096
2210,0.24886936
2211,0.24926068
2212,0.2490267
2213,0.24941532
2214,0.24847133
2215,0.24839091
2216,0.24831024
2217,0.2496453
2218,0.24894816
2219,0.2479848
2220,0.24740486
2221,0.25024685
2222,0.24732092
2223,0.24732092
2224,0.24723671
2225,0.24831024
2226,0.24698246
2227,0.24706748
2228,0.2623909
2229,0.26240808
2230,0.26242515
2231,0.26236907
2232,0.26242968
2233,0.26241046
2234,0.2624335
2235,0.26243418
2236,0.26243436
2237,0.26243442
2238,0.24972142
2239,0.24894816
2240,0.2622873
2241,0.26234716
2242,0.24910496
2243,0.2490267
2244,0.26237687
2245,0.2623219
2246,0.2623324
2247,0.2623324
2248,0.2490267
2249,0.2490267
2250,0.26233748
2251,0.26231644
2252,0.26231644
2253,0.2490267
2254,0.24894816
2255,0.24886936
2256,0.26230508
2257,0.26230508
2258,0.26230508
2259,0.2487903
2260,0.2487903
2261,0.24871096
2262,0.2623219
2263,0.26236495
2264,0.26236495
2265,0.24918295
2266,0.25054124
2267,0.25054124
2268,0.26243252
2269,0.26242515
2270,0.2624206
2271,0.25032085
2272,0.25024685
2273,0.2501726
2274,0.26241383
2275,0.25255066
2276,0.2523529
2277,0.25228646
2278,0.25228646
2279,0.25146905
2280,0.2516079
2281,0.25118828
2282,0.25241908
2283,0.25167692
2284,0.25132918
2285,0.25046805
2286,0.2490267
2287,0.24956891
2288,0.24910496
2289,0.25895754
2290,0.24910496
2291,0.25068688
2292,0.25255066
2293,0.25174567
2294,0.2520856
2295,0.252485
2296,0.25195038
2297,0.25201812
2298,0.25174567
2299,0.24941532
2300,0.24941532
2301,0.24941532
2302,0.24972142
2303,0.25032085
2304,0.25009805
2305,0.24979728
2306,0.2501726
2307,0.25009805
2308,0.25009805
2309,0.25097498
2310,0.25097498
2311,0.25097498
2312,0.25068688
2313,0.25083145
2314,0.2574077
2315,0.2574077
2316,0.25745162
2317,0.25736356
2318,0.25125888
2319,0.25111744
2320,0.25097498
2321,0.25024685
2322,0.2501726
2323,0.2501726
2324,0.25024685
2325,0.25024685
2326,0.25024685
2327,0.25125888
2328,0.25118828
2329,0.25125888
2330,0.25111744
2331,0.25118828
2332,0.25046805
2333,0.25046805
2334,0.25024685
2335,0.25097498
2336,0.25054124
2337,0.25054124
2338,0.2507593
2339,0.25068688
2340,0.25068688
2341,0.25068688
2342,0.25068688
2343,0.25068688
2344,0.25068688
2345,0.2507593
2346,0.25046805
2347,0.25054124
2348,0.25046805
2349,0.25195038
2350,0.25181416
2351,0.2518824
2352,0.25181416
2353,0.25195038
2354,0.25167692
2355,0.25167692
2356,0.25167692
2357,0.25174567
2358,0.25167692
2359,0.25097498
2360,0.2506142
2361,0.25054124
2362,0.25054124
2363,0.25104633
2364,0.25054124
2365,0.25054124
2366,0.25046805
2367,0.2506142
2368,0.25054124
2369,0.25054124
2370,0.25054124
2371,0.25054124
2372,0.25054124
2373,0.25054124
2374,0.25054124
2375,0.2506142
2376,0.25054124
2377,0.25046805
2378,0.25046805
2379,0.25054124
2380,0.24926068
2381,0.24926068
2382,0.24949226
2383,0.24941532
2384,0.24926068
2385,0.24933814
2386,0.24933814
2387,0.24926068
2388,0.24926068
2389,0.2501726
2390,0.25009805
2391,0.25009805
2392,0.25009805
2393,0.25009805
2394,0.25009805
2395,0.25090334
2396,0.25083145
2397,0.2507593
2398,0.25068688
2399,0.2501726
2400,0.2501726
2401,0.2501726
2402,0.2501726
2403,0.25039458
2404,0.25002325
2405,0.2516079
2406,0.2507593
2407,0.24894816
2408,0.24926068
2409,0.24894816
2410,0.2490267
2411,0.2490267
2412,0.2490267
2413,0.2490267
2414,0.2490267
2415,0.2490267
2416,0.24918295
2417,0.2490267
2418,0.24910496
2419,0.24910496
2420,0.24918295
2421,0.2490267
2422,0.2490267
2423,0.24894816
2424,0.24910496
2425,0.25111744
2426,0.25104633
2427,0.25097498
2428,0.25434503
2429,0.24956891
2430,0.26243445
2431,0.2623941
2432,0.26239714
2433,0.26243436
2434,0.26213446
2435,0.25167692
2436,0.25167692
2437,0.24987286
2438,0.25046805
2439,0.25855386
2440,0.26240006
2441,0.2623909
2442,0.24994819
2443,0.24979728
2444,0.2516079
2445,0.25167692
2446,0.2516079
2447,0.26243418
2448,0.26242375
2449,0.2506142
2450,0.2506142
2451,0.2506142
2452,0.25054124
2453,0.25111744
2454,0.25118828
2455,0.25118828
2456,0.25125888
2457,0.25118828
2458,0.25139925
2459,0.25132918
2460,0.2507593
2461,0.24871096
2462,0.24871096
2463,0.24863136
2464,0.24740486
2465,0.24663961
2466,0.24663961
2467,0.24655321
2468,0.24732092
2469,0.24723671
2470,0.24723671
2471,0.24723671
2472,0.24715224
2473,0.24706748
2474,0.24814805
2475,0.2479848
2476,0.24790275
2477,0.2479848
2478,0.24740486
2479,0.24740486
2480,0.24740486
2481,0.24740486
2482,0.24740486
2483,0.24732092
2484,0.24740486
2485,0.24740486
2486,0.24748851
2487,0.24732092
2488,0.24740486
2489,0.24740486
2490,0.24740486
2491,0.24740486
2492,0.2624206
2493,0.26241693
2494,0.2624206
2495,0.2554611
2496,0.25727454
2497,0.25718462
2498,0.25753883
2499,0.25771052
2500,0.26183242
2501,0.2608407
2502,0.25766793
2503,0.25766793
2504,0.25762513
2505,0.25762513
2506,0.25779504
2507,0.2619216
2508,0.25771052
2509,0.25766793
2510,0.25623494
2511,0.256185
2512,0.25613484
2513,0.25695586
2514,0.25690943
2515,0.25749534
2516,0.25749534
2517,0.25731915
2518,0.25690943
2519,0.25690943
2520,0.25686276
2521,0.25681585
2522,0.25686276
2523,0.25686276
2524,0.25686276
2525,0.25690943
2526,0.25745162
2527,0.25745162
2528,0.24748851
2529,0.24732092
2530,0.24765503
2531,0.24740486
2532,0.24740486
2533,0.24732092
2534,0.24732092
2535,0.24757192
2536,0.24773787
2537,0.24672574
2538,0.24672574
2539,0.24698246
2540,0.24672574
2541,0.24672574
2542,0.24672574
2543,0.24822928
2544,0.24822928
2545,0.24839091
2546,0.24839091
2547,0.24814805
2548,0.24894816
2549,0.2490267
2550,0.24886936
2551,0.24886936
2552,0.2479848
2553,0.24790275
2554,0.25068688
2555,0.25024685
2556,0.25009805
2557,0.24972142
2558,0.24926068
2559,0.25002325
2560,0.24987286
2561,0.24987286
2562,0.24926068
2563,0.24918295
2564,0.24926068
2565,0.24886936
2566,0.2487903
2567,0.24926068
2568,0.25718462
2569,0.24994819
2570,0.24979728
2571,0.24994819
2572,0.24933814
2573,0.2558289
2574,0.25024685
2575,0.24979728
2576,0.24994819
2577,0.24949226
2578,0.24863136
2579,0.24855149
2580,0.24855149
2581,0.24863136
2582,0.24863136
2583,0.24871096
2584,0.24871096
2585,0.24871096
2586,0.24822928
2587,0.24863136
2588,0.25002325
2589,0.2496453
2590,0.25672135
2591,0.24822928
2592,0.24822928
2593,0.24806656
2594,0.24839091
2595,0.24822928
2596,0.24822928
2597,0.24814805
2598,0.24822928
2599,0.24822928
2600,0.24863136
2601,0.24806656
2602,0.24910496
2603,0.24894816
2604,0.24886936
2605,0.25446105
2606,0.25704807
2607,0.2575821
2608,0.25792012
2609,0.25792012
2610,0.25843927
2611,0.25796136
2612,0.2580024
2613,0.25792012
2614,0.25796136
2615,0.25796136
2616,0.25787863
2617,0.25796136
2618,0.25779504
2619,0.2580432
2620,0.2580838
2621,0.2580838
2622,0.25628462
2623,0.25695586
2624,0.25648105
2625,0.25593182
2626,0.25593182
2627,0.25608444
2628,0.25608444
2629,0.25598294
2630,0.25598294
2631,0.25593182
2632,0.25593182
2633,0.25593182
2634,0.25598294
2635,0.25593182
2636,0.2565296
2637,0.25648105
2638,0.2565296
2639,0.25648105
2640,0.2564323
2641,0.25648105
2642,0.25648105
2643,0.25648105
2644,0.25648105
2645,0.2565296
2646,0.24467506
2647,0.24467506
2648,0.24467506
2649,0.24504222
2650,0.24485919
2651,0.24467506
2652,0.24458256
2653,0.24458256
2654,0.24458256
2655,0.24439675
2656,0.24430344
2657,0.24430344
2658,0.24439675
2659,0.24430344
2660,0.24430344
2661,0.24430344
2662,0.24420983
2663,0.24430344
2664,0.24448979
2665,0.24448979
2666,0.24448979
2667,0.24467506
2668,0.24448979
2669,0.24448979
2670,0.24448979
2671,0.24458256
2672,0.24448979
2673,0.24448979
2674,0.24448979
2675,0.24448979
2676,0.24448979
2677,0.24448979
2678,0.24439675
2679,0.24448979
2680,0.24448979
2681,0.24458256
2682,0.24439675
2683,0.24448979
2684,0.24558464
2685,0.24549492
2686,0.24540493
2687,0.24540493
2688,0.24549492
2689,0.24540493
2690,0.24540493
2691,0.24549492
2692,0.24540493
2693,0.24549492
2694,0.24549492
2695,0.24458256
2696,0.24476726
2697,0.24476726
2698,0.24485919
2699,0.24476726
2700,0.24476726
2701,0.24495085
2702,0.24448979
2703,0.24458256
2704,0.24448979
2705,0.24448979
2706,0.24448979
2707,0.24448979
2708,0.24448979
2709,0.24448979
2710,0.24448979
2711,0.24458256
2712,0.24458256
2713,0.24458256
2714,0.24448979
2715,0.24448979
2716,0.24448979
2717,0.24467506
2718,0.24458256
2719,0.24458256
2720,0.24467506
2721,0.24467506
2722,0.24448979
2723,0.24458256
2724,0.24448979
2725,0.24448979
2726,0.24448979
2727,0.24458256
2728,0.24448979
2729,0.24458256
2730,0.24448979
2731,0.24448979
2732,0.24448979
2733,0.24448979
2734,0.24558464
2735,0.24549492
2736,0.24540493
2737,0.24549492
2738,0.24540493
2739,0.24549492
2740,0.24540493
2741,0.24549492
2742,0.24549492
2743,0.24558464
2744,0.24540493
2745,0.24448979
2746,0.24448979
2747,0.24458256
2748,0.24448979
2749,0.24458256
2750,0.24448979
2751,0.24448979
2752,0.24467506
2753,0.24458256
2754,0.24458256
2755,0.24458256
2756,0.24458256
2757,0.24448979
2758,0.24448979
2759,0.24448979
2760,0.24448979
2761,0.24448979
2762,0.24448979
2763,0.24448979
2764,0.24448979
2765,0.24448979
2766,0.24448979
2767,0.24448979
2768,0.24476726
2769,0.24467506
2770,0.24448979
2771,0.24448979
2772,0.24448979
2773,0.24458256
2774,0.24448979
2775,0.24448979
2776,0.24448979
2777,0.24458256
2778,0.24448979
2779,0.24549492
2780,0.24540493
2781,0.24549492
2782,0.24540493
2783,0.24531467
2784,0.24549492
2785,0.24540493
2786,0.24540493
2787,0.24540493
2788,0.24540493
2789,0.24540493
2790,0.24504222
2791,0.24458256
2792,0.24467506
2793,0.24458256
2794,0.24458256
2795,0.24467506
2796,0.24458256
2797,0.24458256
2798,0.24458256
2799,0.24458256
2800,0.24458256
2801,0.24558464
2802,0.24549492
2803,0.24549492
2804,0.24549492
2805,0.24549492
2806,0.24549492
2807,0.24549492
2808,0.24540493
2809,0.24540493
2810,0.24540493
2811,0.24540493
2812,0.24549492
2813,0.24540493
2814,0.24540493
2815,0.24540493
2816,0.24540493
2817,0.24540493
2818,0.24531467
2819,0.24448979
2820,0.24448979
2821,0.24458256
2822,0.24448979
2823,0.24448979
2824,0.24448979
2825,0.24448979
2826,0.24458256
2827,0.24448979
2828,0.24448979
2829,0.24448979
2830,0.24448979
2831,0.24448979
2832,0.24458256
2833,0.24448979
2834,0.24439675
2835,0.24448979
2836,0.24448979
2837,0.24458256
2838,0.24467506
2839,0.24467506
2840,0.24448979
2841,0.24458256
2842,0.24448979
2843,0.24448979
2844,0.24448979
2845,0.24448979
2846,0.24448979
2847,0.24448979
2848,0.24458256
2849,0.24448979
2850,0.24448979
2851,0.24448979
2852,0.24448979
2853,0.24439675
2854,0.24448979
2855,0.24549492
2856,0.24540493
2857,0.24540493
2858,0.24549492
2859,0.24540493
2860,0.24540493
2861,0.24540493
2862,0.24540493
2863,0.24540493
2864,0.24540493
2865,0.24448979
2866,0.25375015
2867,0.2546901
2868,0.25502637
2869,0.2551912
2870,0.2554076
2871,0.2552999
2872,0.25535387
2873,0.2554076
2874,0.25535387
2875,0.2554611
2876,0.2554611
2877,0.2554076
2878,0.2554611
2879,0.2554611
2880,0.2554611
2881,0.2554611
2882,0.2554611
2883,0.2554611
2884,0.2554611
2885,0.2554611
2886,0.25556737
2887,0.2554611
2888,0.2554076
2889,0.2554076
2890,0.2554611
2891,0.25551435
2892,0.2554611
2893,0.25551435
2894,0.2554611
2895,0.2554611
2896,0.2554611
2897,0.25551435
2898,0.2554611
2899,0.25608444
2900,0.2560338
2901,0.2560338
2902,0.2560338
2903,0.25598294
2904,0.25593182
2905,0.25608444
2906,0.2560338
2907,0.25613484
2908,0.256185
2909,0.25556737
2910,0.25556737
2911,0.25556737
