,yhat
24016,0.7983633
24017,0.7983643
24018,0.7983633
24019,0.79836524
24020,0.79836607
24021,0.79836524
24022,0.7983633
24023,0.7983633
24024,0.7983539
24025,0.7983558
24026,0.7983539
24027,0.79835486
24028,0.7983539
24029,0.7983539
24030,0.7983539
24031,0.7983539
24032,0.79835486
24033,0.7983539
24034,0.7983539
24035,0.79835296
24036,0.7983539
24037,0.7983539
24038,0.7983539
24039,0.7983539
24040,0.7983539
24041,0.7983539
24042,0.79835486
24043,0.79835093
24044,0.7983489
24045,0.7983469
24046,0.7983469
24047,0.7983458
24048,0.7983458
24049,0.7983458
24050,0.7983519
24051,0.7983489
24052,0.79834986
24053,0.79834986
24054,0.7983587
24055,0.7983577
24056,0.7983568
24057,0.7983577
24058,0.7983568
24059,0.7983568
24060,0.7983558
24061,0.7983568
24062,0.7983558
24063,0.7983469
24064,0.7983458
24065,0.7983469
24066,0.7983469
24067,0.7983458
24068,0.7983469
24069,0.7983469
24070,0.7983458
24071,0.7983458
24072,0.7983458
24073,0.7983458
24074,0.7983469
24075,0.7983458
24076,0.7983458
24077,0.79834795
24078,0.7983458
24079,0.7983458
24080,0.7983458
24081,0.79834795
24082,0.7983458
24083,0.7983458
24084,0.7983458
24085,0.7983458
24086,0.79834473
24087,0.7983469
24088,0.7983458
24089,0.7983458
24090,0.7983458
24091,0.7983458
24092,0.79835093
24093,0.79834986
24094,0.79834795
24095,0.79835486
24096,0.7983577
24097,0.7983633
24098,0.79840064
24099,0.7984017
24100,0.7984011
24101,0.7984098
24102,0.7984098
24103,0.79841065
24104,0.79840446
24105,0.79840446
24106,0.79840386
24107,0.79840016
24108,0.7984029
24109,0.7984029
24110,0.7984029
24111,0.7984029
24112,0.7984029
24113,0.7984029
24114,0.79840386
24115,0.7984035
24116,0.7984035
24117,0.79842055
24118,0.7984216
24119,0.7984216
24120,0.79842174
24121,0.79842174
24122,0.79842174
24123,0.7984234
24124,0.79839265
24125,0.79839265
24126,0.79839265
24127,0.79839265
24128,0.79839265
24129,0.79839194
24130,0.79839194
24131,0.79839265
24132,0.79839265
24133,0.79839885
24134,0.79839826
24135,0.79839766
24136,0.79839766
24137,0.79839706
24138,0.79839826
24139,0.79839945
24140,0.7984055
24141,0.7984055
24142,0.7984023
24143,0.7984023
24144,0.79840064
24145,0.79840016
24146,0.79839885
24147,0.79840016
24148,0.79839885
24149,0.79839385
24150,0.79839325
24151,0.7983849
24152,0.79836786
24153,0.7984184
24154,0.7984184
24155,0.7984172
24156,0.7984208
24157,0.7983748
24158,0.7983959
24159,0.79839385
24160,0.7983856
24161,0.7984178
24162,0.7984226
24163,0.79842234
24164,0.798422
24165,0.79839826
24166,0.79839766
24167,0.79839826
24168,0.7984023
24169,0.7984222
24170,0.798422
24171,0.798422
24172,0.79842186
24173,0.79838026
24174,0.7983849
24175,0.7983669
24176,0.7983811
24177,0.79837954
24178,0.7983779
24179,0.7983811
24180,0.7983811
24181,0.79837394
24182,0.7983705
24183,0.7983643
24184,0.79837227
24185,0.7984247
24186,0.79837954
24187,0.7983787
24188,0.7983779
24189,0.7983705
24190,0.7983705
24191,0.79836786
24192,0.7983779
24193,0.79838026
24194,0.7983787
24195,0.7984065
24196,0.79840696
24197,0.7984065
24198,0.798406
24199,0.798406
24200,0.798406
24201,0.798406
24202,0.7984055
24203,0.798406
24204,0.79841363
24205,0.798414
24206,0.7984128
24207,0.79841363
24208,0.7983755
24209,0.7983755
24210,0.7983755
24211,0.7983748
24212,0.7983705
24213,0.79836965
24214,0.7984011
24215,0.79841197
24216,0.79841065
24217,0.79841197
24218,0.79841065
24219,0.79841197
24220,0.79841685
24221,0.798406
24222,0.7984246
24223,0.7984239
24224,0.7984234
24225,0.7984216
24226,0.79842126
24227,0.79841924
24228,0.79842055
24229,0.79842055
24230,0.7984216
24231,0.79842126
24232,0.79842436
24233,0.79842436
24234,0.79842365
24235,0.7984234
24236,0.7984228
24237,0.79842436
24238,0.7984241
24239,0.7984246
24240,0.7984246
24241,0.7984241
24242,0.79842365
24243,0.7984241
24244,0.79840386
24245,0.79840386
24246,0.7984011
24247,0.7984055
24248,0.79839706
24249,0.79839706
24250,0.79840386
24251,0.79839706
24252,0.7983912
24253,0.7983899
24254,0.7983892
24255,0.79838705
24256,0.79839456
24257,0.79839456
24258,0.7984214
24259,0.7984203
24260,0.7984197
24261,0.7984208
24262,0.7984216
24263,0.7984208
24264,0.7984201
24265,0.7984201
24266,0.7984195
24267,0.79841685
24268,0.7984165
24269,0.79841685
24270,0.79841685
24271,0.7984178
24272,0.7984201
24273,0.798419
24274,0.79841745
24275,0.7984197
24276,0.7984178
24277,0.79838634
24278,0.79839265
24279,0.79838765
24280,0.7983835
24281,0.7983825
24282,0.7983842
24283,0.79839265
24284,0.7983905
24285,0.79839385
24286,0.7983899
24287,0.7983899
24288,0.79839826
24289,0.7983912
24290,0.7983905
24291,0.7983959
24292,0.7983818
24293,0.79834986
24294,0.79834795
24295,0.7981919
24296,0.7981776
24297,0.79819906
24298,0.7982024
24299,0.7981849
24300,0.79819906
24301,0.798206
24302,0.798206
24303,0.7982043
24304,0.79820764
24305,0.79821277
24306,0.79821277
24307,0.7982161
24308,0.7982178
24309,0.798211
24310,0.79821277
24311,0.7982178
24312,0.79821944
24313,0.7982161
24314,0.7982211
24315,0.798211
24316,0.798211
24317,0.79821944
24318,0.7982211
24319,0.7982178
24320,0.7982161
24321,0.7982161
24322,0.79821944
24323,0.7982007
24324,0.7982007
24325,0.7982024
24326,0.79819906
24327,0.798206
24328,0.7982043
24329,0.7982043
24330,0.7982007
24331,0.7982043
24332,0.7982007
24333,0.79821944
24334,0.79821944
24335,0.79822445
24336,0.7983825
24337,0.7983825
24338,0.79821277
24339,0.7982228
24340,0.7982211
24341,0.7982211
24342,0.7982228
24343,0.7982211
24344,0.7983842
24345,0.7983825
24346,0.7983825
24347,0.7983818
24348,0.7983835
24349,0.7983825
24350,0.7983835
24351,0.7983835
24352,0.7983825
24353,0.7983825
24354,0.7983825
24355,0.7983458
24356,0.7983458
24357,0.7983458
24358,0.7983458
24359,0.7983458
24360,0.7983458
24361,0.7983458
24362,0.7983469
24363,0.79834795
24364,0.7983469
24365,0.7983469
24366,0.7983568
24367,0.7983568
24368,0.7983568
24369,0.7983568
24370,0.7983568
24371,0.7983568
24372,0.7983587
24373,0.7983577
24374,0.7983558
24375,0.7983558
24376,0.7983558
24377,0.7983558
24378,0.7983558
24379,0.7983558
24380,0.7983558
24381,0.7983558
24382,0.79835486
24383,0.7983568
24384,0.7983606
24385,0.7983633
24386,0.79835296
24387,0.79835296
24388,0.7983539
24389,0.7983539
24390,0.7983539
24391,0.7983539
24392,0.79835486
24393,0.7983558
24394,0.7983539
24395,0.7983539
24396,0.7983539
24397,0.7983539
24398,0.7983539
24399,0.7983539
24400,0.7983539
24401,0.79835296
24402,0.7983539
24403,0.79835486
24404,0.7983539
24405,0.7983539
24406,0.7983539
24407,0.7983539
24408,0.79835486
24409,0.7983489
24410,0.7983469
24411,0.7983458
24412,0.7983458
24413,0.7983469
24414,0.7983458
24415,0.7983458
24416,0.7983458
24417,0.79834473
24418,0.7983458
24419,0.7983568
24420,0.7983568
24421,0.7983558
24422,0.7983558
24423,0.7983568
24424,0.7983558
24425,0.7983558
24426,0.7983568
24427,0.7983558
24428,0.7983558
24429,0.7983469
24430,0.7983469
24431,0.7983469
24432,0.7983469
24433,0.7983469
24434,0.7983469
24435,0.7983458
24436,0.79834473
24437,0.7983458
24438,0.7983458
24439,0.7983458
24440,0.7983458
24441,0.7983458
24442,0.79834795
24443,0.79834795
24444,0.7983458
24445,0.7983458
24446,0.7983458
24447,0.7983469
24448,0.7983458
24449,0.7983458
24450,0.7983458
24451,0.7983458
24452,0.79834473
24453,0.7983489
24454,0.7983458
24455,0.7983458
24456,0.7983458
24457,0.7983458
24458,0.7983458
24459,0.7983458
24460,0.7983577
24461,0.7983568
24462,0.7983558
24463,0.7983568
24464,0.7983558
24465,0.7983558
24466,0.7983558
24467,0.7983558
24468,0.79835486
24469,0.7983458
24470,0.7983458
24471,0.7983458
24472,0.7983458
24473,0.7983469
24474,0.7983458
24475,0.7983458
24476,0.7983624
24477,0.79835093
24478,0.7983539
24479,0.79835296
24480,0.7983539
24481,0.79835486
24482,0.7983539
24483,0.79835486
24484,0.7983539
24485,0.7983539
24486,0.7983539
24487,0.79835296
24488,0.7983539
24489,0.7983539
24490,0.7983539
24491,0.79835486
24492,0.7983539
24493,0.7983539
24494,0.7983539
24495,0.7983539
24496,0.7983539
24497,0.7983539
24498,0.7983539
24499,0.7983539
24500,0.7983539
24501,0.79834986
24502,0.7983489
24503,0.79834473
24504,0.7983469
24505,0.7983458
24506,0.7983458
24507,0.7983568
24508,0.7983568
24509,0.7983558
24510,0.7983558
24511,0.7983568
24512,0.7983577
24513,0.7983558
24514,0.7983577
24515,0.7983558
24516,0.7983558
24517,0.7983469
24518,0.7983469
24519,0.7983469
24520,0.7983469
24521,0.79834795
24522,0.7983458
24523,0.7983469
24524,0.7983469
24525,0.7983469
24526,0.7983469
24527,0.7983587
24528,0.7983568
24529,0.7983568
24530,0.7983568
24531,0.7983577
24532,0.7983568
24533,0.7983568
24534,0.7983568
24535,0.7983568
24536,0.7983558
24537,0.7983568
24538,0.79835486
24539,0.7983558
24540,0.7983558
24541,0.7983568
24542,0.7983558
24543,0.7983458
24544,0.7983458
24545,0.7983458
24546,0.7983458
24547,0.7983458
24548,0.7983458
24549,0.7983469
24550,0.7983458
24551,0.7983469
24552,0.7983458
24553,0.7983519
24554,0.7983519
24555,0.79835296
24556,0.79835296
24557,0.7983519
24558,0.79835296
24559,0.79835296
24560,0.7983539
24561,0.7983539
24562,0.7983539
24563,0.7983539
24564,0.7983539
24565,0.7983539
24566,0.7983539
24567,0.7983539
24568,0.7983539
24569,0.7983539
24570,0.7983539
24571,0.7983539
24572,0.7983539
24573,0.79835296
24574,0.7983539
24575,0.7983558
24576,0.7983539
24577,0.7983539
24578,0.7983539
24579,0.79836524
24580,0.7983633
24581,0.79835963
24582,0.7983577
24583,0.7983558
24584,0.7983558
24585,0.7983558
24586,0.7983558
24587,0.7983558
24588,0.7983458
24589,0.7983469
24590,0.7983458
24591,0.7983469
24592,0.7983458
24593,0.7983458
24594,0.7983458
24595,0.7983458
24596,0.7983458
24597,0.7983469
24598,0.7983469
24599,0.7983458
24600,0.7983458
24601,0.7983458
24602,0.7983469
24603,0.7983458
24604,0.7983458
24605,0.7983458
24606,0.7983458
24607,0.7983458
24608,0.79834473
24609,0.7983458
24610,0.7983458
24611,0.7983458
24612,0.7983458
24613,0.7983458
24614,0.7983458
24615,0.7983458
24616,0.7983458
24617,0.7983458
24618,0.7983458
24619,0.7983577
24620,0.7983568
24621,0.7983558
24622,0.7983558
24623,0.7983558
24624,0.79835486
24625,0.7983558
24626,0.7983558
24627,0.7983558
24628,0.7983558
24629,0.7983458
24630,0.7983458
24631,0.7983458
24632,0.7983458
24633,0.7983458
24634,0.7983458
24635,0.7983458
24636,0.79835296
24637,0.79835296
24638,0.79835296
24639,0.7983558
24640,0.79835486
24641,0.79835486
24642,0.7983539
24643,0.79835486
24644,0.79835486
24645,0.79835486
24646,0.79835486
24647,0.7983539
24648,0.7983539
24649,0.7983539
24650,0.7983539
24651,0.7983558
24652,0.7983539
24653,0.7983539
24654,0.7983539
24655,0.7983539
24656,0.79835486
24657,0.7983539
24658,0.79835486
24659,0.7983539
24660,0.7983539
24661,0.7983539
24662,0.7983539
24663,0.79836524
24664,0.79835963
24665,0.7983558
24666,0.7983558
24667,0.7983558
24668,0.7983558
24669,0.7983558
24670,0.7983558
24671,0.7983558
24672,0.7983558
24673,0.7983469
24674,0.79834795
24675,0.7983469
24676,0.7983469
24677,0.7983469
24678,0.7983458
24679,0.7983469
24680,0.7983469
24681,0.7983489
24682,0.7983469
24683,0.7983587
24684,0.7983587
24685,0.7983568
24686,0.7983568
24687,0.7983568
24688,0.7983568
24689,0.7983568
24690,0.7983568
24691,0.7983568
24692,0.7983558
24693,0.7983568
24694,0.7983568
24695,0.7983558
24696,0.7983558
24697,0.7983558
24698,0.7983558
24699,0.7983458
24700,0.7983458
24701,0.7983458
24702,0.7983469
24703,0.7983458
24704,0.79834795
24705,0.7983458
24706,0.7983458
24707,0.7983458
24708,0.7983458
24709,0.7983458
24710,0.7983458
24711,0.7983458
24712,0.7983458
24713,0.79834473
24714,0.7983469
24715,0.7983458
24716,0.7983458
24717,0.7983469
24718,0.7983469
24719,0.7983458
24720,0.7983469
24721,0.7983458
24722,0.79834795
24723,0.79835093
24724,0.7983539
24725,0.7983539
24726,0.7983539
24727,0.7983539
24728,0.7983539
24729,0.7983539
24730,0.7983539
24731,0.79835486
24732,0.7983539
24733,0.7983539
24734,0.7983539
24735,0.79836524
24736,0.7983643
24737,0.7983633
24738,0.7983633
24739,0.7983633
24740,0.7983633
24741,0.7983633
24742,0.7983633
24743,0.7983633
24744,0.7983633
24745,0.79835486
24746,0.7983539
24747,0.7983539
24748,0.7983539
24749,0.7983489
24750,0.7983458
24751,0.7983458
24752,0.7983469
24753,0.7983469
24754,0.7983469
24755,0.7983458
24756,0.7983458
24757,0.79834795
24758,0.7983458
24759,0.7983458
24760,0.7983458
24761,0.7983458
24762,0.7983469
24763,0.7983458
24764,0.79834473
24765,0.7983489
24766,0.79834795
24767,0.7983469
24768,0.7983469
24769,0.7983469
24770,0.7983469
24771,0.7983469
24772,0.7983469
24773,0.7983469
24774,0.7983458
24775,0.7983458
24776,0.7983577
24777,0.7983568
24778,0.7983558
24779,0.7983558
24780,0.7983558
24781,0.7983568
24782,0.7983568
24783,0.7983558
24784,0.7983558
24785,0.7983458
24786,0.7983458
24787,0.7983458
24788,0.7983458
24789,0.7983458
24790,0.7983458
24791,0.7983469
24792,0.7983539
24793,0.7983539
24794,0.7983539
24795,0.7983539
24796,0.7983539
24797,0.7983539
24798,0.7983539
24799,0.79835296
24800,0.7983539
24801,0.7983539
24802,0.7983539
24803,0.7983539
24804,0.7983539
24805,0.7983539
24806,0.7983539
24807,0.7983539
24808,0.7983577
24809,0.7983558
24810,0.79835486
24811,0.79835486
24812,0.79835486
24813,0.7983539
24814,0.79835486
24815,0.7983539
24816,0.7983539
24817,0.7983539
24818,0.79835486
24819,0.79840493
24820,0.79836524
24821,0.7983643
24822,0.7983633
24823,0.7983633
24824,0.7983633
24825,0.7983633
24826,0.7983633
24827,0.7983633
24828,0.7983633
24829,0.79835486
24830,0.79835486
24831,0.79835486
24832,0.79835486
24833,0.79835486
24834,0.7983489
24835,0.79834795
24836,0.7983469
24837,0.7983469
24838,0.7983469
24839,0.7983469
24840,0.7983577
24841,0.7983568
24842,0.7983568
24843,0.7983577
24844,0.7983568
24845,0.7983577
24846,0.7983568
24847,0.7983568
24848,0.7983568
24849,0.7983568
24850,0.79835486
24851,0.7983568
24852,0.7983558
24853,0.7983568
24854,0.7983558
24855,0.7983558
24856,0.7983458
24857,0.7983458
24858,0.7983469
24859,0.7983458
24860,0.7983458
24861,0.79834795
24862,0.7983458
24863,0.7983458
24864,0.7983458
24865,0.7983458
24866,0.7983458
24867,0.7983519
24868,0.79836154
24869,0.7983633
24870,0.79834795
24871,0.79835093
24872,0.79835093
24873,0.79834795
24874,0.79842055
24875,0.7984201
24876,0.79842055
24877,0.7984208
24878,0.79842126
24879,0.7984201
24880,0.79841816
24881,0.79841745
24882,0.7984178
24883,0.7983458
24884,0.7983587
24885,0.79835963
24886,0.7983587
24887,0.7983587
24888,0.7983587
24889,0.79835963
24890,0.79835963
24891,0.7983705
24892,0.79836965
24893,0.79836786
24894,0.7983687
24895,0.7983687
24896,0.7983705
24897,0.79836965
24898,0.7983705
24899,0.7983687
24900,0.79836965
24901,0.79835486
24902,0.7983539
24903,0.7983539
24904,0.79835296
24905,0.7983539
24906,0.7983539
24907,0.79835093
24908,0.7983489
24909,0.7983458
24910,0.7983469
24911,0.7983458
24912,0.7983458
24913,0.7983458
24914,0.7983458
24915,0.7983577
24916,0.7983577
24917,0.7983558
24918,0.7983568
24919,0.7983568
24920,0.7983606
24921,0.79836154
24922,0.7983577
24923,0.7983558
24924,0.7983558
24925,0.7983558
24926,0.7983568
24927,0.7983558
24928,0.7983469
24929,0.7983469
24930,0.7983469
24931,0.79834795
24932,0.79834795
24933,0.7983469
24934,0.79835093
24935,0.7983519
24936,0.79835963
24937,0.7983568
24938,0.7983811
24939,0.7983633
24940,0.7983624
24941,0.7983624
24942,0.7983624
24943,0.7983624
24944,0.7983624
24945,0.79836154
24946,0.7983624
24947,0.79836154
24948,0.79836154
24949,0.7983606
24950,0.79836154
24951,0.7983624
24952,0.7983624
24953,0.79836154
24954,0.79836154
24955,0.7983624
24956,0.7983633
24957,0.79835963
24958,0.7983624
24959,0.7983539
24960,0.7983519
24961,0.79837227
24962,0.79836965
24963,0.7983669
24964,0.7983687
24965,0.79836786
24966,0.79836786
24967,0.79836786
24968,0.79836786
24969,0.7983669
24970,0.7983669
24971,0.79836154
24972,0.7983606
24973,0.7983643
24974,0.7983633
24975,0.7983633
24976,0.79836154
24977,0.7983606
24978,0.7983633
24979,0.7983606
24980,0.7983458
24981,0.7983669
24982,0.79835296
24983,0.79835486
24984,0.79835486
24985,0.79835296
24986,0.79835296
24987,0.79835296
24988,0.79835296
24989,0.7983558
24990,0.79835296
24991,0.7983539
24992,0.7983539
24993,0.7983539
24994,0.79836524
24995,0.7983643
24996,0.7983633
24997,0.7983633
24998,0.79836524
24999,0.79836524
25000,0.7983713
25001,0.7983731
25002,0.7983687
25003,0.7983687
25004,0.7983606
25005,0.79835963
25006,0.79835296
25007,0.7983568
25008,0.7983558
25009,0.7983558
25010,0.7983489
25011,0.7983458
25012,0.7983458
25013,0.7983458
25014,0.7983469
25015,0.7983458
25016,0.7983458
25017,0.79834986
25018,0.79834795
25019,0.7983458
25020,0.7983458
25021,0.7983458
25022,0.7983458
25023,0.7983458
25024,0.7983458
25025,0.7983458
25026,0.7983458
25027,0.7983458
25028,0.7983458
25029,0.7983458
25030,0.7983458
25031,0.7983458
25032,0.7983458
25033,0.7983458
25034,0.7983458
25035,0.7983568
25036,0.7983568
25037,0.7983568
25038,0.7983558
25039,0.7983558
25040,0.7983558
25041,0.79835486
25042,0.7983558
25043,0.7983558
25044,0.79836154
25045,0.79834795
25046,0.79834795
25047,0.7983458
25048,0.7983458
25049,0.7983458
25050,0.7983458
25051,0.7983489
25052,0.79834795
25053,0.7983458
25054,0.7983458
25055,0.7983458
25056,0.7983458
25057,0.7983458
25058,0.79834986
25059,0.79834795
25060,0.79834795
25061,0.79834795
25062,0.79834795
25063,0.7983458
25064,0.7983458
25065,0.7983458
25066,0.7983458
25067,0.7983519
25068,0.79834795
25069,0.7983469
25070,0.7983519
25071,0.79835093
25072,0.7983469
25073,0.7983469
25074,0.79835963
25075,0.7983577
25076,0.7983558
25077,0.7983568
25078,0.7983577
25079,0.7983587
25080,0.7983568
25081,0.7983568
25082,0.7983748
25083,0.7983755
25084,0.7983755
25085,0.7983748
25086,0.7983787
25087,0.79837644
25088,0.79837644
25089,0.79836965
25090,0.7983643
25091,0.79836965
25092,0.79836965
25093,0.79836786
25094,0.7983705
25095,0.7983577
25096,0.7983577
25097,0.7983558
25098,0.7983606
25099,0.79835963
25100,0.7983577
25101,0.79835963
25102,0.79835963
25103,0.79835963
25104,0.7983577
25105,0.7983577
25106,0.7983577
25107,0.7983558
25108,0.79835963
25109,0.7983587
25110,0.7983587
25111,0.7983587
25112,0.7983577
25113,0.7983577
25114,0.7983558
25115,0.7983577
25116,0.79835093
25117,0.79834795
25118,0.79834795
25119,0.79834795
25120,0.79834795
25121,0.79834795
25122,0.79834795
25123,0.79834795
25124,0.79834795
25125,0.79836524
25126,0.7983643
25127,0.7983669
25128,0.79836607
25129,0.79835486
25130,0.7983669
25131,0.79836607
25132,0.79836607
25133,0.7983633
25134,0.7983633
25135,0.7983687
25136,0.7983633
25137,0.79836524
25138,0.7983643
25139,0.7983643
25140,0.7983558
25141,0.79835486
25142,0.7983539
25143,0.7983539
25144,0.7983558
25145,0.79835296
25146,0.7983519
25147,0.7983539
25148,0.7983539
25149,0.7983539
25150,0.79835296
25151,0.7983568
25152,0.79835486
25153,0.79835486
25154,0.79834795
25155,0.7983558
25156,0.7983458
25157,0.7983458
25158,0.79834795
25159,0.7983469
25160,0.7983458
25161,0.7983458
25162,0.79839766
25163,0.7983519
25164,0.7983469
25165,0.7983458
25166,0.7983458
25167,0.7983458
25168,0.7983458
25169,0.7983469
25170,0.7983458
25171,0.7983577
25172,0.7983568
25173,0.7983558
25174,0.7983558
25175,0.798422
25176,0.798422
25177,0.798422
25178,0.7984222
25179,0.79842234
25180,0.798422
25181,0.79842055
25182,0.79842055
25183,0.7984203
25184,0.79842055
25185,0.7984208
25186,0.7984246
25187,0.7984235
25188,0.7984245
25189,0.7984234
25190,0.7984227
25191,0.79842114
25192,0.79839385
25193,0.79840386
25194,0.79840386
25195,0.79840946
25196,0.79840755
25197,0.7983731
25198,0.79837227
25199,0.79836786
25200,0.7983669
25201,0.7983669
25202,0.7983669
25203,0.79836786
25204,0.7983669
25205,0.79836154
25206,0.79836154
25207,0.7983587
25208,0.79835963
25209,0.7983539
25210,0.7983624
25211,0.7983558
25212,0.79834795
25213,0.7983458
25214,0.7983458
25215,0.7983458
25216,0.79834473
25217,0.7983458
25218,0.79834795
25219,0.7983458
25220,0.79834795
25221,0.79834795
25222,0.7983458
25223,0.7983458
25224,0.79834795
