,yhat
11574,0.012509112
11575,0.012505928
11576,0.012509112
11577,0.012505928
11578,0.012512293
11579,0.012473975
11580,0.012480377
11581,0.012473975
11582,0.012480377
11583,0.012477177
11584,0.012477177
11585,0.012473975
11586,0.012477177
11587,0.012477177
11588,0.012477177
11589,0.012477177
11590,0.012477177
11591,0.012477177
11592,0.012480377
11593,0.012477177
11594,0.012483574
11595,0.012483574
11596,0.012480377
11597,0.012483574
11598,0.012486769
11599,0.012483574
11600,0.012480377
11601,0.012486769
11602,0.012515472
11603,0.012518648
11604,0.012515472
11605,0.012518648
11606,0.012515472
11607,0.011911409
11608,0.011911409
11609,0.011911409
11610,0.011905538
11611,0.011911409
11612,0.011911409
11613,0.011905538
11614,0.011905538
11615,0.011911409
11616,0.011911409
11617,0.011911409
11618,0.011845459
11619,0.011851579
11620,0.011839313
11621,0.0118576735
11622,0.011863744
11623,0.0118576735
11624,0.011863744
11625,0.0118576735
11626,0.0118576735
11627,0.011875809
11628,0.011863744
11629,0.011863744
11630,0.011863744
11631,0.011863744
11632,0.011863744
11633,0.011863744
11634,0.011863744
11635,0.0118576735
11636,0.011863744
11637,0.0118576735
11638,0.0118576735
11639,0.011851579
11640,0.0118576735
11641,0.0118576735
11642,0.0118576735
11643,0.011863744
11644,0.0118576735
11645,0.0118576735
11646,0.011863744
11647,0.0118576735
11648,0.0118576735
11649,0.0118576735
11650,0.011863744
11651,0.0118576735
11652,0.0118576735
11653,0.0118576735
11654,0.0118576735
11655,0.011917256
11656,0.011923077
11657,0.011917256
11658,0.011923077
11659,0.011917256
11660,0.011917256
11661,0.011917256
11662,0.011923077
11663,0.011917256
11664,0.011917256
11665,0.011923077
11666,0.0118576735
11667,0.011875809
11668,0.011869789
11669,0.0118576735
11670,0.0118576735
11671,0.011863744
11672,0.011863744
11673,0.0118576735
11674,0.0118576735
11675,0.0118576735
11676,0.012336071
11677,0.01245147
11678,0.012454694
11679,0.012457916
11680,0.012470769
11681,0.012480377
11682,0.012480377
11683,0.012477177
11684,0.012480377
11685,0.012480377
11686,0.012483574
11687,0.012477177
11688,0.012470769
11689,0.012470769
11690,0.012470769
11691,0.012480377
11692,0.012473975
11693,0.012470769
11694,0.012480377
11695,0.012473975
11696,0.012483574
11697,0.012480377
11698,0.012473975
11699,0.012473975
11700,0.012202749
11701,0.012253299
11702,0.01228477
11703,0.012315699
11704,0.012329302
11705,0.012352901
11706,0.012457916
11707,0.012543965
11708,0.012543965
11709,0.012524992
11710,0.012518648
11711,0.012480377
11712,0.012483574
11713,0.012480377
11714,0.012477177
11715,0.012477177
11716,0.012480377
11717,0.012477177
11718,0.011917256
11719,0.011887776
11720,0.011899642
11721,0.011893721
11722,0.011893721
11723,0.011899642
11724,0.011893721
11725,0.011887776
11726,0.011899642
11727,0.011899642
11728,0.011905538
11729,0.011899642
11730,0.011957478
11731,0.01194039
11732,0.011928872
11733,0.011923077
11734,0.011923077
11735,0.011923077
11736,0.011923077
11737,0.011917256
11738,0.011928872
11739,0.011917256
11740,0.011923077
11741,0.011911409
11742,0.011923077
11743,0.011917256
11744,0.011863744
11745,0.011863744
11746,0.0118576735
11747,0.0118576735
11748,0.0118576735
11749,0.0118576735
11750,0.0118576735
11751,0.0118576735
11752,0.0118576735
11753,0.011863744
11754,0.011863744
11755,0.011863744
11756,0.0118576735
11757,0.0118576735
11758,0.011863744
11759,0.011863744
11760,0.011851579
11761,0.011863744
11762,0.0118576735
11763,0.0118576735
11764,0.0118576735
11765,0.0118576735
11766,0.0118576735
11767,0.0118576735
11768,0.0118576735
11769,0.0118576735
11770,0.011863744
11771,0.0118576735
11772,0.0118576735
11773,0.011863744
11774,0.0118576735
11775,0.011863744
11776,0.011851579
11777,0.0118576735
11778,0.0118576735
11779,0.0118576735
11780,0.011863744
11781,0.0118576735
11782,0.011923077
11783,0.011923077
11784,0.011917256
11785,0.011917256
11786,0.011923077
11787,0.011917256
11788,0.011917256
11789,0.011917256
11790,0.011917256
11791,0.011917256
11792,0.011863744
11793,0.0118576735
11794,0.0118576735
11795,0.0118576735
11796,0.011863744
11797,0.011863744
11798,0.0118576735
11799,0.011887776
11800,0.011911409
11801,0.011905538
11802,0.011899642
11803,0.011911409
11804,0.011899642
11805,0.011905538
11806,0.011911409
11807,0.011917256
11808,0.011905538
11809,0.011911409
11810,0.011905538
11811,0.011899642
11812,0.011905538
11813,0.011905538
11814,0.011905538
11815,0.011905538
11816,0.011911409
11817,0.011911409
11818,0.011905538
11819,0.011911409
11820,0.011905538
11821,0.011905538
11822,0.011911409
11823,0.011905538
11824,0.011905538
11825,0.011893721
11826,0.011863744
11827,0.011934644
11828,0.011923077
11829,0.011917256
11830,0.011923077
11831,0.011917256
11832,0.011917256
11833,0.011917256
11834,0.011917256
11835,0.011917256
11836,0.011917256
11837,0.011923077
11838,0.011863744
11839,0.0118576735
11840,0.011863744
11841,0.0118576735
11842,0.011863744
11843,0.0118576735
11844,0.0118576735
11845,0.011863744
11846,0.0118576735
11847,0.011869789
11848,0.011863744
11849,0.011875809
11850,0.011863744
11851,0.011863744
11852,0.011863744
11853,0.011863744
11854,0.011863744
11855,0.011893721
11856,0.011979915
11857,0.011968745
11858,0.011968745
11859,0.011974343
11860,0.011968745
11861,0.011974343
11862,0.011968745
11863,0.011968745
11864,0.011968745
11865,0.011968745
11866,0.011968745
11867,0.011963123
11868,0.011968745
11869,0.011963123
11870,0.011968745
11871,0.011911409
11872,0.011911409
11873,0.011911409
11874,0.011905538
11875,0.011911409
11876,0.011905538
11877,0.011911409
11878,0.011917256
11879,0.011911409
11880,0.011905538
11881,0.011905538
11882,0.011905538
11883,0.011905538
11884,0.011911409
11885,0.011905538
11886,0.011875809
11887,0.011875809
11888,0.011875809
11889,0.011869789
11890,0.011893721
11891,0.011887776
11892,0.011869789
11893,0.011881805
11894,0.011869789
11895,0.011875809
11896,0.0118576735
11897,0.0118576735
11898,0.0118576735
11899,0.011863744
11900,0.0118576735
11901,0.011887776
11902,0.011869789
11903,0.011863744
11904,0.011899642
11905,0.011946111
11906,0.01194039
11907,0.01194039
11908,0.011923077
11909,0.011985463
11910,0.011990986
11911,0.012007407
11912,0.0120182345
11913,0.011974343
11914,0.012060562
11915,0.012044874
11916,0.011968745
11917,0.011990986
11918,0.011979915
11919,0.011979915
11920,0.011923077
11921,0.01194039
11922,0.011928872
11923,0.011928872
11924,0.011934644
11925,0.011928872
11926,0.011934644
11927,0.011928872
11928,0.011946111
11929,0.012425558
11930,0.012415784
11931,0.012422304
11932,0.012415784
11933,0.01241252
11934,0.01241252
11935,0.012422304
11936,0.01194039
11937,0.011996485
11938,0.011990986
11939,0.011990986
11940,0.011990986
11941,0.011996485
11942,0.011996485
11943,0.011996485
11944,0.012001958
11945,0.012044874
11946,0.012034291
11947,0.012028964
11948,0.012034291
11949,0.012023611
11950,0.012023611
11951,0.012028964
11952,0.012023611
11953,0.012028964
11954,0.011985463
11955,0.011928872
11956,0.011928872
11957,0.01194039
11958,0.011934644
11959,0.011928872
11960,0.011928872
11961,0.01194039
11962,0.011923077
11963,0.011928872
11964,0.011934644
11965,0.011985463
11966,0.011990986
11967,0.011968745
11968,0.011974343
11969,0.011974343
11970,0.011979915
11971,0.011957478
11972,0.011951807
11973,0.011951807
11974,0.011951807
11975,0.011951807
11976,0.011946111
11977,0.011951807
11978,0.011946111
11979,0.011951807
11980,0.011946111
11981,0.011957478
11982,0.011946111
11983,0.011917256
11984,0.011917256
11985,0.011946111
11986,0.011946111
11987,0.011968745
11988,0.011946111
11989,0.01194039
11990,0.011946111
11991,0.012007407
11992,0.011996485
11993,0.012001958
11994,0.011917256
11995,0.011917256
11996,0.011923077
11997,0.011923077
11998,0.011917256
11999,0.011917256
12000,0.011923077
12001,0.011863744
12002,0.011851579
12003,0.0118576735
12004,0.011863744
12005,0.0118576735
12006,0.0118576735
12007,0.011863744
12008,0.0118576735
12009,0.0118576735
12010,0.011863744
12011,0.011869789
12012,0.011863744
12013,0.0118576735
12014,0.011863744
12015,0.0118576735
12016,0.0118576735
12017,0.011875809
12018,0.011851579
12019,0.0118576735
12020,0.011863744
12021,0.0118576735
12022,0.0118576735
12023,0.0118576735
12024,0.011863744
12025,0.0118576735
12026,0.0118576735
12027,0.01194039
12028,0.011934644
12029,0.01194039
12030,0.01194039
12031,0.011968745
12032,0.011899642
12033,0.0118576735
12034,0.011928872
12035,0.011923077
12036,0.011928872
12037,0.011917256
12038,0.011923077
12039,0.011923077
12040,0.011928872
12041,0.011923077
12042,0.011923077
12043,0.011917256
12044,0.011917256
12045,0.01194039
12046,0.011946111
12047,0.011934644
12048,0.011934644
12049,0.011934644
12050,0.011934644
12051,0.011917256
12052,0.011917256
12053,0.01194039
12054,0.011928872
12055,0.011917256
12056,0.011887776
12057,0.011928872
12058,0.011917256
12059,0.011905538
12060,0.012106281
12061,0.012111238
12062,0.012111238
12063,0.012134801
12064,0.01211617
12065,0.012111238
12066,0.012106281
12067,0.012106281
12068,0.012106281
12069,0.012120954
12070,0.012106281
12071,0.012106281
12072,0.012101301
12073,0.012076027
12074,0.011905538
12075,0.011911409
12076,0.011911409
12077,0.011928872
12078,0.011974343
12079,0.011974343
12080,0.011990986
12081,0.011985463
12082,0.011974343
12083,0.011968745
12084,0.011968745
12085,0.01194039
12086,0.011923077
12087,0.011928872
12088,0.011928872
12089,0.011923077
12090,0.011923077
12091,0.011923077
12092,0.011923077
12093,0.011917256
12094,0.011923077
12095,0.011917256
12096,0.011923077
12097,0.011917256
12098,0.011917256
12099,0.011923077
12100,0.011923077
12101,0.0118576735
12102,0.0118576735
12103,0.011863744
12104,0.0118576735
12105,0.0118576735
12106,0.0118576735
12107,0.011851579
12108,0.0118576735
12109,0.011863744
12110,0.011863744
12111,0.0118576735
12112,0.011863744
12113,0.0118576735
12114,0.0118576735
12115,0.011863744
12116,0.0118576735
12117,0.011863744
12118,0.0118576735
12119,0.0118576735
12120,0.0118576735
12121,0.011887776
12122,0.011934644
12123,0.011923077
12124,0.011923077
12125,0.011928872
12126,0.011923077
12127,0.011923077
12128,0.011923077
12129,0.011928872
12130,0.011923077
12131,0.011923077
12132,0.011923077
12133,0.011917256
12134,0.011928872
12135,0.011917256
12136,0.011917256
12137,0.011917256
12138,0.011917256
12139,0.0118576735
12140,0.011863744
12141,0.0118576735
12142,0.011851579
12143,0.011863744
12144,0.0118576735
12145,0.0118576735
12146,0.0118576735
12147,0.0118576735
12148,0.0118576735
12149,0.0118576735
12150,0.0118576735
12151,0.0118576735
12152,0.0118576735
12153,0.0118576735
12154,0.0118576735
12155,0.011863744
12156,0.0118576735
12157,0.011869789
12158,0.011869789
12159,0.011899642
12160,0.011905538
12161,0.011905538
12162,0.011985463
12163,0.011979915
12164,0.011974343
12165,0.012007407
12166,0.011974343
12167,0.011974343
12168,0.011968745
12169,0.011985463
12170,0.011968745
12171,0.011974343
12172,0.011974343
12173,0.011968745
12174,0.011968745
12175,0.011968745
12176,0.012001958
12177,0.011974343
12178,0.011968745
12179,0.011963123
12180,0.011963123
12181,0.011968745
12182,0.011963123
12183,0.011934644
12184,0.011923077
12185,0.0118576735
12186,0.011863744
12187,0.011863744
12188,0.011863744
12189,0.0118576735
12190,0.0118576735
12191,0.011863744
12192,0.011863744
12193,0.011875809
12194,0.011869789
12195,0.0118576735
12196,0.0118576735
12197,0.011869789
12198,0.0118576735
12199,0.0118576735
12200,0.0118576735
12201,0.0118576735
12202,0.011928872
12203,0.011923077
12204,0.011917256
12205,0.011917256
12206,0.011917256
12207,0.011917256
12208,0.011917256
12209,0.011928872
12210,0.011917256
12211,0.0118576735
12212,0.011851579
12213,0.0118576735
12214,0.011863744
12215,0.0118576735
12216,0.0118576735
12217,0.011881805
12218,0.011875809
12219,0.011863744
12220,0.0118576735
12221,0.0118576735
12222,0.0118576735
12223,0.011881805
12224,0.011881805
12225,0.011875809
12226,0.011881805
12227,0.011887776
12228,0.011875809
12229,0.011875809
12230,0.011869789
12231,0.0118576735
12232,0.011863744
12233,0.0118576735
12234,0.011875809
12235,0.011968745
12236,0.011887776
12237,0.011934644
12238,0.011923077
12239,0.011974343
12240,0.011968745
12241,0.011963123
12242,0.011968745
12243,0.011963123
12244,0.011963123
12245,0.011968745
12246,0.011963123
12247,0.011963123
12248,0.011963123
12249,0.011905538
12250,0.011911409
12251,0.011911409
12252,0.011905538
12253,0.011905538
12254,0.011905538
12255,0.011905538
12256,0.011905538
12257,0.011911409
12258,0.011911409
12259,0.011905538
12260,0.011917256
12261,0.011911409
12262,0.011905538
12263,0.011905538
12264,0.011911409
12265,0.011917256
12266,0.011911409
12267,0.011911409
12268,0.011917256
12269,0.012050129
12270,0.012039595
12271,0.012039595
12272,0.012034291
12273,0.012044874
12274,0.0120182345
12275,0.012007407
12276,0.011996485
12277,0.01194039
12278,0.011957478
12279,0.012001958
12280,0.011996485
12281,0.011990986
12282,0.011990986
12283,0.012486769
12284,0.012486769
12285,0.012483574
12286,0.012483574
12287,0.012505928
12288,0.012457916
12289,0.012001958
12290,0.012007407
12291,0.012007407
12292,0.012012832
12293,0.012007407
12294,0.012012832
12295,0.012007407
12296,0.012001958
12297,0.012001958
12298,0.011996485
12299,0.012001958
12300,0.012001958
12301,0.012001958
12302,0.012001958
12303,0.012007407
12304,0.011996485
12305,0.012001958
12306,0.012001958
12307,0.011996485
12308,0.012001958
12309,0.012001958
12310,0.012055358
12311,0.012050129
12312,0.012050129
12313,0.012044874
12314,0.012096296
12315,0.012101301
12316,0.012096296
12317,0.012096296
12318,0.012050129
12319,0.012050129
12320,0.012050129
12321,0.012055358
12322,0.012055358
12323,0.012055358
12324,0.012001958
12325,0.012012832
12326,0.012012832
12327,0.012044874
12328,0.012217647
12329,0.012044874
12330,0.012044874
12331,0.012044874
12332,0.012044874
12333,0.012039595
12334,0.012060562
12335,0.012050129
12336,0.012050129
12337,0.012050129
12338,0.012050129
12339,0.012044874
12340,0.012101301
12341,0.012101301
12342,0.01215273
12343,0.012101301
12344,0.012187185
12345,0.012120954
12346,0.01217873
12347,0.012130207
12348,0.012182984
12349,0.012130207
12350,0.0121744545
12351,0.0121744545
12352,0.012165833
12353,0.012165833
12354,0.0121701555
12355,0.012130207
12356,0.012125592
12357,0.012120954
12358,0.012120954
12359,0.012081131
12360,0.012086212
12361,0.012086212
12362,0.012086212
12363,0.012081131
12364,0.012086212
12365,0.012070896
12366,0.012060562
12367,0.012039595
12368,0.012044874
12369,0.012044874
12370,0.012050129
12371,0.012055358
12372,0.012044874
12373,0.012055358
12374,0.012044874
12375,0.012050129
12376,0.012044874
12377,0.012044874
12378,0.012050129
12379,0.012050129
12380,0.01213937
12381,0.012143879
12382,0.01213937
12383,0.01213937
12384,0.012187185
12385,0.012182984
12386,0.012182984
12387,0.012182984
12388,0.012187185
12389,0.012182984
12390,0.012235581
12391,0.012556567
12392,0.012270855
12393,0.012221254
12394,0.012182984
12395,0.0121744545
12396,0.012182984
12397,0.012182984
12398,0.0121744545
12399,0.0121744545
12400,0.012134801
12401,0.01213937
12402,0.01213937
12403,0.01213937
12404,0.01213937
12405,0.012143879
12406,0.01213937
12407,0.01213937
12408,0.012198884
12409,0.01213937
12410,0.012148316
12411,0.01215273
12412,0.01215273
12413,0.012143879
12414,0.01215273
12415,0.012143879
12416,0.012242688
12417,0.012191101
12418,0.012191101
12419,0.012202749
12420,0.012195
12421,0.012191101
12422,0.012191101
12423,0.012191101
12424,0.012263852
12425,0.012274346
12426,0.012291683
12427,0.012291683
12428,0.01228823
12429,0.01228823
12430,0.01228823
12431,0.01228823
12432,0.012291683
12433,0.012312285
12434,0.01228823
12435,0.012277832
12436,0.01228477
12437,0.01228477
12438,0.01228477
12439,0.012281305
12440,0.012281305
12441,0.012253299
12442,0.012249769
12443,0.012242688
12444,0.012242688
12445,0.0122462325
12446,0.01259728
12447,0.0122462325
12448,0.01215273
12449,0.012148316
12450,0.012143879
12451,0.012165833
12452,0.012148316
12453,0.012148316
12454,0.012143879
12455,0.012148316
12456,0.012148316
12457,0.012148316
12458,0.012198884
12459,0.012195
12460,0.012191101
12461,0.012198884
12462,0.012195
12463,0.012198884
12464,0.012195
12465,0.012195
12466,0.012195
12467,0.012195
12468,0.012195
12469,0.012195
12470,0.012191101
12471,0.012198884
12472,0.012195
12473,0.012195
12474,0.012228444
12475,0.012224853
12476,0.012221254
12477,0.012182984
12478,0.012182984
12479,0.01217873
12480,0.012182984
12481,0.012191101
12482,0.012143879
12483,0.012148316
12484,0.012148316
12485,0.012143879
12486,0.01215273
12487,0.01215273
12488,0.012143879
12489,0.01213937
12490,0.012143879
12491,0.012148316
12492,0.012148316
12493,0.012148316
12494,0.01215273
12495,0.0121744545
12496,0.01217873
12497,0.01217873
12498,0.0121744545
12499,0.01217873
12500,0.0121744545
12501,0.01217873
12502,0.0121744545
12503,0.01217873
12504,0.012187185
12505,0.012060562
12506,0.012065742
12507,0.012060562
12508,0.011963123
12509,0.012028964
12510,0.012034291
12511,0.012028964
12512,0.012028964
12513,0.0120182345
12514,0.011979915
12515,0.012034291
12516,0.011905538
12517,0.011893721
12518,0.011893721
12519,0.011893721
12520,0.011893721
12521,0.011893721
12522,0.011893721
12523,0.011863744
12524,0.011863744
12525,0.011869789
12526,0.0118576735
12527,0.011863744
12528,0.0118576735
12529,0.011863744
12530,0.011863744
12531,0.011863744
12532,0.011869789
12533,0.011863744
12534,0.011875809
12535,0.011881805
