,yhat
1665,0.042496838
1666,0.038315102
1667,0.03350379
1668,0.038315102
1669,0.031901333
1670,0.037902113
1671,0.033528734
1672,0.037902113
1673,0.037902113
1674,0.028698707
1675,0.05574491
1676,0.037902113
1677,0.05156316
1678,0.049348734
1679,0.048755333
1680,0.03590875
1681,0.05223909
1682,0.037902113
1683,0.037902113
1684,0.050307125
1685,0.036710724
1686,0.045240924
1687,0.037512843
1688,0.042401854
1689,0.037902113
1690,0.027898565
1691,0.03992003
1692,0.047390737
1693,0.049348734
1694,0.037902113
1695,0.037902113
1696,0.037902113
1697,0.037902113
1698,0.037902113
1699,0.029194502
1700,0.031901333
1701,0.045240924
1702,0.029971816
1703,0.031901333
1704,0.04942717
1705,0.050374907
1706,0.0597265
1707,0.033528734
1708,0.049658023
1709,0.03270247
1710,0.051845703
1711,0.04809248
1712,0.050098393
1713,0.037902113
1714,0.037902113
1715,0.0439013
1716,0.041414168
1717,0.047595702
1718,0.029971816
1719,0.037902113
1720,0.031100385
1721,0.033040658
1722,0.045240924
1723,0.045240924
1724,0.06374155
1725,0.03590875
1726,0.032702472
1727,0.04072268
1728,0.037902113
1729,0.037902113
1730,0.037902113
1731,0.04726129
1732,0.037902113
1733,0.037902113
1734,0.029971816
1735,0.03029962
1736,0.037902113
1737,0.045240924
1738,0.050699707
1739,0.058794092
1740,0.047916517
1741,0.04216115
1742,0.031100385
1743,0.04359161
1744,0.051035725
1745,0.05399444
1746,0.037902113
1747,0.03350379
1748,0.037902113
1749,0.037902113
1750,0.035106935
1751,0.034305274
1752,0.034305274
1753,0.0439013
1754,0.037902113
1755,0.037902113
1756,0.037902113
1757,0.037902113
1758,0.039117508
1759,0.043901302
1760,0.040160954
1761,0.037902113
1762,0.029971816
1763,0.035755776
1764,0.030376885
1765,0.03992003
1766,0.051324263
1767,0.037902113
1768,0.036710724
1769,0.029194502
1770,0.03350379
1771,0.037902113
1772,0.03270247
1773,0.031100385
1774,0.043821886
1775,0.037902113
1776,0.058112845
1777,0.052270167
1778,0.05116696
1779,0.049658023
1780,0.050999667
1781,0.035106935
1782,0.034305274
1783,0.035755776
1784,0.050098393
1785,0.0343486
1786,0.04216115
1787,0.040722676
1788,0.034305274
1789,0.05116696
1790,0.037902113
1791,0.037902113
1792,0.04166554
1793,0.03350379
1794,0.040160954
1795,0.04657934
1796,0.037902113
1797,0.052365735
1798,0.04466847
1799,0.037902113
1800,0.050238434
1801,0.03992003
1802,0.040160954
1803,0.047578856
1804,0.035106935
1805,0.034305274
1806,0.027898565
1807,0.028822144
1808,0.029194502
1809,0.031100385
1810,0.052267253
1811,0.04958183
1812,0.037902113
1813,0.050441764
1814,0.028822144
1815,0.05116696
1816,0.03350379
1817,0.031100385
1818,0.04958183
1819,0.03992003
1820,0.05847408
1821,0.028698707
1822,0.037902113
1823,0.029577708
1824,0.037902113
1825,0.041525446
1826,0.027098637
1827,0.040722676
1828,0.037902113
1829,0.034305274
1830,0.052282885
1831,0.037512843
1832,0.035106935
1833,0.03256863
1834,0.034305274
1835,0.035106935
1836,0.03590875
1837,0.037902113
1838,0.037902113
1839,0.03590875
1840,0.037902113
1841,0.046960898
1842,0.051374406
1843,0.038315102
1844,0.03270247
1845,0.040160954
1846,0.050572667
1847,0.03350379
1848,0.05094175
1849,0.037902113
1850,0.034305274
1851,0.037902113
1852,0.025499456
1853,0.037902113
1854,0.06118914
1855,0.042560454
1856,0.026637897
1857,0.037902113
1858,0.04688234
1859,0.036710724
1860,0.061742492
1861,0.03270247
1862,0.033528734
1863,0.06401148
1864,0.041260727
1865,0.034305274
1866,0.029194502
1867,0.03350379
1868,0.043821886
1869,0.037902113
1870,0.03992003
1871,0.029499065
1872,0.037902113
1873,0.028698707
1874,0.041914526
1875,0.05662455
1876,0.037902113
1877,0.037902113
1878,0.037902113
1879,0.0439013
1880,0.037902113
1881,0.033040658
1882,0.042496838
1883,0.05714768
1884,0.052088622
1885,0.037902113
1886,0.037902113
1887,0.04755255
1888,0.037902113
1889,0.03350379
1890,0.037902113
1891,0.034305274
1892,0.047975592
1893,0.051324263
1894,0.06401148
1895,0.031100385
1896,0.049252443
1897,0.036710724
1898,0.045240924
1899,0.05116696
1900,0.055800665
1901,0.037902113
1902,0.037902113
1903,0.052175593
1904,0.03350379
1905,0.037902113
1906,0.027098637
1907,0.039117504
1908,0.03270247
1909,0.038315102
1910,0.041525446
1911,0.037902113
1912,0.052270167
1913,0.037902113
1914,0.030792968
1915,0.029194502
1916,0.044049855
1917,0.052342255
1918,0.037902113
1919,0.06377708
1920,0.06227786
1921,0.037902113
1922,0.05741389
1923,0.033528734
1924,0.049252443
1925,0.036710724
1926,0.05170006
1927,0.037902113
1928,0.06201242
1929,0.04335903
1930,0.041414168
1931,0.056455195
1932,0.041525446
1933,0.04657934
1934,0.037902113
1935,0.046933725
1936,0.050507694
1937,0.03270247
1938,0.056103893
1939,0.037902113
1940,0.06490533
1941,0.029577715
1942,0.031901333
1943,0.037902113
1944,0.05223909
1945,0.06329507
1946,0.033528734
1947,0.037902113
1948,0.05156316
1949,0.037902113
1950,0.045240927
1951,0.06424149
1952,0.042560454
1953,0.042560454
1954,0.0439013
1955,0.040722676
1956,0.039117504
1957,0.06446713
1958,0.031901333
1959,0.03350379
1960,0.037902113
1961,0.037902113
1962,0.049954902
1963,0.028822144
1964,0.037902113
1965,0.031901333
1966,0.035755776
1967,0.037902113
1968,0.031100385
1969,0.029577715
1970,0.04755255
1971,0.050238434
1972,0.050168853
1973,0.029194502
1974,0.030376885
1975,0.043821886
1976,0.037902113
1977,0.031901333
1978,0.04942717
1979,0.03590875
1980,0.040160954
1981,0.028822144
1982,0.056446202
1983,0.043901302
1984,0.052267253
1985,0.033528734
1986,0.037902113
1987,0.037902113
1988,0.034305274
1989,0.037902113
1990,0.047004115
1991,0.037902113
1992,0.03270247
1993,0.03270247
1994,0.05088278
1995,0.051272962
1996,0.051652875
1997,0.029577715
1998,0.027098637
1999,0.03270247
2000,0.037902113
2001,0.04657934
2002,0.028822144
2003,0.033528734
2004,0.037902113
2005,0.031901333
2006,0.028822144
2007,0.053822204
2008,0.049954902
2009,0.029194502
2010,0.058814857
2011,0.052197777
2012,0.037902113
2013,0.037902113
2014,0.03430528
2015,0.047585513
2016,0.037902113
2017,0.04942717
2018,0.037902113
2019,0.037902113
2020,0.059109487
2021,0.03029962
2022,0.037902113
2023,0.03270247
2024,0.04942717
2025,0.049881898
2026,0.03350379
2027,0.030376885
2028,0.05094175
2029,0.031100385
2030,0.037902113
2031,0.05673959
2032,0.042560454
2033,0.031901333
2034,0.052692235
2035,0.037902113
2036,0.037902113
2037,0.037902113
2038,0.028822144
2039,0.029971816
2040,0.0343486
2041,0.034305274
2042,0.037945647
2043,0.046960898
2044,0.037902113
2045,0.04466847
2046,0.040904257
2047,0.035755776
2048,0.029194502
2049,0.04240541
2050,0.037902113
2051,0.050699707
2052,0.049954902
2053,0.037902113
2054,0.042560454
2055,0.05721979
2056,0.041525446
2057,0.037902113
2058,0.052289065
2059,0.041525446
2060,0.03350379
2061,0.03256863
2062,0.0439013
2063,0.051650237
2064,0.051880866
2065,0.04958183
2066,0.03270247
2067,0.033528734
2068,0.05094175
2069,0.031901333
2070,0.041160412
2071,0.03350379
2072,0.030376885
2073,0.041525446
2074,0.051809207
2075,0.042560454
2076,0.040722676
2077,0.028460566
2078,0.056197494
2079,0.037902113
2080,0.0516919
2081,0.037902113
2082,0.033528734
2083,0.037902113
2084,0.029499065
2085,0.034305274
2086,0.037902113
2087,0.035106935
2088,0.0597265
2089,0.055813715
2090,0.033528734
2091,0.034305274
2092,0.037902113
2093,0.056323417
2094,0.047613718
2095,0.041160412
2096,0.045240924
2097,0.056197494
2098,0.051471177
2099,0.048755333
2100,0.0343486
2101,0.0646884
2102,0.051112287
2103,0.049252443
2104,0.041414168
2105,0.03992003
2106,0.037945647
2107,0.050027072
2108,0.03992003
2109,0.049504876
2110,0.037902113
2111,0.03590875
2112,0.051963624
2113,0.037902113
2114,0.037945647
2115,0.061742492
2116,0.037902113
2117,0.037902113
2118,0.03992003
2119,0.030792968
2120,0.037902113
2121,0.031901333
2122,0.049504876
2123,0.037902113
2124,0.04466847
2125,0.0439013
2126,0.05151426
2127,0.051650237
2128,0.0439013
2129,0.037902113
2130,0.040722676
2131,0.031901333
2132,0.031901333
2133,0.037902113
2134,0.040160954
2135,0.058814857
2136,0.039117504
2137,0.037902113
2138,0.056682453
2139,0.040722676
2140,0.03590875
2141,0.037902113
2142,0.029194502
2143,0.05215142
2144,0.031901333
2145,0.037902113
2146,0.037902113
2147,0.037902113
2148,0.042560454
2149,0.032107893
2150,0.036710724
2151,0.049348734
2152,0.034305274
2153,0.029499065
2154,0.037902113
2155,0.037902113
2156,0.03992003
2157,0.037902113
2158,0.039117504
2159,0.037902113
2160,0.05631575
2161,0.06353828
2162,0.037902113
2163,0.06329507
2164,0.037902113
2165,0.04466847
2166,0.037902113
2167,0.03992003
2168,0.037902113
2169,0.050507694
2170,0.037902113
2171,0.037902113
2172,0.037945647
2173,0.037902113
2174,0.043901302
2175,0.028822144
2176,0.037512843
2177,0.050572667
2178,0.037902113
2179,0.0439013
2180,0.033528734
2181,0.06446713
2182,0.037902113
2183,0.030376885
2184,0.05200796
2185,0.029499065
2186,0.028698707
2187,0.033040658
2188,0.031100385
2189,0.057169426
2190,0.05063668
2191,0.037902113
2192,0.029499065
2193,0.037902113
2194,0.040160954
2195,0.037902113
2196,0.06353828
2197,0.056446202
2198,0.047578856
2199,0.047916517
2200,0.037902113
2201,0.047916517
2202,0.035106935
2203,0.037902113
2204,0.034305274
2205,0.050238434
2206,0.037902113
2207,0.04657934
2208,0.042647332
2209,0.05178954
2210,0.05613335
2211,0.0343486
2212,0.025499456
2213,0.052261397
2214,0.03270247
2215,0.037902113
2216,0.052246135
2217,0.055868804
2218,0.03350379
2219,0.042401854
2220,0.04980807
2221,0.037945647
2222,0.029971816
2223,0.0516919
2224,0.03029962
2225,0.029194502
2226,0.030376885
2227,0.038315102
2228,0.0439013
2229,0.0343486
2230,0.037902113
2231,0.037902113
2232,0.05580356
2233,0.06490533
2234,0.047905963
2235,0.037512843
2236,0.04216115
2237,0.051978253
2238,0.037902113
2239,0.037902113
2240,0.028822144
2241,0.03992003
2242,0.040722676
2243,0.03270247
2244,0.04942717
2245,0.037902113
2246,0.03165841
2247,0.0343486
2248,0.029499065
2249,0.039117504
2250,0.050761744
2251,0.037902113
2252,0.037902113
2253,0.031901333
2254,0.042560454
2255,0.03270247
2256,0.037902113
2257,0.050999667
2258,0.052225597
2259,0.029577715
2260,0.056260847
2261,0.042401854
2262,0.041525446
2263,0.029971816
2264,0.037945647
2265,0.037902113
2266,0.037902113
2267,0.037945647
2268,0.051272962
2269,0.03270247
2270,0.037902113
2271,0.037902113
2272,0.032107893
2273,0.03350379
2274,0.037902113
2275,0.031100385
2276,0.035106935
2277,0.037902113
2278,0.037902113
2279,0.037902113
2280,0.049315937
2281,0.037902113
2282,0.05094012
2283,0.037902113
2284,0.037902113
2285,0.05231685
2286,0.051809207
2287,0.06118914
2288,0.039117504
2289,0.034305274
2290,0.05122052
2291,0.037902113
2292,0.03165841
2293,0.056385204
2294,0.039117504
2295,0.028698707
2296,0.037902113
2297,0.054505356
2298,0.037902113
2299,0.050027072
2300,0.050168853
2301,0.037902113
2302,0.043901302
2303,0.039920032
2304,0.032107893
2305,0.028822144
2306,0.051272962
2307,0.06353828
2308,0.056391414
2309,0.03350379
2310,0.035755776
2311,0.037902113
2312,0.050720792
2313,0.030792968
2314,0.038315102
2315,0.037902113
2316,0.033040658
2317,0.05160732
2318,0.03270247
2319,0.036710724
2320,0.03256863
2321,0.037902113
2322,0.050761744
2323,0.033040658
2324,0.037902113
2325,0.03350379
2326,0.052289672
2327,0.037902113
2328,0.030792968
2329,0.037902113
2330,0.037902113
2331,0.0646884
2332,0.037902113
2333,0.0343486
2334,0.0343486
2335,0.050098393
2336,0.037902113
2337,0.047993906
2338,0.034305274
2339,0.057013877
2340,0.034305274
2341,0.03029962
2342,0.037902113
2343,0.029971816
2344,0.028698707
2345,0.055007268
2346,0.037902113
2347,0.037902113
2348,0.042315215
2349,0.035755776
2350,0.03270247
2351,0.037902113
2352,0.036710724
2353,0.035106935
2354,0.051272962
2355,0.03029962
2356,0.033528734
2357,0.04466847
2358,0.051324263
2359,0.038315102
2360,0.041525446
2361,0.042560454
2362,0.03270247
2363,0.05166494
2364,0.041160412
2365,0.029577715
2366,0.032702472
2367,0.05023843
2368,0.03350379
2369,0.037945647
2370,0.037902113
2371,0.03350379
2372,0.029971816
2373,0.024700219
2374,0.029971816
2375,0.051947158
2376,0.037902113
2377,0.037902113
2378,0.05160732
2379,0.037902113
2380,0.049279306
2381,0.037902113
2382,0.037902113
2383,0.051809207
2384,0.050507694
2385,0.03270247
2386,0.037902113
2387,0.04657934
2388,0.050822776
2389,0.03590875
2390,0.06446713
2391,0.03350379
2392,0.049279306
2393,0.037512843
2394,0.033528734
2395,0.03270247
2396,0.037902113
2397,0.047585513
2398,0.033528734
2399,0.029499065
2400,0.040722676
2401,0.038315102
2402,0.037902113
2403,0.037902113
2404,0.034305274
2405,0.037902113
2406,0.06304743
2407,0.03270247
2408,0.030376885
2409,0.050699707
2410,0.037902113
2411,0.06490533
2412,0.040722676
2413,0.0439013
2414,0.052097023
2415,0.052285835
2416,0.050238434
2417,0.037902113
2418,0.06329507
2419,0.04755255
2420,0.036710724
2421,0.03270247
2422,0.039117504
2423,0.037945647
2424,0.031901333
2425,0.06374155
2426,0.03590875
2427,0.028822144
2428,0.06490533
2429,0.035106935
2430,0.058814853
2431,0.037902113
2432,0.041525446
2433,0.037902113
2434,0.050761744
2435,0.037902113
2436,0.037902113
2437,0.059109487
2438,0.033528734
2439,0.045240924
2440,0.037902113
2441,0.037902113
2442,0.051471177
2443,0.040160954
2444,0.050699707
2445,0.06374155
2446,0.046456713
2447,0.037902113
2448,0.041914526
2449,0.034305274
2450,0.037902113
2451,0.041525446
2452,0.036710724
2453,0.027898565
2454,0.037902113
2455,0.034305274
2456,0.03350379
2457,0.0343486
2458,0.051324263
2459,0.03029962
2460,0.03590875
2461,0.037902113
2462,0.036710724
2463,0.04116041
2464,0.037902113
2465,0.037902113
2466,0.051324263
2467,0.045240924
2468,0.037902113
2469,0.037902113
2470,0.037902113
2471,0.037902113
2472,0.03992003
2473,0.05392514
2474,0.035755776
2475,0.051272962
2476,0.03270247
2477,0.05714768
2478,0.037902113
2479,0.03350379
2480,0.037902113
2481,0.037902113
2482,0.037902113
2483,0.04620463
2484,0.03270247
2485,0.04657934
2486,0.06377708
2487,0.049658023
2488,0.03350379
2489,0.03992003
2490,0.031901333
2491,0.028822144
2492,0.0516919
2493,0.042560454
2494,0.037512846
2495,0.05063668
2496,0.037945647
2497,0.05371746
2498,0.03270247
2499,0.03270247
2500,0.030792968
2501,0.035755776
2502,0.041020334
2503,0.028698707
2504,0.029577715
2505,0.05200796
2506,0.037902113
2507,0.028822144
2508,0.050098393
2509,0.06353828
2510,0.037902113
2511,0.037902113
2512,0.03350379
2513,0.037902113
2514,0.037902113
2515,0.037902113
2516,0.031100385
2517,0.04980807
2518,0.03029962
2519,0.0343486
2520,0.034305274
2521,0.037512843
2522,0.037902113
2523,0.028460566
2524,0.038315102
2525,0.03029962
2526,0.043901302
2527,0.050882783
2528,0.037902113
2529,0.042496838
2530,0.050055943
2531,0.037902113
2532,0.034305274
2533,0.05107654
2534,0.049252443
2535,0.052257575
2536,0.031901333
2537,0.037902113
2538,0.037902113
2539,0.05650643
2540,0.037945647
2541,0.051845703
2542,0.051947158
2543,0.049267683
2544,0.035106935
2545,0.030376885
2546,0.037902113
2547,0.037902113
2548,0.033528734
2549,0.042560454
2550,0.030376885
2551,0.030376885
2552,0.05156316
2553,0.052197777
2554,0.036710724
2555,0.045240924
2556,0.037902113
2557,0.040160954
2558,0.037902113
2559,0.05706647
2560,0.037902113
2561,0.05105652
2562,0.037902113
2563,0.037902113
2564,0.053822204
2565,0.05706647
2566,0.037902113
2567,0.030376885
2568,0.03992003
2569,0.03590875
2570,0.049504876
2571,0.03029962
2572,0.03992003
2573,0.031220127
2574,0.03350379
2575,0.038315102
2576,0.041922793
2577,0.06304743
2578,0.050699707
2579,0.037902113
2580,0.03590875
2581,0.0439013
2582,0.05206316
2583,0.037902113
2584,0.037902113
2585,0.04466847
2586,0.037902113
2587,0.06253885
2588,0.037902113
2589,0.037902113
2590,0.037902113
2591,0.037902113
2592,0.037902113
2593,0.0439013
2594,0.029971816
2595,0.040722676
2596,0.049954902
2597,0.037902113
2598,0.03350379
2599,0.03270247
2600,0.05468471
2601,0.051880866
2602,0.060905688
2603,0.050238434
2604,0.028460566
2605,0.0646884
2606,0.037902113
2607,0.037902113
2608,0.037902113
2609,0.027898565
2610,0.031901333
2611,0.031901333
2612,0.029971816
2613,0.034305274
2614,0.029499065
2615,0.031901333
2616,0.040722676
2617,0.057269417
2618,0.038315102
2619,0.037902113
2620,0.04335903
2621,0.037902113
2622,0.031100389
2623,0.051423386
2624,0.031901333
2625,0.037902113
2626,0.05673959
2627,0.037902113
2628,0.052088622
2629,0.037902113
2630,0.037902113
2631,0.051650237
2632,0.037902113
2633,0.055868804
2634,0.037902113
2635,0.029971816
2636,0.034305274
2637,0.039117504
2638,0.050168853
2639,0.037902113
2640,0.037902113
2641,0.051884357
2642,0.034305274
2643,0.038315102
2644,0.049658023
2645,0.049954902
2646,0.050572667
2647,0.037902113
2648,0.04813807
2649,0.037902113
2650,0.037902113
2651,0.0343486
2652,0.044720016
2653,0.0439013
2654,0.037945647
2655,0.037902113
2656,0.037902113
2657,0.037512843
2658,0.034305274
2659,0.037902113
2660,0.049938463
2661,0.06201242
2662,0.037902113
2663,0.042560454
2664,0.050572667
2665,0.031901333
2666,0.05574491
2667,0.037902113
2668,0.037902113
2669,0.03350379
2670,0.044498906
2671,0.0516919
2672,0.06353828
2673,0.04298379
2674,0.050822776
2675,0.037902113
2676,0.040722676
2677,0.051112287
2678,0.034305274
2679,0.03256863
2680,0.03350379
2681,0.060028132
2682,0.030376885
2683,0.037902113
2684,0.029577715
2685,0.05203627
2686,0.033503793
2687,0.037902113
2688,0.057820175
2689,0.05200796
2690,0.029194502
2691,0.045240924
2692,0.037902113
2693,0.029971816
2694,0.037902113
2695,0.035755776
2696,0.050027072
2697,0.035755776
2698,0.029194502
2699,0.039117504
2700,0.037902113
2701,0.050999667
2702,0.056197494
2703,0.042401854
2704,0.05714768
2705,0.037902113
2706,0.042401854
2707,0.050999667
2708,0.039117504
2709,0.045240924
2710,0.03590875
2711,0.037902113
2712,0.037902113
2713,0.03270247
2714,0.037902113
2715,0.051884357
2716,0.0439013
2717,0.029499065
2718,0.05094175
2719,0.032702472
2720,0.054505356
2721,0.037902113
2722,0.03270247
2723,0.035106935
2724,0.056260847
2725,0.04657934
2726,0.037902113
2727,0.047647115
2728,0.031220127
2729,0.04942717
2730,0.03350379
2731,0.029194502
2732,0.031901333
2733,0.03350379
2734,0.03270247
2735,0.037902113
2736,0.037902113
2737,0.037512843
2738,0.037902113
2739,0.04657934
2740,0.031220127
2741,0.052232914
2742,0.037902113
2743,0.037902113
2744,0.029194502
2745,0.03270247
2746,0.06304743
2747,0.051880866
2748,0.037902113
2749,0.037902113
2750,0.037902113
2751,0.033528734
2752,0.05217588
2753,0.058814857
2754,0.037902113
2755,0.037902113
