,yhat
52847,0.8018675
52848,0.8018672
52849,0.8018672
52850,0.8018672
52851,0.8018671
52852,0.801867
52853,0.801867
52854,0.8018673
52855,0.8018673
52856,0.8018672
52857,0.8018663
52858,0.8018662
52859,0.80186707
52860,0.80186594
52861,0.8018677
52862,0.8018666
52863,0.8018666
52864,0.8018663
52865,0.80186623
52866,0.8018662
52867,0.8018656
52868,0.80186564
52869,0.8018656
52870,0.8018656
52871,0.8018655
52872,0.80186546
52873,0.8018655
52874,0.80186546
52875,0.80186546
52876,0.80186546
52877,0.8018649
52878,0.8018649
52879,0.8018649
52880,0.80186474
52881,0.801865
52882,0.801865
52883,0.8018649
52884,0.8018649
52885,0.8018649
52886,0.8018649
52887,0.8018656
52888,0.8018655
52889,0.8018656
52890,0.8018658
52891,0.80186546
52892,0.80186546
52893,0.8018656
52894,0.8018655
52895,0.8018655
52896,0.8018655
52897,0.8018649
52898,0.8018639
52899,0.80186504
52900,0.8018662
52901,0.8018659
52902,0.8018659
52903,0.80186564
52904,0.80186564
52905,0.8018655
52906,0.8018664
52907,0.8018661
52908,0.8018654
52909,0.80186504
52910,0.8018649
52911,0.8018649
52912,0.8018639
52913,0.8018639
52914,0.8018639
52915,0.8018639
52916,0.8018639
52917,0.8018649
52918,0.80186504
52919,0.80186707
52920,0.8018668
52921,0.8018676
52922,0.8018681
52923,0.8018678
52924,0.8018678
52925,0.80186796
52926,0.8018679
52927,0.80186826
52928,0.80186796
52929,0.8018682
52930,0.80186915
52931,0.80186856
52932,0.8018683
52933,0.80186737
52934,0.8018672
52935,0.8018672
52936,0.8018675
52937,0.80186737
52938,0.8018675
52939,0.8018668
52940,0.8018668
52941,0.8018668
52942,0.8018673
52943,0.80186737
52944,0.80186707
52945,0.80186737
52946,0.8018672
52947,0.8018678
52948,0.8018681
52949,0.80186796
52950,0.8018675
52951,0.8018672
52952,0.8018672
52953,0.80186737
52954,0.8018676
52955,0.8018673
52956,0.80186737
52957,0.8018672
52958,0.8018673
52959,0.8018672
52960,0.8018672
52961,0.8018672
52962,0.8018675
52963,0.80186737
52964,0.8018673
52965,0.8018678
52966,0.8018681
52967,0.80186737
52968,0.80186826
52969,0.8018681
52970,0.8018684
52971,0.8018681
52972,0.8018684
52973,0.8018681
52974,0.8018684
52975,0.8018684
52976,0.80186856
52977,0.8018678
52978,0.8018672
52979,0.8018672
52980,0.8018672
52981,0.8018675
52982,0.80186737
52983,0.8018678
52984,0.8018678
52985,0.8018678
52986,0.80186796
52987,0.8018678
52988,0.8018683
52989,0.8018677
52990,0.80186826
52991,0.8018678
52992,0.8018672
52993,0.8018672
52994,0.8018672
52995,0.8018671
52996,0.8018676
52997,0.8018673
52998,0.8018672
52999,0.8018675
53000,0.80186737
53001,0.80186707
53002,0.8018672
53003,0.8018672
53004,0.8018668
53005,0.8018673
53006,0.80186826
53007,0.801868
53008,0.8018677
53009,0.8018678
53010,0.80186796
53011,0.8018689
53012,0.8018687
53013,0.80186856
53014,0.80186903
53015,0.8018682
53016,0.8018681
53017,0.8018684
53018,0.8018684
53019,0.8018684
53020,0.8018678
53021,0.8018678
53022,0.8018678
53023,0.8018677
53024,0.80186796
53025,0.8018683
53026,0.8018683
53027,0.801868
53028,0.801868
53029,0.80186826
53030,0.80186796
53031,0.80186796
53032,0.80186796
53033,0.80186796
53034,0.8018672
53035,0.8018675
53036,0.8018672
53037,0.8018676
53038,0.8018677
53039,0.8018677
53040,0.80186856
53041,0.8018683
53042,0.8018681
53043,0.801868
53044,0.801868
53045,0.80186796
53046,0.8018677
53047,0.80186856
53048,0.80186796
53049,0.8018681
53050,0.80186796
53051,0.8018681
53052,0.80186796
53053,0.8018681
53054,0.80186826
53055,0.8018677
53056,0.8018675
53057,0.8018675
53058,0.80186623
53059,0.8018664
53060,0.8018661
53061,0.80186564
53062,0.801866
53063,0.80186707
53064,0.801866
53065,0.8018662
53066,0.80186623
53067,0.80186653
53068,0.8018664
53069,0.8018668
53070,0.8018662
53071,0.80186796
53072,0.8018678
53073,0.8018671
53074,0.8018672
53075,0.8018671
53076,0.8018668
53077,0.8018668
53078,0.8018668
53079,0.80186707
53080,0.8018661
53081,0.80186623
53082,0.8018663
53083,0.8018661
53084,0.80186653
53085,0.80186623
53086,0.8018663
53087,0.80186605
53088,0.80186665
53089,0.80186623
53090,0.80186623
53091,0.8018662
53092,0.8018662
53093,0.80186653
53094,0.8018665
53095,0.8018666
53096,0.8018663
53097,0.8018662
53098,0.8018662
53099,0.8018661
53100,0.8018663
53101,0.8018663
53102,0.8018661
53103,0.80186623
53104,0.801866
53105,0.80186325
53106,0.80186373
53107,0.801864
53108,0.8018652
53109,0.8018652
53110,0.8018639
53111,0.8018641
53112,0.8018639
53113,0.8018637
53114,0.8018637
53115,0.8018639
53116,0.8018639
53117,0.8018639
53118,0.80186397
53119,0.8018639
53120,0.8018639
53121,0.8018639
53122,0.8018639
53123,0.8018639
53124,0.801863
53125,0.801863
53126,0.80186325
53127,0.80186325
53128,0.80186325
53129,0.80186325
53130,0.80186325
53131,0.80186325
53132,0.80186325
53133,0.80186325
53134,0.801863
53135,0.80186325
53136,0.80186325
53137,0.80186325
53138,0.8018633
53139,0.80186325
53140,0.80186325
53141,0.80186325
53142,0.801863
53143,0.80186325
53144,0.801863
53145,0.8018633
53146,0.801863
53147,0.80186325
53148,0.80186325
53149,0.80186325
53150,0.80186343
53151,0.80186325
53152,0.80186325
53153,0.80186325
53154,0.80186325
53155,0.80186325
53156,0.80186325
53157,0.80186325
53158,0.801864
53159,0.8018639
53160,0.8018639
53161,0.8018639
53162,0.8018639
53163,0.8018639
53164,0.8018639
53165,0.8018639
53166,0.80186325
53167,0.801863
53168,0.80186325
53169,0.80186325
53170,0.80186325
53171,0.801863
53172,0.80186325
53173,0.80186325
53174,0.80186325
53175,0.80186325
53176,0.80186325
53177,0.801863
53178,0.80186325
53179,0.80186325
53180,0.80186355
53181,0.8018637
53182,0.8018637
53183,0.8018637
53184,0.8018637
53185,0.8018636
53186,0.8018637
53187,0.8018637
53188,0.8018637
53189,0.8018637
53190,0.8018637
53191,0.8018639
53192,0.8018639
53193,0.80186373
53194,0.80186373
53195,0.8018637
53196,0.80186456
53197,0.80186445
53198,0.8018644
53199,0.8018644
53200,0.80186445
53201,0.80186427
53202,0.8018644
53203,0.8018644
53204,0.8018634
53205,0.8018634
53206,0.8018633
53207,0.80186325
53208,0.801863
53209,0.80186325
53210,0.80186325
53211,0.80186325
53212,0.80186325
53213,0.80186325
53214,0.80186325
53215,0.80186325
53216,0.80186325
53217,0.80186325
53218,0.80186325
53219,0.80186325
53220,0.80186325
53221,0.80186325
53222,0.80186325
53223,0.8018641
53224,0.8018639
53225,0.8018639
53226,0.8018639
53227,0.8018639
53228,0.8018639
53229,0.8018639
53230,0.8018639
53231,0.8018639
53232,0.8018639
53233,0.8018639
53234,0.8018639
53235,0.8018639
53236,0.80186385
53237,0.8018639
53238,0.80186385
53239,0.80186325
53240,0.80186325
53241,0.80186325
53242,0.80186325
53243,0.80186325
53244,0.80186325
53245,0.80186325
53246,0.801863
53247,0.801863
53248,0.80186325
53249,0.801863
53250,0.80186325
53251,0.801863
53252,0.801863
53253,0.80186325
53254,0.8018639
53255,0.8018639
53256,0.80186385
53257,0.8018639
53258,0.80186385
53259,0.8018639
53260,0.8018639
53261,0.8018639
53262,0.801863
53263,0.80186325
53264,0.80186325
53265,0.80186325
53266,0.8018633
53267,0.801863
53268,0.801863
53269,0.80186325
53270,0.80186325
53271,0.80186296
53272,0.801863
53273,0.80186325
53274,0.8018634
53275,0.80186325
53276,0.80186325
53277,0.80186325
53278,0.80186325
53279,0.80186325
53280,0.80186325
53281,0.80186325
53282,0.801863
53283,0.801863
53284,0.801863
53285,0.80186325
53286,0.801863
53287,0.8018635
53288,0.8018637
53289,0.8018637
53290,0.8018636
53291,0.8018637
53292,0.8018637
53293,0.8018637
53294,0.8018637
53295,0.8018637
53296,0.8018637
53297,0.8018684
53298,0.80186445
53299,0.80186445
53300,0.8018644
53301,0.8018644
53302,0.8018644
53303,0.8018644
53304,0.8018644
53305,0.8018644
53306,0.80186427
53307,0.8018644
53308,0.8018644
53309,0.8018637
53310,0.8018637
53311,0.8018637
53312,0.8018634
53313,0.8018661
53314,0.8018659
53315,0.8018659
53316,0.8018659
53317,0.8018659
53318,0.8018659
53319,0.8018659
53320,0.8018659
53321,0.8018658
53322,0.8018659
53323,0.8018658
53324,0.8018658
53325,0.8018658
53326,0.8018661
53327,0.8018658
53328,0.801863
53329,0.801863
53330,0.80186325
53331,0.80186325
53332,0.80186325
53333,0.801864
53334,0.801864
53335,0.8018639
53336,0.8018639
53337,0.801864
53338,0.8018639
53339,0.8018639
53340,0.8018639
53341,0.8018639
53342,0.80186397
53343,0.801864
53344,0.8018639
53345,0.8018639
53346,0.8018639
53347,0.8018639
53348,0.8018639
53349,0.8018639
53350,0.80186385
53351,0.8018639
53352,0.8018639
53353,0.80186385
53354,0.801863
53355,0.801863
53356,0.801863
53357,0.801863
53358,0.80186325
53359,0.80186325
53360,0.80186325
53361,0.80186325
53362,0.80186325
53363,0.80186325
53364,0.80186325
53365,0.80186325
53366,0.80186325
53367,0.80186325
53368,0.80186325
53369,0.80186325
53370,0.80186325
53371,0.80186325
53372,0.801864
53373,0.8018639
53374,0.8018639
53375,0.8018639
53376,0.80186385
53377,0.8018639
53378,0.8018639
53379,0.8018639
53380,0.8018639
53381,0.8018639
53382,0.80186427
53383,0.8018644
53384,0.80186373
53385,0.80186373
53386,0.80186373
53387,0.80186373
53388,0.80186373
53389,0.80186373
53390,0.80186373
53391,0.80186373
53392,0.80186456
53393,0.80186456
53394,0.80186456
53395,0.80186456
53396,0.80186456
53397,0.80186456
53398,0.8018646
53399,0.80186445
53400,0.80186456
53401,0.80186445
53402,0.8018641
53403,0.8018639
53404,0.8018639
53405,0.8018639
53406,0.8018639
53407,0.80186325
53408,0.80186325
53409,0.80186325
53410,0.8018633
53411,0.801863
53412,0.80186325
53413,0.80186325
53414,0.80186325
53415,0.80186325
53416,0.80186325
53417,0.80186325
53418,0.80186325
53419,0.80186325
53420,0.801863
53421,0.80186325
53422,0.80186325
53423,0.80186325
53424,0.80186325
53425,0.80186325
53426,0.80186325
53427,0.801863
53428,0.801863
53429,0.80186325
53430,0.80186325
53431,0.80186325
53432,0.801863
53433,0.80186325
53434,0.801864
53435,0.8018639
53436,0.8018639
53437,0.8018639
53438,0.8018639
53439,0.8018639
53440,0.8018639
53441,0.8018639
53442,0.8018639
53443,0.80186325
53444,0.80186325
53445,0.80186325
53446,0.80186325
53447,0.8018633
53448,0.80186325
53449,0.80186325
53450,0.80186325
53451,0.8018633
53452,0.80186325
53453,0.80186325
53454,0.80186325
53455,0.80186325
53456,0.80186325
53457,0.80186325
53458,0.80186325
53459,0.80186325
53460,0.80186325
53461,0.80186325
53462,0.801863
53463,0.80186325
53464,0.80186325
53465,0.80186325
53466,0.80186325
53467,0.801863
53468,0.80186325
53469,0.80186325
53470,0.801864
53471,0.80186397
53472,0.8018639
53473,0.8018639
53474,0.80186474
53475,0.8018644
53476,0.8018644
53477,0.80186456
53478,0.80186385
53479,0.8018637
53480,0.80186373
53481,0.8018637
53482,0.8018639
53483,0.8018639
53484,0.80186385
53485,0.80186385
53486,0.80186385
53487,0.80186385
53488,0.80186373
53489,0.8018637
53490,0.8018637
53491,0.8018637
53492,0.80186373
53493,0.8018637
53494,0.8018637
53495,0.8018637
53496,0.80186373
53497,0.8018636
53498,0.8018637
53499,0.80186373
53500,0.8018637
53501,0.8018637
53502,0.8018637
53503,0.80186343
53504,0.80186325
53505,0.80186325
53506,0.80186325
53507,0.80186325
53508,0.80186325
53509,0.80186325
53510,0.8018639
53511,0.801864
53512,0.801864
53513,0.80186385
53514,0.8018639
53515,0.8018639
53516,0.8018639
53517,0.8018639
53518,0.8018639
53519,0.80186325
53520,0.80186325
53521,0.80186325
53522,0.80186325
53523,0.80186325
53524,0.80186325
53525,0.80186325
53526,0.80186325
53527,0.80186325
53528,0.80186325
53529,0.80186325
53530,0.80186325
53531,0.80186325
53532,0.801863
53533,0.80186325
53534,0.80186325
53535,0.80186325
53536,0.80186325
53537,0.80186325
53538,0.80186325
53539,0.80186325
53540,0.80186325
53541,0.80186325
53542,0.80186325
53543,0.80186325
53544,0.80186325
53545,0.80186325
53546,0.8018639
53547,0.801864
53548,0.80186385
53549,0.8018639
53550,0.8018639
53551,0.8018639
53552,0.8018639
53553,0.8018639
53554,0.80186325
53555,0.80186325
53556,0.80186325
53557,0.80186325
53558,0.80186325
53559,0.80186325
53560,0.80186325
53561,0.80186325
53562,0.8018634
53563,0.8018633
53564,0.80186325
53565,0.80186325
53566,0.80186325
53567,0.801863
53568,0.8018633
53569,0.80186325
53570,0.80186355
53571,0.8018634
53572,0.8018633
53573,0.8018635
53574,0.8018633
53575,0.801864
53576,0.8018641
53577,0.8018647
53578,0.80186445
53579,0.80186456
53580,0.80186445
53581,0.80186445
53582,0.80186445
53583,0.8018644
53584,0.8018646
53585,0.80186445
53586,0.8018644
53587,0.80186445
53588,0.8018644
53589,0.8018646
53590,0.8018646
53591,0.80186456
53592,0.80186385
53593,0.80186385
53594,0.80186385
53595,0.80186373
53596,0.8018637
53597,0.8018637
53598,0.80186373
53599,0.8018636
53600,0.8018637
53601,0.80186373
53602,0.80186385
53603,0.80186456
53604,0.8018646
53605,0.8018647
53606,0.8018646
53607,0.80186445
53608,0.80186456
53609,0.8018644
53610,0.80186445
53611,0.8018639
53612,0.80186373
53613,0.80186385
53614,0.8018639
53615,0.80186373
53616,0.80186373
53617,0.80186373
53618,0.80186373
53619,0.80186373
53620,0.80186373
53621,0.80186385
53622,0.80186385
53623,0.80186373
53624,0.8018635
53625,0.8018634
53626,0.80186325
53627,0.80186325
53628,0.8018633
53629,0.80186325
53630,0.80186325
53631,0.80186325
53632,0.8018633
53633,0.80186325
53634,0.801863
53635,0.80186325
53636,0.80186325
53637,0.80186325
53638,0.80186325
53639,0.80186325
53640,0.80186325
53641,0.80186325
53642,0.80186325
53643,0.80186325
53644,0.801864
53645,0.8018639
53646,0.8018639
53647,0.8018639
53648,0.8018639
53649,0.8018639
53650,0.8018639
53651,0.8018639
53652,0.80186325
53653,0.80186325
53654,0.80186325
53655,0.8018633
53656,0.8018633
53657,0.80186325
53658,0.80186325
53659,0.80186325
53660,0.80186325
53661,0.80186325
53662,0.80186325
53663,0.80186325
53664,0.80186325
53665,0.80186325
53666,0.80186325
53667,0.80186325
53668,0.80186325
53669,0.801863
53670,0.80186325
53671,0.80186325
53672,0.80186325
53673,0.80186325
53674,0.80186325
53675,0.80186325
53676,0.80186325
53677,0.8018639
53678,0.8018637
53679,0.80186456
53680,0.80186445
53681,0.80186445
53682,0.8018646
53683,0.80186456
53684,0.80186445
53685,0.80186445
53686,0.80186445
53687,0.80186445
53688,0.8018637
53689,0.8018637
53690,0.80186373
53691,0.801864
53692,0.8018639
53693,0.80186385
53694,0.80186385
53695,0.80186385
53696,0.80186385
53697,0.80186385
53698,0.8018649
53699,0.8018649
53700,0.8018637
53701,0.8018637
53702,0.80186373
53703,0.8018637
53704,0.8018636
53705,0.8018635
53706,0.80186325
53707,0.80186325
53708,0.80186325
53709,0.80186325
53710,0.80186325
53711,0.80186355
53712,0.80186355
53713,0.8018712
53714,0.8018712
53715,0.8018712
53716,0.8018716
53717,0.8018718
53718,0.8018718
53719,0.8018725
53720,0.8018724
53721,0.8018649
53722,0.80186504
53723,0.80186504
53724,0.80186504
53725,0.80186504
53726,0.80186504
53727,0.80186564
53728,0.80186564
53729,0.8018659
53730,0.80186564
53731,0.8018656
53732,0.8018649
53733,0.80186564
53734,0.8018663
53735,0.8018661
53736,0.8018662
53737,0.8018662
53738,0.8018661
53739,0.801866
53740,0.8018661
53741,0.8018661
53742,0.8018655
53743,0.8018665
53744,0.80186623
53745,0.80186623
53746,0.80186623
53747,0.8018663
53748,0.80186623
53749,0.80186623
53750,0.8018662
53751,0.8018662
53752,0.80186623
53753,0.80186546
53754,0.8018708
53755,0.80187094
53756,0.8018636
53757,0.80186456
53758,0.801864
53759,0.8018641
53760,0.8018641
53761,0.8018641
53762,0.8018641
53763,0.8018641
53764,0.8018639
53765,0.80186385
53766,0.80186385
53767,0.80186385
53768,0.80186385
53769,0.80186427
53770,0.8018639
53771,0.80186385
53772,0.80186385
53773,0.80186385
53774,0.8018635
53775,0.8018639
53776,0.8018634
53777,0.8018633
53778,0.8018633
53779,0.8018633
53780,0.8018633
53781,0.8018633
53782,0.8018633
53783,0.80186445
53784,0.80186474
53785,0.80186456
53786,0.80186445
53787,0.80186456
53788,0.80186445
53789,0.80186445
53790,0.80186445
53791,0.80186445
53792,0.80186456
53793,0.80186385
53794,0.80186385
53795,0.80186385
53796,0.80186385
53797,0.8018641
53798,0.8018641
53799,0.80186415
53800,0.8018641
53801,0.8018641
53802,0.80186415
53803,0.80186427
53804,0.8018641
53805,0.8018641
53806,0.8018641
53807,0.80186415
53808,0.8018641
53809,0.801864
53810,0.8018641
53811,0.8018641
53812,0.8018641
53813,0.8018641
53814,0.80186415
53815,0.80186415
53816,0.8018646
53817,0.80186534
53818,0.8018652
53819,0.80186504
53820,0.80186504
53821,0.8018652
53822,0.8018652
53823,0.80186504
53824,0.80186427
53825,0.80186373
53826,0.8018639
53827,0.80186385
53828,0.80186385
53829,0.80186355
53830,0.80186415
53831,0.80186427
53832,0.80186564
53833,0.8018647
53834,0.80186445
53835,0.8018646
53836,0.80186445
53837,0.80186445
53838,0.80186445
53839,0.80186427
53840,0.801864
53841,0.8018641
53842,0.801864
53843,0.801864
53844,0.8018641
53845,0.8018641
53846,0.8018639
53847,0.801867
53848,0.8018654
53849,0.80186474
53850,0.8018676
53851,0.80186504
53852,0.80186504
53853,0.80186504
53854,0.80186504
53855,0.80186504
53856,0.80186504
53857,0.8018652
53858,0.80186665
53859,0.8018664
53860,0.8018663
53861,0.8018665
53862,0.80186653
53863,0.80186653
53864,0.80186653
53865,0.80186653
53866,0.80186653
53867,0.80186594
53868,0.8018659
53869,0.8018659
53870,0.8018659
53871,0.8018668
53872,0.8018665
53873,0.801866
53874,0.8018658
53875,0.8018658
53876,0.8018659
53877,0.8018659
53878,0.8018659
53879,0.8018658
53880,0.8018659
53881,0.80186653
53882,0.8018663
53883,0.8018665
53884,0.8018663
53885,0.8018663
53886,0.8018663
53887,0.8018663
53888,0.80186623
53889,0.8018663
53890,0.80186623
53891,0.8018647
53892,0.80186474
53893,0.8018647
53894,0.8018649
53895,0.80186474
53896,0.8018649
53897,0.8018649
53898,0.8018647
53899,0.80186456
53900,0.8018639
53901,0.8018637
53902,0.8018634
53903,0.8018634
53904,0.80186445
53905,0.80186445
53906,0.80186445
53907,0.8018634
53908,0.8018634
53909,0.80186325
53910,0.801863
53911,0.801863
53912,0.80186325
53913,0.80186325
53914,0.80186325
53915,0.80186415
53916,0.8018639
53917,0.8018639
53918,0.8018639
53919,0.80186397
53920,0.8018639
53921,0.80186474
53922,0.8018646
53923,0.80186456
53924,0.8018647
53925,0.8018646
53926,0.8018649
53927,0.8018649
53928,0.80186474
53929,0.80186474
53930,0.80186415
53931,0.80186415
53932,0.80186427
53933,0.80186427
53934,0.80186427
53935,0.80186427
53936,0.80186415
53937,0.80186415
53938,0.80186427
53939,0.80186415
53940,0.80186415
53941,0.80186415
53942,0.80187005
53943,0.801865
53944,0.80186474
53945,0.80186474
53946,0.8018644
53947,0.80186445
53948,0.80186445
53949,0.8018644
53950,0.80186445
53951,0.80186397
53952,0.8018639
53953,0.8018639
53954,0.80186373
53955,0.80186385
53956,0.8018646
53957,0.8018644
53958,0.80186427
53959,0.8018647
53960,0.8018654
53961,0.80186474
53962,0.8018649
53963,0.80186474
53964,0.80186474
53965,0.8018641
53966,0.8018641
53967,0.80186385
53968,0.8018646
53969,0.8018646
53970,0.8018646
53971,0.8018646
53972,0.8018646
53973,0.8018646
53974,0.80186427
53975,0.80186427
53976,0.8018641
53977,0.801864
53978,0.80186373
53979,0.80186385
53980,0.8018639
53981,0.8018646
53982,0.8018646
53983,0.80186445
53984,0.8018652
53985,0.8018654
53986,0.8018652
53987,0.8018652
53988,0.80186504
53989,0.80186504
53990,0.80186534
53991,0.80186534
53992,0.80186534
53993,0.8018647
53994,0.80186474
53995,0.8018647
53996,0.8018647
53997,0.8018641
53998,0.8018641
53999,0.8018641
54000,0.8018639
54001,0.801864
54002,0.8018641
54003,0.8018641
54004,0.801864
54005,0.801864
54006,0.80186474
54007,0.8018647
54008,0.8018646
54009,0.8018647
54010,0.8018644
54011,0.80186445
54012,0.8018644
54013,0.80186445
54014,0.80186445
54015,0.80186373
54016,0.80186385
54017,0.80186385
54018,0.80186373
54019,0.80186373
54020,0.80186385
54021,0.80186373
54022,0.801864
54023,0.8018641
54024,0.801864
54025,0.801864
54026,0.80186474
