,yhat
58126,0.7468355
58127,0.7468355
58128,0.7468344
58129,0.7468344
58130,0.7468344
58131,0.7468344
58132,0.7468355
58133,0.7468387
58134,0.7468344
58135,0.74682987
58136,0.74684095
58137,0.74684095
58138,0.74683976
58139,0.74683976
58140,0.74683976
58141,0.7468504
58142,0.7468504
58143,0.7468483
58144,0.7468483
58145,0.74683976
58146,0.74683976
58147,0.7468387
58148,0.74683976
58149,0.74683976
58150,0.74682987
58151,0.7468287
58152,0.74683106
58153,0.7468264
58154,0.7468276
58155,0.7468264
58156,0.7468264
58157,0.7468276
58158,0.7468264
58159,0.7468264
58160,0.7468264
58161,0.7468344
58162,0.7468344
58163,0.7468332
58164,0.7468462
58165,0.7468376
58166,0.7468387
58167,0.7468376
58168,0.7468387
58169,0.7468376
58170,0.74683654
58171,0.7468376
58172,0.7468376
58173,0.7468387
58174,0.7468377
58175,0.7468483
58176,0.7468473
58177,0.7468473
58178,0.7468473
58179,0.7468473
58180,0.74685836
58181,0.74685633
58182,0.7468554
58183,0.7468554
58184,0.7468462
58185,0.7468419
58186,0.7468419
58187,0.74684304
58188,0.7468419
58189,0.7468276
58190,0.74684304
58191,0.74683654
58192,0.7468355
58193,0.7468355
58194,0.7468355
58195,0.74683654
58196,0.7468355
58197,0.7468355
58198,0.7468355
58199,0.7468355
58200,0.7468332
58201,0.7468264
58202,0.7468264
58203,0.7468264
58204,0.7468264
58205,0.7468252
58206,0.7468264
58207,0.7468264
58208,0.7468264
58209,0.7468264
58210,0.7468264
58211,0.7468264
58212,0.7468276
58213,0.7468264
58214,0.7468264
58215,0.7468264
58216,0.74682176
58217,0.7468182
58218,0.7468182
58219,0.7468321
58220,0.74683106
58221,0.7468287
58222,0.74683106
58223,0.74682987
58224,0.74682987
58225,0.74682987
58226,0.7468321
58227,0.74682987
58228,0.7468194
58229,0.7468182
58230,0.7468182
58231,0.74682057
58232,0.74682057
58233,0.74682057
58234,0.74682057
58235,0.74682057
58236,0.7468182
58237,0.7468182
58238,0.74682057
58239,0.74681824
58240,0.746817
58241,0.7468182
58242,0.7468182
58243,0.7468182
58244,0.7468182
58245,0.7468182
58246,0.7468182
58247,0.7468182
58248,0.7468182
58249,0.7468182
58250,0.7468182
58251,0.7468182
58252,0.7468182
58253,0.7468182
58254,0.7468182
58255,0.7468182
58256,0.746817
58257,0.7468182
58258,0.7468182
58259,0.7468194
58260,0.7468194
58261,0.7468194
58262,0.7468321
58263,0.7468321
58264,0.74683106
58265,0.74683106
58266,0.74683106
58267,0.74683106
58268,0.74683106
58269,0.74682987
58270,0.74682987
58271,0.74682987
58272,0.74683106
58273,0.74682987
58274,0.74682987
58275,0.7468287
58276,0.7468194
58277,0.7468194
58278,0.7468194
58279,0.7468194
58280,0.7468194
58281,0.7468194
58282,0.7468194
58283,0.7468194
58284,0.7468332
58285,0.7468276
58286,0.74683976
58287,0.7468387
58288,0.7468387
58289,0.7468387
58290,0.74683976
58291,0.7468387
58292,0.74683976
58293,0.74683976
58294,0.7468387
58295,0.74683976
58296,0.7468387
58297,0.7468387
58298,0.74683976
58299,0.74682987
58300,0.7468276
58301,0.7468321
58302,0.7468276
58303,0.7468287
58304,0.7468276
58305,0.7468332
58306,0.74682987
58307,0.7468321
58308,0.74682987
58309,0.7468276
58310,0.74683106
58311,0.74682415
58312,0.74682176
58313,0.7468194
58314,0.7468182
58315,0.7468182
58316,0.74682057
58317,0.74682057
58318,0.7468182
58319,0.7468182
58320,0.7468182
58321,0.7468182
58322,0.7468182
58323,0.74682295
58324,0.7468276
58325,0.7468483
58326,0.7468462
58327,0.74692845
58328,0.74692315
58329,0.74693274
58330,0.74693525
58331,0.7469362
58332,0.74689686
58333,0.7469055
58334,0.74691314
58335,0.7469055
58336,0.74690676
58337,0.74691474
58338,0.74692017
58339,0.74690676
58340,0.74692357
58341,0.7469223
58342,0.7469223
58343,0.74690855
58344,0.74690974
58345,0.74690795
58346,0.74690294
58347,0.74690795
58348,0.74690735
58349,0.74690163
58350,0.7468976
58351,0.74689543
58352,0.74690485
58353,0.74690616
58354,0.74690425
58355,0.74691474
58356,0.74691314
58357,0.7469102
58358,0.74690795
58359,0.74690855
58360,0.74690795
58361,0.7469102
58362,0.7469102
58363,0.7469102
58364,0.7469102
58365,0.74691623
58366,0.74691916
58367,0.7469177
58368,0.7469168
58369,0.74691826
58370,0.7469177
58371,0.7468989
58372,0.7469022
58373,0.74690485
58374,0.7469137
58375,0.74690795
58376,0.7468841
58377,0.7468825
58378,0.7468766
58379,0.7468766
58380,0.74687827
58381,0.7468631
58382,0.7468593
58383,0.7468612
58384,0.74685234
58385,0.7468749
58386,0.7468766
58387,0.7468749
58388,0.7468857
58389,0.7468841
58390,0.74689686
58391,0.74689543
58392,0.7468989
58393,0.7468841
58394,0.74688333
58395,0.74688333
58396,0.74688166
58397,0.74688333
58398,0.7468825
58399,0.74688333
58400,0.7468825
58401,0.7468841
58402,0.7468865
58403,0.74687576
58404,0.74687576
58405,0.74687755
58406,0.74687403
58407,0.74687576
58408,0.74687576
58409,0.7468766
58410,0.74687576
58411,0.7468749
58412,0.7468766
58413,0.7468749
58414,0.74688333
58415,0.74688166
58416,0.74687755
58417,0.7468926
58418,0.74689406
58419,0.7468947
58420,0.7468947
58421,0.7468976
58422,0.7468996
58423,0.7468933
58424,0.74689543
58425,0.7468962
58426,0.74689543
58427,0.7468947
58428,0.7468947
58429,0.74689406
58430,0.746894
58431,0.74689543
58432,0.74689406
58433,0.7469022
58434,0.74690163
58435,0.7469022
58436,0.7468865
58437,0.74688727
58438,0.7468865
58439,0.7468857
58440,0.74689186
58441,0.74688494
58442,0.7468766
58443,0.74688804
58444,0.74688727
58445,0.7468976
58446,0.7468976
58447,0.74689686
58448,0.7468865
58449,0.7468857
58450,0.7468865
58451,0.7468857
58452,0.7468947
58453,0.7469187
58454,0.7468947
58455,0.74694157
58456,0.7469413
58457,0.746941
58458,0.74694157
58459,0.7468947
58460,0.74689406
58461,0.7468933
58462,0.74688804
58463,0.7468865
58464,0.746901
58465,0.746901
58466,0.74690294
58467,0.74690163
58468,0.746901
58469,0.7469003
58470,0.74690795
58471,0.74690735
58472,0.74690735
58473,0.74690735
58474,0.74690735
58475,0.74690676
58476,0.7468668
58477,0.7468687
58478,0.74685335
58479,0.7468332
58480,0.7468462
58481,0.7468462
58482,0.7468493
58483,0.7468493
58484,0.7468493
58485,0.7468493
58486,0.7468493
58487,0.7468483
58488,0.74684304
58489,0.74684304
58490,0.7468419
58491,0.74683976
58492,0.7468376
58493,0.7468462
58494,0.7468387
58495,0.74684304
58496,0.74683976
58497,0.7468387
58498,0.7468376
58499,0.7468513
58500,0.7468387
58501,0.7468462
58502,0.7468513
58503,0.7468513
58504,0.7468513
58505,0.7468513
58506,0.74685335
58507,0.74685234
58508,0.7468419
58509,0.7468419
58510,0.7468419
58511,0.7468419
58512,0.7468419
58513,0.7468419
58514,0.7468419
58515,0.74684095
58516,0.74684095
58517,0.7468376
58518,0.74684095
58519,0.7468483
58520,0.74683976
58521,0.74683976
58522,0.74683654
58523,0.7468332
58524,0.7468332
58525,0.7468332
58526,0.7468355
58527,0.7468355
58528,0.74685633
58529,0.7468678
58530,0.7468659
58531,0.7468612
58532,0.74687225
58533,0.74687225
58534,0.74687314
58535,0.74687314
58536,0.74687314
58537,0.74687314
58538,0.74687314
58539,0.74687314
58540,0.7468659
58541,0.74686503
58542,0.7468641
58543,0.7468631
58544,0.7468631
58545,0.7468792
58546,0.7468865
58547,0.74688494
58548,0.7468865
58549,0.74688333
58550,0.7468825
58551,0.74688953
58552,0.74688804
58553,0.74688166
58554,0.7468792
58555,0.74688166
58556,0.74687755
58557,0.74688494
58558,0.74687827
58559,0.7468857
58560,0.7468809
58561,0.7468766
58562,0.74688727
58563,0.7468865
58564,0.74689037
58565,0.7468926
58566,0.74688804
58567,0.74688804
58568,0.7468865
58569,0.7468857
58570,0.7468857
58571,0.7468865
58572,0.7468857
58573,0.7468825
58574,0.7468841
58575,0.74688333
58576,0.7468825
58577,0.74688494
58578,0.7468841
58579,0.7468825
58580,0.7468792
58581,0.74687827
58582,0.74687403
58583,0.74687755
58584,0.7468766
58585,0.74688333
58586,0.74687755
58587,0.7468766
58588,0.74688005
58589,0.74687827
58590,0.74688005
58591,0.7468809
58592,0.74687755
58593,0.74687314
58594,0.74689186
58595,0.7468976
58596,0.74687755
58597,0.74687827
58598,0.74687576
58599,0.74689037
58600,0.74689186
58601,0.74689037
58602,0.7468989
58603,0.7468888
58604,0.7468926
58605,0.74689037
58606,0.7468911
58607,0.7468888
58608,0.74689037
58609,0.74688494
58610,0.7468857
58611,0.7468926
58612,0.7468911
58613,0.7468976
58614,0.74689037
58615,0.74688727
58616,0.74688953
58617,0.74688727
58618,0.74689037
58619,0.7468911
58620,0.74688005
58621,0.74688005
58622,0.74689186
58623,0.74689186
58624,0.74688333
58625,0.7468825
58626,0.74688166
58627,0.74687755
58628,0.7468749
58629,0.74687403
58630,0.74687314
58631,0.74687403
58632,0.74688494
58633,0.7468749
58634,0.74687314
58635,0.74688727
58636,0.7468749
58637,0.74688166
58638,0.74687314
58639,0.74687827
58640,0.74687576
58641,0.74688494
58642,0.74688494
58643,0.7468841
58644,0.7468857
58645,0.7468857
58646,0.7468841
58647,0.7468825
58648,0.74687135
58649,0.7468705
58650,0.7468641
58651,0.7468668
58652,0.7468659
58653,0.7468641
58654,0.7468641
58655,0.7468641
58656,0.74687314
58657,0.7468659
58658,0.74687135
58659,0.7468641
58660,0.74686503
58661,0.7468622
58662,0.74687135
58663,0.7468622
58664,0.7468659
58665,0.74686503
58666,0.7468612
58667,0.7468622
58668,0.7468659
58669,0.7468995
58670,0.7468914
58671,0.746893
58672,0.74689215
58673,0.74689543
58674,0.7468946
58675,0.7468946
58676,0.74689543
58677,0.74689865
58678,0.7468749
58679,0.7468749
58680,0.7468749
58681,0.74687314
58682,0.74687225
58683,0.74687135
58684,0.7468995
58685,0.7469002
58686,0.74687135
58687,0.7468705
58688,0.7468705
58689,0.74687403
58690,0.7468749
58691,0.74687314
58692,0.74687225
58693,0.74687135
58694,0.74687314
58695,0.74687576
58696,0.74686503
58697,0.74686503
58698,0.7468659
58699,0.7468659
58700,0.7468631
58701,0.7468622
58702,0.7468612
58703,0.7468612
58704,0.7468612
58705,0.74686027
58706,0.74685836
58707,0.74685836
58708,0.7468573
58709,0.74685836
58710,0.74686027
58711,0.7468622
58712,0.74686027
58713,0.74685836
58714,0.7468593
58715,0.74682057
58716,0.746817
58717,0.746817
58718,0.74681824
58719,0.74683106
58720,0.7468321
58721,0.7468321
58722,0.7468321
58723,0.7468321
58724,0.74683106
58725,0.74683106
58726,0.74683106
58727,0.74682987
58728,0.74683106
58729,0.74683106
58730,0.74683106
58731,0.74682987
58732,0.74682987
58733,0.74682987
58734,0.74683976
58735,0.74682987
58736,0.74683106
58737,0.7468321
58738,0.74683654
58739,0.7468387
58740,0.74682987
58741,0.7468276
58742,0.7468321
58743,0.74682987
58744,0.74682987
58745,0.7468276
58746,0.7468276
58747,0.7468276
58748,0.7468276
58749,0.7468264
58750,0.7468264
58751,0.7468264
58752,0.7468264
58753,0.7468264
58754,0.7468276
58755,0.7468276
58756,0.7468264
58757,0.7468264
58758,0.7468264
58759,0.7468264
58760,0.74683976
58761,0.7468387
58762,0.74683654
58763,0.7468332
58764,0.7468332
58765,0.74682987
58766,0.74682987
58767,0.74682987
58768,0.74682987
58769,0.74683106
58770,0.7468194
58771,0.7468194
58772,0.74682176
58773,0.7468194
58774,0.7468194
58775,0.7468194
58776,0.7468194
58777,0.7468194
58778,0.746817
58779,0.7468182
58780,0.7468182
58781,0.7468182
58782,0.74681693
58783,0.74682057
58784,0.7468182
58785,0.7468182
58786,0.7468182
58787,0.7468182
58788,0.7468182
58789,0.746817
58790,0.7468182
58791,0.7468182
58792,0.7468182
58793,0.7468182
58794,0.7468182
58795,0.7468182
58796,0.7468182
58797,0.7468182
58798,0.7468182
58799,0.7468321
58800,0.74683106
58801,0.74682987
58802,0.74682987
58803,0.74682987
58804,0.74682987
58805,0.74682987
58806,0.74682987
58807,0.74682987
58808,0.7468182
58809,0.74682176
58810,0.74682057
58811,0.7468194
58812,0.7468194
58813,0.7468182
58814,0.7468194
58815,0.74682057
58816,0.7468194
58817,0.74682415
58818,0.7468264
58819,0.7468264
58820,0.7468264
58821,0.7468264
58822,0.7468264
58823,0.7468264
58824,0.7468264
58825,0.7468264
58826,0.7468264
58827,0.7468264
58828,0.7468264
58829,0.7468252
58830,0.7468264
58831,0.7468264
58832,0.7468287
58833,0.7468264
58834,0.74683976
58835,0.7468387
58836,0.7468376
58837,0.7468376
58838,0.7468376
58839,0.7468376
58840,0.7468376
58841,0.7468376
58842,0.7468376
58843,0.7468264
58844,0.74682176
58845,0.74682057
58846,0.7468194
58847,0.7468194
58848,0.7468182
58849,0.7468194
58850,0.7468182
58851,0.7468194
58852,0.7468194
58853,0.7468194
58854,0.74682176
58855,0.7468194
58856,0.7468321
58857,0.7468321
58858,0.74683106
58859,0.74682987
58860,0.74682987
58861,0.74683106
58862,0.7468287
58863,0.74682987
58864,0.74683106
58865,0.7468287
58866,0.74682987
58867,0.7468287
58868,0.74682987
58869,0.74682987
58870,0.74682987
58871,0.74682987
58872,0.7468194
58873,0.7468194
58874,0.7468194
58875,0.7468194
58876,0.7468182
58877,0.7468182
58878,0.74681824
58879,0.74681824
58880,0.7468182
58881,0.7468182
58882,0.7468321
58883,0.74682987
58884,0.74682987
58885,0.74682987
58886,0.74682987
58887,0.74682987
58888,0.74683106
58889,0.74682987
58890,0.74682987
58891,0.7468182
58892,0.7468182
58893,0.7468252
58894,0.7468252
58895,0.7468276
58896,0.7468276
58897,0.7468276
58898,0.7468264
58899,0.7468252
58900,0.7468264
58901,0.7468264
58902,0.7468264
58903,0.7468264
58904,0.7468264
58905,0.7468264
58906,0.7468264
58907,0.7468264
58908,0.7468264
58909,0.7468264
58910,0.7468264
58911,0.7468264
58912,0.7468264
58913,0.7468264
58914,0.7468264
58915,0.7468264
58916,0.7468264
58917,0.7468264
58918,0.7468264
58919,0.7468264
58920,0.7468264
58921,0.7468264
58922,0.7468264
58923,0.74682176
58924,0.7468376
58925,0.7468344
58926,0.74682987
58927,0.74682987
58928,0.74682987
58929,0.74682987
58930,0.74682987
58931,0.74682987
58932,0.74682987
58933,0.7468182
58934,0.746817
58935,0.7468194
58936,0.7468194
58937,0.7468194
58938,0.7468182
58939,0.7468182
58940,0.7468182
58941,0.7468182
58942,0.74681824
58943,0.74681824
58944,0.7468182
58945,0.7468182
58946,0.7468182
58947,0.7468182
58948,0.7468182
58949,0.7468182
58950,0.746817
58951,0.7468182
58952,0.7468182
58953,0.7468182
58954,0.74682057
58955,0.7468182
58956,0.7468182
58957,0.7468182
58958,0.7468182
58959,0.7521342
58960,0.75230825
58961,0.75231004
58962,0.75231004
58963,0.75231004
58964,0.75231004
58965,0.75231004
58966,0.75231004
58967,0.75231004
58968,0.7523275
58969,0.75232923
58970,0.7523222
58971,0.7523239
58972,0.75231695
58973,0.7523117
58974,0.7523135
58975,0.7523117
58976,0.7523135
58977,0.7523135
58978,0.7523135
58979,0.75231516
58980,0.75231516
58981,0.75231516
58982,0.75231516
58983,0.75231516
58984,0.75231516
58985,0.75231695
58986,0.75231516
58987,0.75231516
58988,0.75231516
58989,0.75231516
58990,0.75231516
58991,0.75231516
58992,0.75231516
58993,0.7523135
58994,0.7523117
58995,0.75231516
58996,0.7523117
58997,0.75231516
58998,0.75231516
58999,0.75231516
59000,0.7522963
59001,0.752298
59002,0.75230485
59003,0.75231004
59004,0.7523117
59005,0.75231004
59006,0.75231004
59007,0.75231004
59008,0.7523275
59009,0.7523275
59010,0.7523275
59011,0.7523222
59012,0.75232565
59013,0.75232565
59014,0.75232565
59015,0.75232565
59016,0.75232565
59017,0.75232565
59018,0.75232565
59019,0.7523275
59020,0.752331
59021,0.7523275
59022,0.7523275
59023,0.7523275
59024,0.7523275
59025,0.7523275
59026,0.7523275
59027,0.7523275
59028,0.7523275
59029,0.7523275
59030,0.7523275
59031,0.7523275
59032,0.7523275
59033,0.7523275
59034,0.7523275
59035,0.75232923
59036,0.75232565
59037,0.7523275
59038,0.7523275
59039,0.75232923
59040,0.75232565
59041,0.75230825
59042,0.75230825
59043,0.7523066
59044,0.75230825
59045,0.75230825
59046,0.75230485
59047,0.75230825
59048,0.75230145
59049,0.7522963
59050,0.752298
59051,0.752298
59052,0.7522963
59053,0.752298
59054,0.752298
59055,0.75231516
59056,0.7523135
59057,0.7523135
59058,0.7523117
59059,0.7523117
59060,0.7523117
59061,0.7523117
59062,0.7523117
59063,0.7523117
59064,0.7522879
59065,0.7522946
59066,0.7522963
59067,0.7522963
59068,0.7522963
59069,0.7522963
59070,0.752298
59071,0.75229967
59072,0.752298
59073,0.752298
59074,0.7522963
59075,0.7522946
59076,0.75231516
59077,0.7523222
59078,0.7523222
59079,0.7523275
59080,0.7523275
59081,0.75232565
59082,0.7523275
59083,0.7523275
59084,0.7523275
59085,0.7523275
59086,0.7523275
59087,0.7523275
59088,0.7523275
59089,0.7523275
59090,0.75232923
59091,0.7523275
59092,0.7523275
59093,0.7523275
59094,0.7523275
59095,0.7523275
59096,0.7523275
59097,0.75232565
59098,0.75232565
59099,0.75232565
59100,0.75232565
59101,0.75232565
59102,0.7523275
59103,0.7523275
59104,0.7523275
59105,0.7523275
59106,0.75232923
59107,0.7523239
59108,0.75230485
59109,0.75231004
59110,0.75231004
59111,0.75231004
59112,0.75231004
59113,0.75231004
59114,0.75231004
59115,0.75231004
59116,0.7523275
59117,0.7523275
59118,0.7523275
59119,0.7523275
59120,0.7523275
59121,0.75230825
59122,0.75231516
59123,0.75231516
59124,0.75231516
59125,0.75231695
59126,0.75231516
59127,0.75231516
59128,0.75231516
59129,0.7523135
59130,0.7523135
59131,0.75231516
59132,0.75231516
59133,0.75231516
59134,0.7523065
59135,0.7523065
59136,0.75231004
59137,0.75231004
59138,0.75231004
59139,0.7522862
59140,0.7522862
59141,0.7522879
59142,0.7522862
59143,0.752298
59144,0.75225866
59145,0.7522602
59146,0.7522634
59147,0.75226665
59148,0.75226825
59149,0.7522634
59150,0.75226665
59151,0.752265
59152,0.75226665
59153,0.752265
59154,0.7522619
59155,0.7522619
59156,0.75226665
59157,0.752265
59158,0.7522602
59159,0.7522492
59160,0.7522619
59161,0.7522619
59162,0.75227636
59163,0.75227636
59164,0.75227475
59165,0.75211453
59166,0.75211453
59167,0.752116
59168,0.7521017
59169,0.75208795
59170,0.7521017
59171,0.75210035
59172,0.75225234
59173,0.75223696
59174,0.75224614
59175,0.7522308
59176,0.7522384
59177,0.7522619
59178,0.7522619
59179,0.7522204
59180,0.7522017
59181,0.7522234
59182,0.75222486
59183,0.75223696
59184,0.7522354
59185,0.75223386
59186,0.7522354
59187,0.7522354
59188,0.7522354
59189,0.7522354
59190,0.7522088
59191,0.7522117
59192,0.75222486
59193,0.75222486
59194,0.7522278
59195,0.7520536
59196,0.7520559
59197,0.75206196
59198,0.7520536
59199,0.7520536
59200,0.7520485
59201,0.7522204
59202,0.7522234
59203,0.7522234
59204,0.75222486
59205,0.75222486
59206,0.7522234
59207,0.75222486
59208,0.7522234
59209,0.75230485
59210,0.75230145
59211,0.7522946
59212,0.7522946
59213,0.75230485
59214,0.75231695
59215,0.75231695
59216,0.75230825
59217,0.7523186
59218,0.7523239
59219,0.75229967
59220,0.7523275
59221,0.7523275
59222,0.752298
59223,0.752298
59224,0.7523117
59225,0.7523117
59226,0.7523117
59227,0.7523135
59228,0.7523117
59229,0.75230485
59230,0.75230485
59231,0.75230485
59232,0.75230485
59233,0.75230485
59234,0.75230485
59235,0.75230485
59236,0.75230485
59237,0.75230485
59238,0.75230485
59239,0.7523117
59240,0.75231004
59241,0.75215626
59242,0.7522946
59243,0.7522946
59244,0.7522963
59245,0.7522963
59246,0.75228965
59247,0.7522829
59248,0.75228465
59249,0.75229126
59250,0.75231516
59251,0.75229967
59252,0.75230145
59253,0.75230145
59254,0.75230145
59255,0.75230145
59256,0.75230145
59257,0.7522829
59258,0.75228465
59259,0.7522862
59260,0.7522796
59261,0.7522813
59262,0.752283
59263,0.7522796
59264,0.7522813
59265,0.7522963
59266,0.75229293
59267,0.7522946
59268,0.7522946
59269,0.7522946
59270,0.7522946
59271,0.7522946
59272,0.7522946
59273,0.7522946
59274,0.7522946
59275,0.7522946
59276,0.7522963
59277,0.7522963
59278,0.75228465
59279,0.75229293
59280,0.7522813
59281,0.7522829
59282,0.7522829
59283,0.7522829
59284,0.7522829
59285,0.7522829
59286,0.75229967
59287,0.752298
59288,0.7522946
59289,0.75229967
59290,0.75229967
59291,0.75229126
59292,0.75229293
59293,0.75229293
59294,0.7522913
59295,0.75229293
59296,0.75229293
59297,0.7522946
59298,0.75227475
59299,0.752278
59300,0.7522796
59301,0.752278
59302,0.752278
59303,0.752278
59304,0.752278
59305,0.752278
59306,0.75229126
59307,0.75229293
59308,0.75229293
59309,0.75229126
59310,0.75229293
59311,0.752298
59312,0.75229967
59313,0.7522963
59314,0.75229967
59315,0.75229967
59316,0.75230145
59317,0.752298
59318,0.7522963
