,yhat
54907,0.0040223002
54908,0.0040268125
54909,0.0040223002
54910,0.004022302
54911,0.004026814
54912,0.0040223002
54913,0.0040178136
54914,0.0040178136
54915,0.0040178136
54916,0.0040178136
54917,0.0040178136
54918,0.0040178136
54919,0.004049552
54920,0.004049552
54921,0.004049552
54922,0.004049552
54923,0.004054095
54924,0.004049552
54925,0.004049552
54926,0.004049552
54927,0.004049552
54928,0.004054095
54929,0.004049552
54930,0.004049552
54931,0.004105451
54932,0.004100362
54933,0.004100362
54934,0.004100362
54935,0.004100362
54936,0.0040951697
54937,0.0040951697
54938,0.004100362
54939,0.0040951697
54940,0.004049552
54941,0.004049552
54942,0.004031344
54943,0.004031344
54944,0.0040178136
54945,0.0040178136
54946,0.0040178136
54947,0.0040178136
54948,0.0040313457
54949,0.0040223002
54950,0.0040223002
54951,0.0040223002
54952,0.0040268125
54953,0.0040223002
54954,0.0040223002
54955,0.0040223002
54956,0.0040178136
54957,0.0040178136
54958,0.0040268125
54959,0.0040178136
54960,0.0040178136
54961,0.0040178136
54962,0.0040178136
54963,0.0040178136
54964,0.0040178136
54965,0.0040178136
54966,0.0040178136
54967,0.004072055
54968,0.0040676086
54969,0.004058626
54970,0.004058626
54971,0.004063129
54972,0.004063129
54973,0.004063129
54974,0.004058626
54975,0.004063131
54976,0.0040178136
54977,0.0040133586
54978,0.0040223002
54979,0.0040223002
54980,0.0040178136
54981,0.0040178136
54982,0.0040178136
54983,0.0040178136
54984,0.0040133586
54985,0.0040133586
54986,0.0040133586
54987,0.0040178136
54988,0.0040178136
54989,0.0040268125
54990,0.00408988
54991,0.004072055
54992,0.004072055
54993,0.0040676086
54994,0.004131699
54995,0.004134343
54996,0.004134343
54997,0.004134343
54998,0.004105451
54999,0.004105451
55000,0.021853514
55001,0.015651323
55002,0.015651323
55003,0.029440816
55004,0.015651323
55005,0.059322387
55006,0.004142169
55007,0.0041419445
55008,0.0041428283
55009,0.004142484
55010,0.0041421694
55011,0.00414283
55012,0.00414271
55013,0.0041410234
55014,0.0041757533
55015,0.004190212
55016,0.004204045
55017,0.0042117843
55018,0.004223645
55019,0.0041725915
55020,0.004214176
55021,0.004165278
55022,0.0041994117
55023,0.004204045
55024,0.004157638
55025,0.004150883
55026,0.004150883
55027,0.004157638
55028,0.00414283
55029,0.0041421694
55030,0.15698987
55031,0.15700357
55032,0.15699726
55033,0.15700328
55034,0.15700422
55035,0.15700422
55036,0.004170575
55037,0.15699866
55038,0.15699361
55039,0.15694155
55040,0.0041424013
55041,0.0041424013
55042,0.0041437987
55043,0.004150883
55044,0.004150883
55045,0.004141311
55046,0.00414283
55047,0.004142484
55048,0.00414283
55049,0.0041428283
55050,0.0041258316
55051,0.0041258316
55052,0.0041226167
55053,0.0041226167
55054,0.0041192295
55055,0.0041192295
55056,0.0041192295
55057,0.0041192295
55058,0.0041152933
55059,0.0041152933
55060,0.0041104304
55061,0.0041152933
55062,0.0041152933
55063,0.0041152933
55064,0.0040676086
55065,0.0040676086
55066,0.0040808152
55067,0.004072055
55068,0.0040951697
55069,0.004058626
55070,0.0040764576
55071,0.004049553
55072,0.0041104304
55073,0.0041410234
55074,0.0041226167
55075,0.004131699
55076,0.0041152933
55077,0.0041192295
55078,0.004139012
55079,0.004139012
55080,0.004142484
55081,0.0041258316
55082,0.00408988
55083,0.00408988
55084,0.00408988
55085,0.00408988
55086,0.00408988
55087,0.00408988
55088,0.00408988
55089,0.00408988
55090,0.0041288603
55091,0.0041288603
55092,0.004131699
55093,0.0041288603
55094,0.0041288603
55095,0.0041258316
55096,0.0041288603
55097,0.0041288603
55098,0.0041192295
55099,0.004085116
55100,0.0040676086
55101,0.004076458
55102,0.0040764576
55103,0.0040764576
55104,0.004100362
55105,0.0041226167
55106,0.0041152933
55107,0.0041104304
55108,0.0041104304
55109,0.0041104304
55110,0.0041421694
55111,0.004136782
55112,0.004139012
55113,0.004142484
55114,0.004142484
55115,0.004157638
55116,0.004150883
55117,0.0041437987
55118,0.004157638
55119,0.00414271
55120,0.00414271
55121,0.00414271
55122,0.00414271
55123,0.0041258316
55124,0.00408988
55125,0.004076458
55126,0.004100362
55127,0.0041426895
55128,0.0041426895
55129,0.0041426895
55130,0.0041428283
55131,0.00414271
55132,0.00414271
55133,0.00414271
55134,0.00414271
55135,0.00414283
55136,0.00414271
55137,0.00414271
55138,0.004142484
55139,0.004142484
55140,0.004142484
55141,0.004142484
55142,0.00414271
55143,0.004142484
55144,0.004142484
55145,0.0041428283
55146,0.0041428283
55147,0.0041428283
55148,0.0041428283
55149,0.0041428283
55150,0.0041428283
55151,0.0041700974
55152,0.004218653
55153,0.0042117843
55154,0.004221216
55155,0.0041858302
55156,0.004221216
55157,0.004215503
55158,0.004215503
55159,0.004218653
55160,0.004215503
55161,0.0041994117
55162,0.0041994117
55163,0.004190212
55164,0.0041858302
55165,0.0041700974
55166,0.00414271
55167,0.00414283
55168,0.00414283
55169,0.00414271
55170,0.00414283
55171,0.00414283
55172,0.00414271
55173,0.00414271
55174,0.00414271
55175,0.00414271
55176,0.0041858302
55177,0.004181006
55178,0.004181006
55179,0.004181006
55180,0.0041994117
55181,0.0042081764
55182,0.004204045
55183,0.0042081764
55184,0.004204045
55185,0.0042081764
55186,0.0042081764
55187,0.004204045
55188,0.004164052
55189,0.004164052
55190,0.004164052
55191,0.0041700974
55192,0.004164052
55193,0.004164052
55194,0.0041700974
55195,0.004150883
55196,0.004150883
55197,0.0041437987
55198,0.0041413074
55199,0.0042081755
55200,0.004190212
55201,0.0041943006
55202,0.0041943006
55203,0.0041943006
55204,0.0041943006
55205,0.0041943006
55206,0.0041943006
55207,0.0041943006
55208,0.004164052
55209,0.004141311
55210,0.0041421694
55211,0.0041421694
55212,0.0041410234
55213,0.0041421694
55214,0.0041410234
55215,0.0041410234
55216,0.004139012
55217,0.0041410234
55218,0.0041410234
55219,0.0041437987
55220,0.0041226167
55221,0.0041104304
55222,0.0041104304
55223,0.0041152933
55224,0.0041192295
55225,0.0041152933
55226,0.0041104304
55227,0.0040951697
55228,0.0040178136
55229,0.0040268125
55230,0.0040358896
55231,0.004022302
55232,0.0040178136
55233,0.0040178136
55234,0.0040178136
55235,0.0040133586
55236,0.0040178136
55237,0.0040178136
55238,0.0040178136
55239,0.0040178136
55240,0.0040178136
55241,0.0040223002
55242,0.0040313457
55243,0.0040223002
55244,0.0040223002
55245,0.0040223002
55246,0.0040223002
55247,0.0040268125
55248,0.0040268125
55249,0.0040223002
55250,0.0040358915
55251,0.0040223002
55252,0.0040268125
55253,0.0040268125
55254,0.0040808152
55255,0.004076458
55256,0.0040676086
55257,0.004063129
55258,0.004063129
55259,0.004072055
55260,0.004072055
55261,0.004063129
55262,0.004063131
55263,0.0040178145
55264,0.0040178136
55265,0.0040178136
55266,0.0040178136
55267,0.0040178136
55268,0.0040178136
55269,0.0040178136
55270,0.0040133586
55271,0.0040178136
55272,0.0040178136
55273,0.0040178136
55274,0.0040178136
55275,0.0040178136
55276,0.0040178136
55277,0.0040178136
55278,0.0040178136
55279,0.0040178136
55280,0.0040178136
55281,0.0040178136
55282,0.0040178136
55283,0.0040178136
55284,0.0040313457
55285,0.0040268125
55286,0.0040178136
55287,0.0040223002
55288,0.0040223002
55289,0.0040223002
55290,0.0040951697
55291,0.004040443
55292,0.004049552
55293,0.004049552
55294,0.004049553
55295,0.004049553
55296,0.004054095
55297,0.0041104304
55298,0.004100362
55299,0.004100362
55300,0.0040951697
55301,0.004100362
55302,0.004100362
55303,0.0040951697
55304,0.0040951697
55305,0.00408988
55306,0.004049552
55307,0.004049552
55308,0.004049552
55309,0.004049552
55310,0.004049552
55311,0.004049552
55312,0.004049552
55313,0.004049552
55314,0.004049552
55315,0.004049552
55316,0.004058626
55317,0.004054095
55318,0.004058626
55319,0.004049552
55320,0.004063129
55321,0.0041226167
55322,0.0040951697
55323,0.0041152933
55324,0.0041421694
55325,0.004136782
55326,0.004122618
55327,0.0041428283
55328,0.0041192295
55329,0.00408988
55330,0.0041428283
55331,0.0041943006
55332,0.004223645
55333,0.0042234687
55334,0.004226299
55335,0.0041994117
55336,0.0042117843
55337,0.004221216
55338,0.004204045
55339,0.0042117843
55340,0.004225141
55341,0.0041437987
55342,0.004225141
55343,0.004215503
55344,0.0042117843
55345,0.004190212
55346,0.004204045
55347,0.004164052
55348,0.0041700974
55349,0.0041428283
55350,0.004150883
55351,0.004164052
55352,0.0041700974
55353,0.00414271
55354,0.004136782
55355,0.004157638
55356,0.0041424013
55357,0.0041419454
55358,0.004190213
55359,0.004226556
55360,0.004225141
55361,0.0041943006
55362,0.0041757533
55363,0.004223645
55364,0.004181006
55365,0.0041757533
55366,0.004204045
55367,0.004204045
55368,0.004164052
55369,0.0041419454
55370,0.0041424013
55371,0.0041424013
55372,0.004141311
55373,0.0041700974
55374,0.004142484
55375,0.004142484
55376,0.0041421694
55377,0.004157638
55378,0.004157638
55379,0.004142484
55380,0.004150883
55381,0.0041426895
55382,0.0041437987
55383,0.004190212
55384,0.004190212
55385,0.0042637233
55386,0.0041725915
55387,0.0041762795
55388,0.0041695302
55389,0.0041695302
55390,0.004172591
55391,0.0041748434
55392,0.0041725915
55393,0.004134343
55394,0.0041428283
55395,0.004131699
55396,0.0041424013
55397,0.004181006
55398,0.004190212
55399,0.0041858302
55400,0.0041858302
55401,0.0041858302
55402,0.0041858302
55403,0.004190212
55404,0.0041858302
55405,0.0041858302
55406,0.0041410234
55407,0.004139012
55408,0.0041410234
55409,0.0041410234
55410,0.0041410234
55411,0.0041410234
55412,0.0041410234
55413,0.0041410234
55414,0.0041410234
55415,0.0041428283
55416,0.0041419454
55417,0.0041419454
55418,0.00414271
55419,0.00414283
55420,0.0041428283
55421,0.00414283
55422,0.00414283
55423,0.0041428283
55424,0.0041428283
55425,0.00414283
55426,0.00414271
55427,0.0041437987
55428,0.004141311
55429,0.004141311
55430,0.004164052
55431,0.004164052
55432,0.004164052
55433,0.0041700974
55434,0.0042117843
55435,0.004218071
55436,0.0042253355
55437,0.004226299
55438,0.0042253355
55439,0.0042234687
55440,0.004215503
55441,0.0042117843
55442,0.0042081764
55443,0.0041700974
55444,0.0041700974
55445,0.0041426895
55446,0.0041426895
55447,0.0041424013
55448,0.0041426895
55449,0.0041424013
55450,0.00414271
55451,0.00414283
55452,0.00414271
55453,0.00414271
55454,0.00414283
55455,0.00414271
55456,0.00414271
55457,0.00414271
55458,0.00414283
55459,0.00414271
55460,0.004142484
55461,0.0041421694
55462,0.0041426895
55463,0.0041426895
55464,0.0041426895
55465,0.0041426895
55466,0.0041426895
55467,0.0041426895
55468,0.0041424013
55469,0.0041426895
55470,0.0041424013
55471,0.0041426895
55472,0.0041426895
55473,0.0041858302
55474,0.004181006
55475,0.0041757533
55476,0.0041700974
55477,0.0041700974
55478,0.004218653
55479,0.0042117843
55480,0.0042117843
55481,0.004215503
55482,0.004204045
55483,0.004164052
55484,0.004157638
55485,0.004164052
55486,0.004164052
55487,0.00414271
55488,0.00414271
55489,0.00414271
55490,0.00414271
55491,0.0040808152
55492,0.004076458
55493,0.0040951697
55494,0.0041104304
55495,0.0041104304
55496,0.004105451
55497,0.0041104304
55498,0.0041104304
55499,0.0041104304
55500,0.0041104304
55501,0.0041104304
55502,0.0041104304
55503,0.0041104304
55504,0.0041152933
55505,0.0041104304
55506,0.0041288603
55507,0.004134343
55508,0.004134343
55509,0.004136782
55510,0.004136782
55511,0.004136782
55512,0.0041424013
55513,0.0041424013
55514,0.00414283
55515,0.00414283
55516,0.0041757533
55517,0.0041700974
55518,0.004175758
55519,0.004175758
55520,0.004164052
55521,0.004181006
55522,0.0041424013
55523,0.0041428283
55524,0.0041428283
55525,0.0041428283
55526,0.0041419454
55527,0.0041424013
55528,0.0041419454
55529,0.0041424013
55530,0.0041424013
55531,0.0041424013
55532,0.004139012
55533,0.0041258316
55534,0.0041258316
55535,0.0041152933
55536,0.0041152933
55537,0.004076458
55538,0.0041410234
55539,0.0041421694
55540,0.004164052
55541,0.004215503
55542,0.0042095394
55543,0.004165278
55544,0.004226299
55545,0.004218336
55546,0.0043518757
55547,0.004458948
55548,0.004638355
55549,0.004458948
55550,0.0044770483
55551,0.0044770483
55552,0.0073841256
55553,0.0073020607
55554,0.0055345595
55555,0.006084587
55556,0.0055345595
55557,0.0055345595
55558,0.0073020607
55559,0.006900741
55560,0.0033852588
55561,0.007227981
55562,0.006900741
55563,0.004867695
55564,0.0065505374
55565,0.004756528
55566,0.004962857
55567,0.00452075
55568,0.004962857
55569,0.0052473824
55570,0.0052473824
55571,0.0073020607
55572,0.00452075
55573,0.004458948
55574,0.0044593667
55575,0.107892275
55576,0.004477049
55577,0.00452075
55578,0.004962857
55579,0.0044593667
55580,0.0044581043
55581,0.005595673
55582,0.004168811
55583,0.0041912645
55584,0.0041837497
55585,0.004169925
55586,0.0041707475
55587,0.0042637233
55588,0.004168811
55589,0.0042416197
55590,0.0043215943
55591,0.0042095394
55592,0.0042253355
55593,0.004226299
55594,0.004226299
55595,0.004226299
55596,0.0042261523
55597,0.004204045
55598,0.0041994117
55599,0.0041994117
55600,0.004218071
55601,0.0041700974
55602,0.004085116
55603,0.00414271
55604,0.0041426895
55605,0.004150883
55606,0.0041437987
55607,0.0041437987
55608,0.004150883
55609,0.004141311
55610,0.0041419454
55611,0.0041419454
55612,0.0041700974
55613,0.0041700974
55614,0.0042261523
55615,0.0042261523
55616,0.004225141
55617,0.0042117843
55618,0.0041725915
55619,-0.062019046
55620,-0.062067892
55621,-0.06296239
55622,-0.06317858
55623,-0.06553598
55624,-0.062999524
55625,-0.06347586
55626,-0.06443267
55627,-0.06362839
55628,0.0033852588
55629,-0.06385562
55630,0.004218336
55631,-0.06385562
55632,-0.06350707
55633,0.0044557946
55634,-0.06347586
55635,0.003978086
55636,-0.06292484
55637,0.0050335443
55638,-0.06321314
55639,0.0050335443
55640,0.004458948
55641,0.0044581043
55642,0.0041940203
55643,0.004168811
55644,0.004168811
55645,0.0043376433
55646,0.004374462
55647,0.004381726
55648,0.0043927403
55649,0.0043518757
55650,0.0041837497
55651,0.0041695302
55652,0.0041656634
55653,0.004169925
55654,0.0041680937
55655,0.004169925
55656,0.004165278
55657,0.0041680937
55658,0.004165278
55659,0.004165278
55660,0.0043376433
55661,0.0041940203
55662,0.004168811
55663,0.0041707475
55664,0.0041707475
55665,0.0041748434
55666,0.004204169
55667,0.004198076
55668,0.004214176
55669,0.0042095394
55670,0.0041656634
55671,0.0041837497
55672,0.004204169
55673,0.004198076
55674,0.004204169
55675,0.0041940203
55676,0.004198076
55677,0.004198076
55678,0.0042041736
55679,0.0042261523
55680,0.0042261523
55681,0.0042265607
55682,0.0042265607
55683,0.0042265607
55684,0.0042265607
55685,0.0042117843
55686,0.0042265607
55687,0.0041762795
55688,0.0041912636
55689,0.0041837497
55690,0.0041837497
55691,0.0041912636
55692,0.0041837497
55693,0.0041912636
55694,0.004168811
55695,0.004477049
55696,0.004364179
55697,0.0043927403
55698,0.004165278
55699,0.0041695302
55700,0.0041656634
55701,0.0041656634
55702,0.0041695302
55703,0.0041680937
55704,0.0041695302
55705,0.0041748434
55706,0.004225141
55707,0.004225141
55708,0.004225141
55709,0.0042265607
55710,0.004198076
55711,0.004209541
55712,0.004169432
55713,0.004198076
55714,0.0041700974
55715,0.004136782
55716,0.004157638
55717,0.004131699
55718,0.004131699
55719,0.0041152933
55720,0.004221216
55721,0.004221216
55722,0.004157638
55723,0.004215503
55724,0.004218653
55725,0.004214176
55726,0.004218071
55727,0.004221227
55728,0.004214176
55729,0.0041437987
55730,0.004150883
55731,0.004164052
55732,0.0041994117
55733,0.0041858302
55734,0.0041426895
55735,0.004141311
55736,0.0041419454
55737,0.004141311
55738,0.00414283
55739,0.0041428283
55740,0.0041104304
55741,0.0042637233
55742,0.0041428283
55743,0.0040358896
55744,0.0040358915
55745,0.0040676086
55746,0.004157638
55747,0.004218336
55748,0.0041707475
55749,0.0043215943
55750,0.004169925
55751,0.004169432
55752,0.0042845095
55753,0.0044754995
55754,0.004165278
55755,0.004165679
55756,0.0041725915
55757,0.0043038437
55758,0.0044754995
55759,0.004165679
55760,0.0041656634
55761,0.004169925
55762,0.004218336
55763,0.0041695302
55764,0.0041837497
55765,0.0043215943
55766,0.0041725915
55767,0.004204169
55768,0.004165278
55769,0.0041680937
55770,0.004165679
55771,0.15699802
55772,0.004214176
55773,0.0041837497
55774,0.0041656634
55775,0.004168093
55776,0.004169432
55777,0.0041707475
55778,0.004225141
55779,0.0041762795
55780,0.004218071
55781,0.0041725915
55782,0.004221227
55783,0.0041748434
55784,0.004460802
55785,0.004458948
55786,0.0044593667
55787,0.0044593667
55788,0.004477049
55789,0.006084587
55790,0.0050335443
55791,0.004221227
55792,0.004165679
55793,0.0042095394
55794,0.0042095394
55795,0.004218071
55796,0.004218071
55797,0.004218071
55798,0.004214176
55799,0.0042261523
55800,0.0042261523
55801,0.0042234687
55802,0.0042261523
55803,0.0042261523
55804,0.0042234687
55805,0.0042265607
55806,0.004198076
55807,0.0041912645
55808,0.004214176
55809,0.004204169
55810,0.004204169
55811,0.004204169
55812,0.004218071
55813,0.004218071
55814,0.004218071
55815,0.0042234687
55816,0.004225141
55817,0.004214176
55818,0.004225141
55819,0.0042261523
55820,0.0042265607
55821,0.0042261523
55822,0.004215503
55823,0.004225141
55824,0.004218653
55825,0.004215503
55826,0.0041837497
55827,0.004218071
55828,0.004221227
55829,0.004165679
55830,0.0041725915
55831,0.0041748434
55832,0.0041762795
55833,0.0041748434
55834,0.0041748434
55835,0.0041707475
55836,0.0041762795
55837,0.15694155
55838,0.15700212
55839,0.1570044
55840,0.15681624
55841,0.15622348
55842,0.15700305
55843,0.15700305
55844,0.15700398
55845,0.15700378
55846,0.15700398
55847,0.15700305
55848,0.15700398
55849,0.15700398
55850,0.15700398
55851,0.15700378
55852,0.15603615
55853,0.15603615
55854,0.15607497
55855,0.15595953
55856,0.15603615
55857,0.15603615
55858,0.15607497
55859,0.15610749
55860,0.15603615
55861,0.15700398
55862,0.15700422
55863,0.15700422
55864,0.15662012
55865,0.15700398
55866,0.15700398
55867,0.15700398
55868,0.1570044
55869,0.15586196
55870,0.15729204
55871,0.15603614
55872,0.15595953
55873,0.15586196
55874,0.15595953
55875,0.15581693
55876,0.15581693
55877,0.15605912
55878,0.15607497
55879,0.15662012
55880,0.15607497
55881,0.15610749
