,yhat
121158,-9.307606e-05
121159,-9.307606e-05
121160,-9.307606e-05
121161,-9.307606e-05
121162,-9.307606e-05
121163,-9.307606e-05
121164,-9.307606e-05
121165,-9.307606e-05
121166,-9.307606e-05
121167,-9.307606e-05
121168,-9.307606e-05
121169,-9.307606e-05
121170,-9.307606e-05
121171,-9.307606e-05
121172,-9.307606e-05
121173,-9.307606e-05
121174,-9.307606e-05
121175,-9.307606e-05
121176,-9.307606e-05
121177,-9.307606e-05
121178,-9.307606e-05
121179,-9.307606e-05
121180,-9.307606e-05
121181,-9.307606e-05
121182,-9.307606e-05
121183,-9.307606e-05
121184,-9.307606e-05
121185,-9.307606e-05
121186,-9.307606e-05
121187,-9.307606e-05
121188,-9.307606e-05
121189,-9.307606e-05
121190,-9.307606e-05
121191,-9.307606e-05
121192,-9.307606e-05
121193,-9.307606e-05
121194,-9.307606e-05
121195,-9.307606e-05
121196,-9.307606e-05
121197,-9.307606e-05
121198,-9.307606e-05
121199,-9.307606e-05
121200,-9.307606e-05
121201,-9.307606e-05
121202,-9.307606e-05
121203,-9.307606e-05
121204,-9.307606e-05
121205,-9.307606e-05
121206,-9.307606e-05
121207,-9.307606e-05
121208,-9.307606e-05
121209,-9.307606e-05
121210,-9.307606e-05
121211,-9.307606e-05
121212,-9.307606e-05
121213,-9.307606e-05
121214,-9.307606e-05
121215,-9.307606e-05
121216,-9.307606e-05
121217,-9.307606e-05
121218,-9.307606e-05
121219,-9.307606e-05
121220,-9.307606e-05
121221,-9.307606e-05
121222,-9.307606e-05
121223,-9.307606e-05
121224,-9.307606e-05
121225,-9.307606e-05
121226,-9.307606e-05
121227,-9.307606e-05
121228,-9.307606e-05
121229,-9.307606e-05
121230,-9.307606e-05
121231,-9.307606e-05
121232,-9.307606e-05
121233,-9.307606e-05
121234,-9.307606e-05
121235,-9.307606e-05
121236,-9.307606e-05
121237,-9.307606e-05
121238,-9.307606e-05
121239,-9.307606e-05
121240,-9.307606e-05
121241,-9.307606e-05
121242,-9.307606e-05
121243,-9.307606e-05
121244,-9.307606e-05
121245,-9.307606e-05
121246,-9.307606e-05
121247,-9.307606e-05
121248,-9.307606e-05
121249,-9.307606e-05
121250,-9.307606e-05
121251,-9.307606e-05
121252,-9.307606e-05
121253,-9.307606e-05
121254,-9.307606e-05
121255,-9.307606e-05
121256,-9.307606e-05
121257,-9.307606e-05
121258,-9.307606e-05
121259,-9.307606e-05
121260,-9.307606e-05
121261,-9.307606e-05
121262,-9.307606e-05
121263,-9.307606e-05
121264,-9.307606e-05
121265,-9.307606e-05
121266,-9.307606e-05
121267,-9.307606e-05
121268,-9.307606e-05
121269,-9.307606e-05
121270,-9.307606e-05
121271,-9.307606e-05
121272,-9.307606e-05
121273,-9.307606e-05
121274,-9.307606e-05
121275,-9.307606e-05
121276,-9.307606e-05
121277,-9.307606e-05
121278,-9.307606e-05
121279,-9.307606e-05
121280,-9.307606e-05
121281,-9.307606e-05
121282,-9.307606e-05
121283,-9.307606e-05
121284,-9.307606e-05
121285,-9.307606e-05
121286,-9.307606e-05
121287,-9.307606e-05
121288,-9.307606e-05
121289,-9.307606e-05
121290,-9.307606e-05
121291,-9.307606e-05
121292,-9.307606e-05
121293,-9.307606e-05
121294,-9.307606e-05
121295,-9.307606e-05
121296,-9.307606e-05
121297,-9.307606e-05
121298,-9.307606e-05
121299,-9.307606e-05
121300,-9.307606e-05
121301,-9.307606e-05
121302,-9.307606e-05
121303,-9.307606e-05
121304,-9.307606e-05
121305,-9.307606e-05
121306,-9.307606e-05
121307,-9.307606e-05
121308,-9.307606e-05
121309,-9.307606e-05
121310,-9.307606e-05
121311,-9.307606e-05
121312,-9.307606e-05
121313,-9.307606e-05
121314,-9.307606e-05
121315,-9.307606e-05
121316,-9.307606e-05
121317,-9.307606e-05
121318,-9.307606e-05
121319,-9.307606e-05
121320,-9.307606e-05
121321,-9.307606e-05
121322,-9.307606e-05
121323,-9.307606e-05
121324,-9.307606e-05
121325,-9.307606e-05
121326,-9.307606e-05
121327,-9.307606e-05
121328,-9.307606e-05
121329,-9.307606e-05
121330,-9.307606e-05
121331,-9.307606e-05
121332,-9.307606e-05
121333,-9.307606e-05
121334,-9.307606e-05
121335,-9.307606e-05
121336,-9.307606e-05
121337,-9.307606e-05
121338,-9.307606e-05
121339,-9.307606e-05
121340,-9.307606e-05
121341,-9.307606e-05
121342,-9.307606e-05
121343,-9.307606e-05
121344,-9.307606e-05
121345,-9.307606e-05
121346,-9.307606e-05
121347,-9.307606e-05
121348,-9.307606e-05
121349,-9.307606e-05
121350,-9.307606e-05
121351,-9.307606e-05
121352,-9.307606e-05
121353,-9.307606e-05
121354,-9.307606e-05
121355,-9.307606e-05
121356,-9.307606e-05
121357,-9.307606e-05
121358,-9.307606e-05
121359,-9.307606e-05
121360,-9.307606e-05
121361,-9.307606e-05
121362,-9.307606e-05
121363,-9.307606e-05
121364,-9.307606e-05
121365,-9.307606e-05
121366,-9.307606e-05
121367,-9.307606e-05
121368,-9.307606e-05
121369,-9.307606e-05
121370,-9.307606e-05
121371,-9.307606e-05
121372,-9.307606e-05
121373,-9.307606e-05
121374,-9.307606e-05
121375,-9.307606e-05
121376,-9.307606e-05
121377,-9.307606e-05
121378,-9.307606e-05
121379,-9.307606e-05
121380,-9.307606e-05
121381,-9.307606e-05
121382,-9.307606e-05
121383,-9.307606e-05
121384,-9.307606e-05
121385,-9.307606e-05
121386,-9.307606e-05
121387,-9.307606e-05
121388,-9.307606e-05
121389,-9.307606e-05
121390,-9.307606e-05
121391,-9.307606e-05
121392,-9.307606e-05
121393,-9.307606e-05
121394,-9.307606e-05
121395,-9.307606e-05
121396,-9.307606e-05
121397,-9.307606e-05
121398,-9.307606e-05
121399,-9.307606e-05
121400,-9.307606e-05
121401,-9.307606e-05
121402,-9.307606e-05
121403,-9.307606e-05
121404,-9.307606e-05
121405,-9.307606e-05
121406,-9.307606e-05
121407,-9.307606e-05
121408,-9.307606e-05
121409,-9.307606e-05
121410,-9.307606e-05
121411,-9.307606e-05
121412,-9.307606e-05
121413,-9.307606e-05
121414,-9.307606e-05
121415,-9.307606e-05
121416,-9.307606e-05
121417,-9.307606e-05
121418,-9.307606e-05
121419,-9.307606e-05
121420,-9.307606e-05
121421,-9.307606e-05
121422,-9.307606e-05
121423,-9.307606e-05
121424,-9.307606e-05
121425,-9.307606e-05
121426,-9.307606e-05
121427,-9.307606e-05
121428,-9.307606e-05
121429,-9.307606e-05
121430,-9.307606e-05
121431,-9.307606e-05
121432,-9.307606e-05
121433,-9.307606e-05
121434,-9.307606e-05
121435,-9.307606e-05
121436,-9.307606e-05
121437,-9.307606e-05
121438,-9.307606e-05
121439,-9.307606e-05
121440,-9.307606e-05
121441,-9.307606e-05
121442,-9.307606e-05
121443,-9.307606e-05
121444,-9.307606e-05
121445,-9.307606e-05
121446,-9.307606e-05
121447,-9.307606e-05
121448,-9.307606e-05
121449,-9.307606e-05
121450,-9.307606e-05
121451,-9.307606e-05
121452,-9.307606e-05
121453,-9.307606e-05
121454,-9.307606e-05
121455,-9.307606e-05
121456,-9.307606e-05
121457,-9.307606e-05
121458,-9.307606e-05
121459,-9.307606e-05
121460,-9.307606e-05
121461,-9.307606e-05
121462,-9.307606e-05
121463,-9.307606e-05
121464,-9.307606e-05
121465,-9.307606e-05
121466,-9.307606e-05
121467,-9.307606e-05
121468,-9.307606e-05
121469,-9.307606e-05
121470,-9.307606e-05
121471,-9.307606e-05
121472,-9.307606e-05
121473,-9.307606e-05
121474,-9.307606e-05
121475,-9.307606e-05
121476,-9.307606e-05
121477,-9.307606e-05
121478,-9.307606e-05
121479,-9.307606e-05
121480,-9.307606e-05
121481,-9.307606e-05
121482,-9.307606e-05
121483,-9.307606e-05
121484,-9.307606e-05
121485,-9.307606e-05
121486,-9.307606e-05
121487,-9.307606e-05
121488,-9.307606e-05
121489,-9.307606e-05
121490,-9.307606e-05
121491,-9.307606e-05
121492,-9.307606e-05
121493,-9.307606e-05
121494,-9.307606e-05
121495,-9.307606e-05
121496,-9.307606e-05
121497,-9.307606e-05
121498,-9.307606e-05
121499,-9.307606e-05
121500,-9.307606e-05
121501,-9.307606e-05
121502,-9.307606e-05
121503,-9.307606e-05
121504,-9.307606e-05
121505,-9.307606e-05
121506,-9.307606e-05
121507,-9.307606e-05
121508,-9.307606e-05
121509,-9.307606e-05
121510,-9.307606e-05
121511,-9.307606e-05
121512,-9.307606e-05
121513,-9.307606e-05
121514,-9.307606e-05
121515,-9.307606e-05
121516,-9.307606e-05
121517,-9.307606e-05
121518,-9.307606e-05
121519,-9.307606e-05
121520,-9.307606e-05
121521,-9.307606e-05
121522,-9.307606e-05
121523,-9.307606e-05
121524,-9.307606e-05
121525,-9.307606e-05
121526,-9.307606e-05
121527,-9.307606e-05
121528,-9.307606e-05
121529,-9.307606e-05
121530,-9.307606e-05
121531,-9.307606e-05
121532,-9.307606e-05
121533,-9.307606e-05
121534,-9.307606e-05
121535,-9.307606e-05
121536,-9.307606e-05
121537,-9.307606e-05
121538,-9.307606e-05
121539,-9.307606e-05
121540,-9.307606e-05
121541,-9.307606e-05
121542,-9.307606e-05
121543,-9.307606e-05
121544,-9.307606e-05
121545,-9.307606e-05
121546,-9.307606e-05
121547,-9.307606e-05
121548,-9.307606e-05
121549,-9.307606e-05
121550,-9.307606e-05
121551,-9.307606e-05
121552,-9.307606e-05
121553,-9.307606e-05
121554,-9.307606e-05
121555,-9.307606e-05
121556,-9.307606e-05
121557,-9.307606e-05
121558,-9.307606e-05
121559,-9.307606e-05
121560,-9.307606e-05
121561,-9.307606e-05
121562,-9.307606e-05
121563,-9.307606e-05
121564,-9.307606e-05
121565,-9.307606e-05
121566,-9.307606e-05
121567,-9.307606e-05
121568,-9.307606e-05
121569,-9.307606e-05
121570,-9.307606e-05
121571,-9.307606e-05
121572,-9.307606e-05
121573,-9.307606e-05
121574,-9.307606e-05
121575,-9.307606e-05
121576,-9.307606e-05
121577,-9.307606e-05
121578,-9.307606e-05
121579,-9.307606e-05
121580,-9.307606e-05
121581,-9.307606e-05
121582,-9.307606e-05
121583,-9.307606e-05
121584,-9.307606e-05
121585,-9.307606e-05
121586,-9.307606e-05
121587,-9.307606e-05
121588,-9.307606e-05
121589,-9.307606e-05
121590,-9.307606e-05
121591,-9.307606e-05
121592,-9.307606e-05
121593,-9.307606e-05
121594,-9.307606e-05
121595,-9.307606e-05
121596,-9.307606e-05
121597,-9.307606e-05
121598,-9.307606e-05
121599,-9.307606e-05
121600,-9.307606e-05
121601,-9.307606e-05
121602,-9.307606e-05
121603,-9.307606e-05
121604,-9.307606e-05
121605,-9.307606e-05
121606,-9.307606e-05
121607,-9.307606e-05
121608,-9.307606e-05
121609,-9.307606e-05
121610,-9.307606e-05
121611,-9.307606e-05
121612,-9.307606e-05
121613,-9.307606e-05
121614,-9.307606e-05
121615,-9.307606e-05
121616,-9.307606e-05
121617,-9.307606e-05
121618,-9.307606e-05
121619,-9.307606e-05
121620,-9.307606e-05
121621,-9.307606e-05
121622,-9.307606e-05
121623,-9.307606e-05
121624,-9.307606e-05
121625,-9.307606e-05
121626,-9.307606e-05
121627,-9.307606e-05
121628,-9.307606e-05
121629,-9.307606e-05
121630,-9.307606e-05
121631,-9.307606e-05
121632,-9.307606e-05
121633,-9.307606e-05
121634,-9.307606e-05
121635,-9.307606e-05
121636,-9.307606e-05
121637,-9.307606e-05
121638,-9.307606e-05
121639,-9.307606e-05
121640,-9.307606e-05
121641,-9.307606e-05
121642,-9.307606e-05
121643,-9.307606e-05
121644,-9.307606e-05
121645,-9.307606e-05
121646,-9.307606e-05
121647,-9.307606e-05
121648,-9.307606e-05
121649,-9.307606e-05
121650,-9.307606e-05
121651,-9.307606e-05
121652,-9.307606e-05
121653,-9.307606e-05
121654,-9.307606e-05
121655,-9.307606e-05
121656,-9.307606e-05
121657,-9.307606e-05
121658,-9.307606e-05
121659,-9.307606e-05
121660,-9.307606e-05
121661,-9.307606e-05
121662,-9.307606e-05
121663,-9.307606e-05
121664,-9.307606e-05
121665,-9.307606e-05
121666,-9.307606e-05
121667,-9.307606e-05
121668,-9.307606e-05
121669,-9.307606e-05
121670,-9.307606e-05
121671,-9.307606e-05
121672,-9.307606e-05
121673,-9.307606e-05
121674,-9.307606e-05
121675,-9.307606e-05
121676,-9.307606e-05
121677,-9.307606e-05
121678,-9.307606e-05
121679,-9.307606e-05
121680,-9.307606e-05
121681,-9.307606e-05
121682,-9.307606e-05
121683,-9.307606e-05
121684,-9.307606e-05
121685,-9.307606e-05
121686,-9.307606e-05
121687,-9.307606e-05
121688,-9.307606e-05
121689,-9.307606e-05
121690,-9.307606e-05
121691,-9.307606e-05
121692,-9.307606e-05
121693,-9.307606e-05
121694,-9.307606e-05
121695,-9.307606e-05
121696,-9.307606e-05
121697,-9.307606e-05
121698,-9.307606e-05
121699,-9.307606e-05
121700,-9.307606e-05
121701,-9.307606e-05
121702,-9.307606e-05
121703,-9.307606e-05
121704,-9.307606e-05
121705,-9.307606e-05
121706,-9.307606e-05
121707,-9.307606e-05
121708,-9.307606e-05
121709,-9.307606e-05
121710,-9.307606e-05
121711,-9.307606e-05
121712,-9.307606e-05
121713,-9.307606e-05
121714,-9.307606e-05
121715,-9.307606e-05
121716,-9.307606e-05
121717,-9.307606e-05
121718,-9.307606e-05
121719,-9.307606e-05
121720,-9.307606e-05
121721,-9.307606e-05
121722,-9.307606e-05
121723,-9.307606e-05
121724,-9.307606e-05
121725,-9.307606e-05
121726,-9.307606e-05
121727,-9.307606e-05
121728,-9.307606e-05
121729,-9.307606e-05
121730,-9.307606e-05
121731,-9.307606e-05
121732,-9.307606e-05
121733,-9.307606e-05
121734,-9.307606e-05
121735,-9.307606e-05
121736,-9.307606e-05
121737,-9.307606e-05
121738,-9.307606e-05
121739,-9.307606e-05
121740,-9.307606e-05
121741,-9.307606e-05
121742,-9.307606e-05
121743,-9.307606e-05
121744,-9.307606e-05
121745,-9.307606e-05
121746,-9.307606e-05
121747,-9.307606e-05
121748,-9.307606e-05
121749,-9.307606e-05
121750,-9.307606e-05
121751,-9.307606e-05
121752,-9.307606e-05
121753,-9.307606e-05
121754,-9.307606e-05
121755,-9.307606e-05
121756,-9.307606e-05
121757,-9.307606e-05
121758,-9.307606e-05
121759,-9.307606e-05
121760,-9.307606e-05
121761,-9.307606e-05
121762,-9.307606e-05
121763,-9.307606e-05
121764,-9.307606e-05
121765,-9.307606e-05
121766,-9.307606e-05
121767,-9.307606e-05
121768,-9.307606e-05
121769,-9.307606e-05
121770,-9.307606e-05
121771,-9.307606e-05
121772,-9.307606e-05
121773,-9.307606e-05
121774,-9.307606e-05
121775,-9.307606e-05
121776,-9.307606e-05
121777,-9.307606e-05
121778,-9.307606e-05
121779,-9.307606e-05
121780,-9.307606e-05
121781,-9.307606e-05
121782,-9.307606e-05
121783,-9.307606e-05
121784,-9.307606e-05
121785,-9.307606e-05
121786,-9.307606e-05
121787,-9.307606e-05
121788,-9.307606e-05
121789,-9.307606e-05
121790,-9.307606e-05
121791,-9.307606e-05
121792,-9.307606e-05
121793,-9.307606e-05
121794,-9.307606e-05
121795,-9.307606e-05
121796,-9.307606e-05
121797,-9.307606e-05
121798,-9.307606e-05
121799,-9.307606e-05
121800,-9.307606e-05
121801,-9.307606e-05
121802,-9.307606e-05
121803,-9.307606e-05
121804,-9.307606e-05
121805,-9.307606e-05
121806,-9.307606e-05
121807,-9.307606e-05
121808,-9.307606e-05
121809,-9.307606e-05
121810,-9.307606e-05
121811,-9.307606e-05
121812,-9.307606e-05
121813,-9.307606e-05
121814,-9.307606e-05
121815,-9.307606e-05
121816,-9.307606e-05
121817,-9.307606e-05
121818,-9.307606e-05
121819,-9.307606e-05
121820,-9.307606e-05
121821,-9.307606e-05
121822,-9.307606e-05
121823,-9.307606e-05
121824,-9.307606e-05
121825,-9.307606e-05
121826,-9.307606e-05
121827,-9.307606e-05
121828,-9.307606e-05
121829,-9.307606e-05
121830,-9.307606e-05
121831,-9.307606e-05
121832,-9.307606e-05
121833,-9.307606e-05
121834,-9.307606e-05
121835,-9.307606e-05
121836,-9.307606e-05
121837,-9.307606e-05
121838,-9.307606e-05
121839,-9.307606e-05
121840,-9.307606e-05
121841,-9.307606e-05
121842,-9.307606e-05
121843,-9.307606e-05
121844,-9.307606e-05
121845,-9.307606e-05
121846,-9.307606e-05
121847,-9.307606e-05
121848,-9.307606e-05
121849,-9.307606e-05
121850,-9.307606e-05
121851,-9.307606e-05
121852,-9.307606e-05
121853,-9.307606e-05
121854,-9.307606e-05
121855,-9.307606e-05
121856,-9.307606e-05
121857,-9.307606e-05
121858,-9.307606e-05
121859,-9.307606e-05
121860,-9.307606e-05
121861,-9.307606e-05
121862,-9.307606e-05
121863,-9.307606e-05
121864,-9.307606e-05
121865,-9.307606e-05
121866,-9.307606e-05
121867,-9.307606e-05
121868,-9.307606e-05
121869,-9.307606e-05
121870,-9.307606e-05
121871,-9.307606e-05
121872,-9.307606e-05
121873,-9.307606e-05
121874,-9.307606e-05
121875,-9.307606e-05
121876,-9.307606e-05
121877,-9.307606e-05
121878,-9.307606e-05
121879,-9.307606e-05
121880,-9.307606e-05
121881,-9.307606e-05
121882,-9.307606e-05
121883,-9.307606e-05
121884,-9.307606e-05
121885,-9.307606e-05
121886,-9.307606e-05
121887,-9.307606e-05
121888,-9.307606e-05
121889,-9.307606e-05
121890,-9.307606e-05
121891,-9.307606e-05
121892,-9.307606e-05
121893,-9.307606e-05
121894,-9.307606e-05
121895,-9.307606e-05
121896,-9.307606e-05
121897,-9.307606e-05
121898,-9.307606e-05
121899,-9.307606e-05
121900,-9.307606e-05
121901,-9.307606e-05
121902,-9.307606e-05
121903,-9.307606e-05
121904,-9.307606e-05
121905,-9.307606e-05
121906,-9.307606e-05
121907,-9.307606e-05
121908,-9.307606e-05
121909,-9.307606e-05
121910,-9.307606e-05
121911,-9.307606e-05
121912,-9.307606e-05
121913,-9.307606e-05
121914,-9.307606e-05
121915,-9.307606e-05
121916,-9.307606e-05
121917,-9.307606e-05
121918,-9.307606e-05
121919,-9.307606e-05
121920,-9.307606e-05
121921,-9.307606e-05
121922,-9.307606e-05
121923,-9.307606e-05
121924,-9.307606e-05
121925,-9.307606e-05
121926,-9.307606e-05
121927,-9.307606e-05
121928,-9.307606e-05
121929,-9.307606e-05
121930,-9.307606e-05
121931,-9.307606e-05
121932,-9.307606e-05
121933,-9.307606e-05
121934,-9.307606e-05
121935,-9.307606e-05
121936,-9.307606e-05
121937,-9.307606e-05
121938,-9.307606e-05
121939,-9.307606e-05
121940,-9.307606e-05
121941,-9.307606e-05
121942,-9.307606e-05
121943,-9.307606e-05
121944,-9.307606e-05
121945,-9.307606e-05
121946,-9.307606e-05
121947,-9.307606e-05
121948,-9.307606e-05
121949,-9.307606e-05
121950,-9.307606e-05
121951,-9.307606e-05
121952,-9.307606e-05
121953,-9.307606e-05
121954,-9.307606e-05
121955,-9.307606e-05
121956,-9.307606e-05
121957,-9.307606e-05
121958,-9.307606e-05
121959,-9.307606e-05
121960,-9.307606e-05
121961,-9.307606e-05
121962,-9.307606e-05
121963,-9.307606e-05
121964,-9.307606e-05
121965,-9.307606e-05
121966,-9.307606e-05
121967,-9.307606e-05
121968,-9.307606e-05
121969,-9.307606e-05
121970,-9.307606e-05
121971,-9.307606e-05
121972,-9.307606e-05
121973,-9.307606e-05
121974,-9.307606e-05
121975,-9.307606e-05
121976,-9.307606e-05
121977,-9.307606e-05
121978,-9.307606e-05
121979,-9.307606e-05
121980,-9.307606e-05
121981,-9.307606e-05
121982,-9.307606e-05
121983,-9.307606e-05
121984,-9.307606e-05
121985,-9.307606e-05
121986,-9.307606e-05
121987,-9.307606e-05
121988,-9.307606e-05
121989,-9.307606e-05
121990,-9.307606e-05
121991,-9.307606e-05
121992,-9.307606e-05
121993,-9.307606e-05
121994,-9.307606e-05
121995,-9.307606e-05
121996,-9.307606e-05
121997,-9.307606e-05
121998,-9.307606e-05
121999,-9.307606e-05
122000,-9.307606e-05
122001,-9.307606e-05
122002,-9.307606e-05
122003,-9.307606e-05
122004,-9.307606e-05
122005,-9.307606e-05
122006,-9.307606e-05
122007,-9.307606e-05
122008,-9.307606e-05
122009,-9.307606e-05
122010,-9.307606e-05
122011,-9.307606e-05
122012,-9.307606e-05
122013,-9.307606e-05
122014,-9.307606e-05
122015,-9.307606e-05
122016,-9.307606e-05
122017,-9.307606e-05
122018,-9.307606e-05
122019,-9.307606e-05
122020,-9.307606e-05
122021,-9.307606e-05
122022,-9.307606e-05
122023,-9.307606e-05
122024,-9.307606e-05
122025,-9.307606e-05
122026,-9.307606e-05
122027,-9.307606e-05
122028,-9.307606e-05
122029,-9.307606e-05
122030,-9.307606e-05
122031,-9.307606e-05
122032,-9.307606e-05
122033,-9.307606e-05
122034,-9.307606e-05
122035,-9.307606e-05
122036,-9.307606e-05
122037,-9.307606e-05
122038,-9.307606e-05
122039,-9.307606e-05
122040,-9.307606e-05
122041,-9.307606e-05
122042,-9.307606e-05
122043,-9.307606e-05
122044,-9.307606e-05
122045,-9.307606e-05
122046,-9.307606e-05
122047,-9.307606e-05
122048,-9.307606e-05
122049,-9.307606e-05
122050,-9.307606e-05
122051,-9.307606e-05
122052,-9.307606e-05
122053,-9.307606e-05
122054,-9.307606e-05
122055,-9.307606e-05
122056,-9.307606e-05
122057,-9.307606e-05
122058,-9.307606e-05
122059,-9.307606e-05
122060,-9.307606e-05
122061,-9.307606e-05
122062,-9.307606e-05
122063,-9.307606e-05
122064,-9.307606e-05
122065,-9.307606e-05
122066,-9.307606e-05
122067,-9.307606e-05
122068,-9.307606e-05
122069,-9.307606e-05
122070,-9.307606e-05
122071,-9.307606e-05
122072,-9.307606e-05
122073,-9.307606e-05
122074,-9.307606e-05
122075,-9.307606e-05
122076,-9.307606e-05
122077,-9.307606e-05
122078,-9.307606e-05
122079,-9.307606e-05
122080,-9.307606e-05
122081,-9.307606e-05
122082,-9.307606e-05
122083,-9.307606e-05
122084,-9.307606e-05
122085,-9.307606e-05
122086,-9.307606e-05
122087,-9.307606e-05
122088,-9.307606e-05
122089,-9.307606e-05
122090,-9.307606e-05
122091,-9.307606e-05
122092,-9.307606e-05
122093,-9.307606e-05
122094,-9.307606e-05
122095,-9.307606e-05
122096,-9.307606e-05
122097,-9.307606e-05
122098,-9.307606e-05
122099,-9.307606e-05
122100,-9.307606e-05
122101,-9.307606e-05
122102,-9.307606e-05
122103,-9.307606e-05
122104,-9.307606e-05
122105,-9.307606e-05
122106,-9.307606e-05
122107,-9.307606e-05
122108,-9.307606e-05
122109,-9.307606e-05
122110,-9.307606e-05
122111,-9.307606e-05
122112,-9.307606e-05
122113,-9.307606e-05
122114,-9.307606e-05
122115,-9.307606e-05
122116,-9.307606e-05
122117,-9.307606e-05
122118,-9.307606e-05
122119,-9.307606e-05
122120,-9.307606e-05
122121,-9.307606e-05
122122,-9.307606e-05
122123,-9.307606e-05
122124,-9.307606e-05
122125,-9.307606e-05
122126,-9.307606e-05
122127,-9.307606e-05
122128,-9.307606e-05
122129,-9.307606e-05
122130,-9.307606e-05
122131,-9.307606e-05
122132,-9.307606e-05
122133,-9.307606e-05
122134,-9.307606e-05
122135,-9.307606e-05
122136,-9.307606e-05
122137,-9.307606e-05
122138,-9.307606e-05
122139,-9.307606e-05
122140,-9.307606e-05
122141,-9.307606e-05
122142,-9.307606e-05
122143,-9.307606e-05
122144,-9.307606e-05
122145,-9.307606e-05
122146,-9.307606e-05
122147,-9.307606e-05
122148,-9.307606e-05
122149,-9.307606e-05
122150,-9.307606e-05
122151,-9.307606e-05
122152,-9.307606e-05
122153,-9.307606e-05
122154,-9.307606e-05
122155,-9.307606e-05
122156,-9.307606e-05
122157,-9.307606e-05
122158,-9.307606e-05
122159,-9.307606e-05
122160,-9.307606e-05
122161,-9.307606e-05
122162,-9.307606e-05
122163,-9.307606e-05
122164,-9.307606e-05
122165,-9.307606e-05
122166,-9.307606e-05
122167,-9.307606e-05
122168,-9.307606e-05
122169,-9.307606e-05
122170,-9.307606e-05
122171,-9.307606e-05
122172,-9.307606e-05
122173,-9.307606e-05
122174,-9.307606e-05
122175,-9.307606e-05
122176,-9.307606e-05
122177,-9.307606e-05
122178,-9.307606e-05
122179,-9.307606e-05
122180,-9.307606e-05
122181,-9.307606e-05
122182,-9.307606e-05
122183,-9.307606e-05
122184,-9.307606e-05
122185,-9.307606e-05
122186,-9.307606e-05
122187,-9.307606e-05
122188,-9.307606e-05
122189,-9.307606e-05
122190,-9.307606e-05
122191,-9.307606e-05
122192,-9.307606e-05
122193,-9.307606e-05
122194,-9.307606e-05
122195,-9.307606e-05
122196,-9.307606e-05
122197,-9.307606e-05
122198,-9.307606e-05
122199,-9.307606e-05
122200,-9.307606e-05
122201,-9.307606e-05
122202,-9.307606e-05
122203,-9.307606e-05
122204,-9.307606e-05
122205,-9.307606e-05
122206,-9.307606e-05
122207,-9.307606e-05
122208,-9.307606e-05
122209,-9.307606e-05
122210,-9.307606e-05
122211,-9.307606e-05
122212,-9.307606e-05
122213,-9.307606e-05
122214,-9.307606e-05
122215,-9.307606e-05
122216,-9.307606e-05
122217,-9.307606e-05
122218,-9.307606e-05
122219,-9.307606e-05
122220,-9.307606e-05
122221,-9.307606e-05
122222,-9.307606e-05
122223,-9.307606e-05
122224,-9.307606e-05
122225,-9.307606e-05
122226,-9.307606e-05
122227,-9.307606e-05
122228,-9.307606e-05
122229,-9.307606e-05
122230,-9.307606e-05
122231,-9.307606e-05
122232,-9.307606e-05
122233,-9.307606e-05
122234,-9.307606e-05
122235,-9.307606e-05
122236,-9.307606e-05
122237,-9.307606e-05
122238,-9.307606e-05
122239,-9.307606e-05
122240,-9.307606e-05
122241,-9.307606e-05
122242,-9.307606e-05
122243,-9.307606e-05
122244,-9.307606e-05
122245,-9.307606e-05
122246,-9.307606e-05
122247,-9.307606e-05
122248,-9.307606e-05
122249,-9.307606e-05
122250,-9.307606e-05
122251,-9.307606e-05
122252,-9.307606e-05
122253,-9.307606e-05
122254,-9.307606e-05
122255,-9.307606e-05
122256,-9.307606e-05
122257,-9.307606e-05
122258,-9.307606e-05
122259,-9.307606e-05
122260,-9.307606e-05
122261,-9.307606e-05
122262,-9.307606e-05
122263,-9.307606e-05
122264,-9.307606e-05
122265,-9.307606e-05
122266,-9.307606e-05
122267,-9.307606e-05
122268,-9.307606e-05
122269,-9.307606e-05
122270,-9.307606e-05
122271,-9.307606e-05
122272,-9.307606e-05
122273,-9.307606e-05
122274,-9.307606e-05
122275,-9.307606e-05
122276,-9.307606e-05
122277,-9.307606e-05
122278,-9.307606e-05
122279,-9.307606e-05
122280,-9.307606e-05
122281,-9.307606e-05
122282,-9.307606e-05
122283,-9.307606e-05
122284,-9.307606e-05
122285,-9.307606e-05
122286,-9.307606e-05
122287,-9.307606e-05
122288,-9.307606e-05
122289,-9.307606e-05
122290,-9.307606e-05
122291,-9.307606e-05
122292,-9.307606e-05
122293,-9.307606e-05
122294,-9.307606e-05
122295,-9.307606e-05
122296,-9.307606e-05
122297,-9.307606e-05
122298,-9.307606e-05
122299,-9.307606e-05
122300,-9.307606e-05
122301,-9.307606e-05
122302,-9.307606e-05
122303,-9.307606e-05
122304,-9.307606e-05
122305,-9.307606e-05
122306,-9.307606e-05
122307,-9.307606e-05
122308,-9.307606e-05
122309,-9.307606e-05
122310,-9.307606e-05
122311,-9.307606e-05
122312,-9.307606e-05
122313,-9.307606e-05
122314,-9.307606e-05
122315,-9.307606e-05
122316,-9.307606e-05
122317,-9.307606e-05
122318,-9.307606e-05
122319,-9.307606e-05
122320,-9.307606e-05
122321,-9.307606e-05
122322,-9.307606e-05
122323,-9.307606e-05
