,yhat
1557,0.0022202227
1558,0.0021979772
1559,0.002209071
1560,0.0021979772
1561,0.002209071
1562,0.0023231786
1563,0.0023115631
1564,0.0023231786
1565,0.0023115631
1566,0.0023231804
1567,0.0023115631
1568,0.0023115631
1569,0.0023231786
1570,0.0022999346
1571,0.0023115631
1572,0.0023115631
1573,0.0022999346
1574,0.0023115631
1575,0.0022999346
1576,0.0023115631
1577,0.0022999346
1578,0.0023115631
1579,0.0022883583
1580,0.0022999346
1581,0.0023115631
1582,0.0022999346
1583,0.0022999346
1584,0.0023115631
1585,0.0022999346
1586,0.0023115631
1587,0.0023115631
1588,0.0023115631
1589,0.0022999346
1590,0.0023115631
1591,0.0015303344
1592,0.0012639016
1593,0.0015303344
1594,0.0015303344
1595,0.054090384
1596,0.054090384
1597,0.052206952
1598,0.052206952
1599,0.054090384
1600,0.052206952
1601,0.052206952
1602,0.040087003
1603,0.052206952
1604,0.0015303344
1605,0.0015303344
1606,0.0008580666
1607,0.0008580666
1608,0.0008580666
1609,0.0005191434
1610,0.0008580666
1611,0.0008580666
1612,0.0008580666
1613,0.0008580666
1614,0.0005191434
1615,0.0008580666
1616,0.0008580666
1617,0.0005191434
1618,0.0012639016
1619,0.0008580666
1620,0.0008580666
1621,0.0005191434
1622,0.0008580666
1623,0.0008580666
1624,0.0005191434
1625,0.0008580666
1626,0.0008580666
1627,0.0008580666
1628,0.0008580666
1629,0.0005191434
1630,0.0008580666
1631,0.0008580666
1632,0.0008580666
1633,0.0008580666
1634,0.0008580666
1635,0.0005191434
1636,0.0005191434
1637,0.0012639016
1638,0.0008580666
1639,0.0008580666
1640,0.057308458
1641,0.057308458
1642,0.055607468
1643,0.055607468
1644,0.056694716
1645,0.055607468
1646,0.055607468
1647,0.055607468
1648,0.057308458
1649,0.056694716
1650,0.0005191434
1651,0.0011217222
1652,0.0005191434
1653,0.0008580666
1654,0.0011217222
1655,0.0005191434
1656,0.0005191434
1657,0.0005191434
1658,0.0005191434
1659,0.0005191434
1660,0.0005191434
1661,0.05742591
1662,0.05730845
1663,0.056694724
1664,0.057308458
1665,0.056694716
1666,0.056694716
1667,0.056694716
1668,0.056694716
1669,0.056694716
1670,0.055607468
1671,0.055607468
1672,0.054090384
1673,0.055607468
1674,0.056694716
1675,0.055607468
1676,0.055607468
1677,0.0008580666
1678,0.0008580666
1679,0.0008580666
1680,0.0008580666
1681,0.0008580666
1682,0.0008580666
1683,0.0008580666
1684,0.0005191434
1685,0.0008580666
1686,0.0008580666
1687,0.0008580666
1688,0.0012639016
1689,0.0005191434
1690,0.0008580666
1691,0.0008580666
1692,0.0028191134
1693,0.002558914
1694,0.0024187202
1695,0.002382324
1696,0.0023584496
1697,0.0023348667
1698,0.002382324
1699,0.0023703463
1700,0.00234662
1701,0.00234662
1702,0.00234662
1703,0.00234662
1704,0.0023115631
1705,0.0023348667
1706,0.0023348667
1707,0.0023348667
1708,0.0023348667
1709,0.00234662
1710,0.0023231786
1711,0.0023231786
1712,0.002209071
1713,0.002209071
1714,0.002209071
1715,0.002209071
1716,0.002209071
1717,0.0021979772
1718,0.002186941
1719,0.002186941
1720,0.002186941
1721,0.0023231786
1722,0.0023231786
1723,0.0023115631
1724,0.0023115631
1725,0.0022883583
1726,0.0023115631
1727,0.0023115631
1728,0.0022883583
1729,0.0022999346
1730,0.0023115631
1731,0.0022883583
1732,0.0022883583
1733,0.0022999346
1734,0.0022883583
1735,0.0022999346
1736,0.0022999346
1737,0.0022999346
1738,0.0022883583
1739,0.0022768509
1740,0.0012639016
1741,0.0015303344
1742,0.0016266555
1743,0.0015303344
1744,0.0012639016
1745,0.0015303344
1746,0.0015303344
1747,0.0015303344
1748,0.0015303344
1749,0.0015303344
1750,0.0015303344
1751,0.0012639016
1752,0.0015303344
1753,0.0012639016
1754,0.055607468
1755,0.056694716
1756,0.056694716
1757,0.055607468
1758,0.054090384
1759,0.055607468
1760,0.055607468
1761,0.055607468
1762,0.055607468
1763,0.0008580666
1764,0.0008580666
1765,0.0008580666
1766,0.0008580666
1767,0.0005191434
1768,0.0008580666
1769,0.0008580666
1770,0.0027420204
1771,0.0025066053
1772,0.0023943754
1773,0.0023584496
1774,0.0023231786
1775,0.0023231786
1776,0.0023348667
1777,0.0023231786
1778,0.0023231786
1779,0.0023231786
1780,0.0023231786
1781,0.0023115631
1782,0.0023115631
1783,0.0023115631
1784,0.0022999346
1785,0.0022999346
1786,0.0023115631
1787,0.0022999346
1788,0.0022999346
1789,0.0022883583
1790,0.0022999328
1791,0.002265403
1792,0.0021541454
1793,0.0022999346
1794,0.0023115631
1795,0.0022999346
1796,0.0022999346
1797,0.0022999346
1798,0.0022999346
1799,0.0021541454
1800,0.0023061037
1801,0.0023061037
1802,0.0023112576
1803,0.0023112576
1804,0.0023119505
1805,0.0023010299
1806,0.0023010299
1807,0.0023119505
1808,0.002165025
1809,0.002186941
1810,0.002186941
1811,0.0021541454
1812,0.002186941
1813,0.002175955
1814,0.002175955
1815,0.0022883583
1816,0.0022883583
1817,0.0022768509
1818,0.0022603907
1819,0.0023105927
1820,0.0023112576
1821,0.0023112576
1822,0.011798536
1823,0.015269978
1824,0.010150744
1825,0.013499227
1826,0.019162565
1827,0.019162565
1828,0.021155171
1829,0.019162565
1830,0.013499227
1831,0.015269978
1832,0.019162565
1833,0.019162565
1834,0.056694716
1835,0.056694716
1836,0.0012639016
1837,0.0015303344
1838,0.056177035
1839,0.056177035
1840,0.05704408
1841,0.019162565
1842,0.034785215
1843,0.038406387
1844,0.0025325548
1845,0.007024644
1846,0.05310486
1847,0.05704408
1848,0.056177035
1849,0.05742591
1850,0.050977126
1851,0.05742591
1852,0.05704408
1853,0.056694716
1854,0.056694724
1855,0.056694724
1856,0.0023703463
1857,0.0024684025
1858,0.002455853
1859,0.0024684025
1860,0.050977126
1861,0.057308458
1862,0.05742591
1863,0.055607468
1864,0.056177035
1865,0.056694716
1866,0.056694716
1867,0.050977126
1868,0.05310486
1869,0.056177035
1870,0.056694716
1871,0.056694716
1872,0.050977126
1873,0.05310486
1874,0.05310486
1875,0.055607468
1876,0.055607468
1877,0.05310486
1878,0.0024310118
1879,0.0023584496
1880,0.002382324
1881,0.0023943754
1882,0.056694716
1883,0.056694716
1884,0.055607468
1885,0.056694716
1886,0.056694724
1887,0.055607468
1888,0.057308458
1889,0.0005191434
1890,0.0005191434
1891,0.0005191434
1892,0.0005191434
1893,0.0011217222
1894,0.0005191434
1895,0.0005191434
1896,0.0005191434
1897,0.00234662
1898,0.056694716
1899,0.056694716
1900,0.055607468
1901,0.055607468
1902,0.055607468
1903,0.056694716
1904,0.055607468
1905,0.055607468
1906,0.055607468
1907,0.055607468
1908,0.0011217222
1909,0.0008580666
1910,0.0005191434
1911,0.0008580666
1912,0.0008580666
1913,0.0008580666
1914,0.0012639016
1915,0.0008580666
1916,0.0008580666
1917,0.0008580666
1918,0.00051913783
1919,0.0008580666
1920,0.0005191434
1921,0.0008580666
1922,0.0008580666
1923,0.0008580666
1924,0.0008580666
1925,0.0011217222
1926,0.0005191434
1927,0.0005191434
1928,0.0005191434
1929,0.0008580666
1930,0.0011217222
1931,0.0011217222
1932,0.0005191434
1933,0.0012639016
1934,0.0005191434
1935,0.0008580666
1936,0.0008580666
1937,0.0011217222
1938,0.056694716
1939,0.044754
1940,0.004407949
1941,0.056177035
1942,0.057308458
1943,0.057308458
1944,0.057308458
1945,0.05742591
1946,0.054851882
1947,0.0032743393
1948,0.0008580666
1949,0.0008580666
1950,0.0008580666
1951,0.0008580666
1952,0.0008580666
1953,0.0005191434
1954,0.0076327957
1955,0.0008580666
1956,0.0008580666
1957,0.0005191434
1958,0.0011217222
1959,0.0005191434
1960,0.0008580666
1961,0.0008580666
1962,0.0008580666
1963,0.0008580666
1964,0.0008580666
1965,0.0005191434
1966,0.0005191434
1967,0.0005191434
1968,0.0012639016
1969,0.0008580666
1970,0.0008580666
1971,0.0008580666
1972,0.0008580666
1973,0.0024065096
1974,0.056694716
1975,0.055607468
1976,0.055607468
1977,0.055607468
1978,0.0025857063
1979,0.0023703463
1980,0.0022883583
1981,0.0022202227
1982,0.0023115631
1983,0.002346618
1984,0.00234662
1985,0.0023348667
1986,0.0023231786
1987,0.0023115631
1988,0.0023231786
1989,0.0022883583
1990,0.0023115631
1991,0.0022768509
1992,0.0023115631
1993,0.0022999346
1994,0.0022999346
1995,0.0022999346
1996,0.0022883583
1997,0.0022768509
1998,0.0022540223
1999,0.0022540223
2000,0.0022768509
2001,0.0022540223
2002,0.0022883583
2003,0.0022883583
2004,0.0022883583
2005,0.0022883583
2006,0.0022883583
2007,0.0022999346
2008,0.0022883583
2009,0.0022883583
2010,0.0022768509
2011,0.0022768509
2012,0.0022883583
2013,0.0022768509
2014,0.0022883601
2015,0.0022768509
2016,0.0022883583
2017,0.0021541454
2018,0.002175955
2019,0.002186941
2020,0.002165025
2021,0.0023115631
2022,0.055607468
2023,0.052206952
2024,0.052206952
2025,0.052206952
2026,0.0015303344
2027,0.0008580666
2028,0.0015303344
2029,0.0015303344
2030,0.0015303344
2031,0.0012639016
2032,0.0012639016
2033,0.0015303344
2034,0.0015303344
2035,0.0016266555
2036,0.0012639016
2037,0.0011217222
2038,0.0011217222
2039,0.0008580666
2040,0.0008580666
2041,0.0011217222
2042,0.0005191434
2043,0.0008580666
2044,0.0005191434
2045,0.0005191434
2046,0.00051913783
2047,0.00051913783
2048,0.0005191434
2049,0.0005191434
2050,0.0005191434
2051,0.056177035
2052,0.056694716
2053,0.056694716
2054,0.05742591
2055,0.054851882
2056,0.040126383
2057,0.056694716
2058,0.056694716
2059,0.056694716
2060,0.056694716
2061,0.057308458
2062,0.057308458
2063,0.055607468
2064,0.055607468
2065,0.056694716
2066,0.055607468
2067,0.055607468
2068,0.0005191434
2069,0.0005191434
2070,0.0011217222
2071,0.0005191434
2072,0.0011217222
2073,0.0005191434
2074,0.0011217222
2075,0.0005191434
2076,0.0005191434
2077,0.05742591
2078,0.056694724
2079,0.044754
2080,0.038406387
2081,0.034785215
2082,0.044754
2083,0.055607468
2084,0.055607468
2085,0.056694716
2086,0.056694716
2087,0.055607468
2088,0.0008580666
2089,0.0148439845
2090,0.05310486
2091,0.041768298
2092,0.034785215
2093,0.054851882
2094,0.044754
2095,0.044754
2096,0.041768298
2097,0.029056024
2098,0.013499227
2099,0.021155171
2100,0.030994102
2101,0.015269978
2102,0.010150744
2103,0.017168479
2104,0.01179854
2105,0.017168479
2106,0.023144033
2107,0.025126249
2108,0.007281012
2109,0.017168479
2110,0.0027123466
2111,0.040126383
2112,0.041768298
2113,0.0034505865
2114,0.043316595
2115,0.048511703
2116,0.040126383
2117,0.0076327957
2118,0.040087003
2119,0.055607468
2120,0.0148439845
2121,0.05310486
2122,0.046107043
2123,0.044754
2124,0.054851882
2125,0.043316595
2126,0.054090384
2127,0.0032743393
2128,0.043316595
2129,0.0148439845
2130,0.044754
2131,0.043316595
2132,0.054090384
2133,0.00579446
2134,0.05742591
2135,0.03290632
2136,0.054090384
2137,0.0024187202
2138,0.002382324
2139,0.002382324
2140,0.0019866824
2141,0.0019866824
2142,0.0020063426
2143,0.001960896
2144,0.0020899456
2145,0.002394081
2146,0.0023856536
2147,0.0023728358
2148,0.0023018252
2149,0.0023856536
2150,0.0023764623
2151,0.0023883954
2152,0.002355218
2153,0.0023883954
2154,0.0023532584
2155,0.00230873
2156,0.0023119505
2157,0.0023081563
2158,0.0023081563
2159,0.0023056567
2160,0.00230873
2161,0.002316717
2162,0.0020837672
2163,0.0023597311
2164,0.0020994823
2165,0.0020525567
2166,0.0021152776
2167,0.002131138
2168,0.0020837672
2169,0.002293313
2170,0.0022603907
2171,0.0022440273
2172,0.002293313
2173,0.0022114608
2174,0.0023597311
2175,0.0021791402
2176,0.0022603907
2177,0.002276823
2178,0.0022603907
2179,0.002293313
2180,0.0022603907
2181,0.002131138
2182,0.0020681284
2183,0.0020525567
2184,0.0020994823
2185,0.008918629
2186,0.007564962
2187,0.010150744
2188,0.01179854
2189,0.01179854
2190,0.01179854
2191,0.013499227
2192,0.013499227
2193,0.007024644
2194,0.019162565
2195,0.015269978
2196,0.01179854
2197,0.013499227
2198,0.00579446
2199,0.008918629
2200,0.010150744
2201,0.01179854
2202,0.010150744
2203,0.019162565
2204,0.007564962
2205,0.007984759
2206,0.011798536
2207,0.007151181
2208,0.0060200747
2209,0.0066718627
2210,0.0064186156
2211,0.00579446
2212,0.0061526094
2213,0.005598355
2214,0.007024644
2215,0.007151181
2216,0.007281012
2217,0.005312916
2218,0.006285455
2219,0.010150744
2220,0.023144033
2221,0.004636584
2222,0.025126249
2223,0.025126249
2224,0.027098354
2225,0.007281012
2226,0.03290632
2227,0.030994102
2228,0.0023651458
2229,0.0023705252
2230,0.0023805425
2231,0.0023598801
2232,0.0023851274
2233,0.0023715226
2234,0.0023913952
2235,0.0023940438
2236,0.0023953766
2237,0.0023980355
2238,0.005215316
2239,0.006285454
2240,0.0023464635
2241,0.0023555923
2242,0.0060200747
2243,0.0061526094
2244,0.0023616161
2245,0.002351381
2246,0.0023530554
2247,0.0023530554
2248,0.0061526094
2249,0.0061526094
2250,0.0023538936
2251,0.0023505557
2252,0.0023505557
2253,0.0061526094
2254,0.006285455
2255,0.0064186156
2256,0.0023489036
2257,0.0023489036
2258,0.0023489036
2259,0.006551577
2260,0.006551577
2261,0.0066718627
2262,0.002351381
2263,0.0023590121
2264,0.0023590121
2265,0.0058966978
2266,0.0043322975
2267,0.0043322975
2268,0.002404767
2269,0.0023805425
2270,0.0023771394
2271,0.0045600794
2272,0.004636584
2273,0.004713402
2274,0.0024226336
2275,0.0030440316
2276,0.0031063808
2277,0.003132292
2278,0.003132292
2279,0.0035391934
2280,0.0034505865
2281,0.0037205983
2282,0.0030826097
2283,0.003406779
2284,0.0036291713
2285,0.004407949
2286,0.0061526094
2287,0.005407608
2288,0.0060200747
2289,0.0023636073
2290,0.0060200747
2291,0.0041817566
2292,0.0030440316
2293,0.0033632861
2294,0.0032121576
2295,0.0030631647
2296,0.0032673283
2297,0.0032395413
2298,0.0033632861
2299,0.005598355
2300,0.005598355
2301,0.005598355
2302,0.005215316
2303,0.0045600794
2304,0.0047905473
2305,0.0051153256
2306,0.004713402
2307,0.0047905473
2308,0.0047905473
2309,0.0038834466
2310,0.0038834466
2311,0.0038834466
2312,0.0041817566
2313,0.0040321676
2314,0.0019911062
2315,0.0019911062
2316,0.0020063426
2317,0.0019759554
2318,0.0036747
2319,0.0037668785
2320,0.0038834466
2321,0.004636584
2322,0.004713402
2323,0.004713402
2324,0.004636584
2325,0.004636584
2326,0.004636584
2327,0.0036747
2328,0.0037205983
2329,0.0036747
2330,0.0037668785
2331,0.0037205983
2332,0.004407949
2333,0.004407949
2334,0.004636583
2335,0.0038834466
2336,0.0043322975
2337,0.0043322975
2338,0.0041068494
2339,0.0041817566
2340,0.0041817566
2341,0.0041817566
2342,0.0041817566
2343,0.0041817566
2344,0.0041817566
2345,0.0041068494
2346,0.004407949
2347,0.0043322975
2348,0.004407949
2349,0.0032673283
2350,0.0033241706
2351,0.0032955315
2352,0.0033241706
2353,0.0032673283
2354,0.003406779
2355,0.003406779
2356,0.003406779
2357,0.0033632861
2358,0.003406779
2359,0.0038834466
2360,0.004256903
2361,0.0043322975
2362,0.0043322975
2363,0.003817005
2364,0.0043322975
2365,0.0043322975
2366,0.004407949
2367,0.004256903
2368,0.0043322975
2369,0.0043322975
2370,0.0043322975
2371,0.0043322975
2372,0.0043322975
2373,0.0043322975
2374,0.0043322975
2375,0.004256903
2376,0.0043322975
2377,0.004407949
2378,0.004407949
2379,0.0043322975
2380,0.00579446
2381,0.00579446
2382,0.0055027464
2383,0.005598355
2384,0.00579446
2385,0.005697144
2386,0.005697144
2387,0.00579446
2388,0.00579446
2389,0.004713402
2390,0.0047905473
2391,0.0047905473
2392,0.0047905473
2393,0.0047905473
2394,0.0047905473
2395,0.0039577037
2396,0.0040321676
2397,0.0041068494
2398,0.0041817566
2399,0.0047134003
2400,0.004713402
2401,0.004713402
2402,0.004713402
2403,0.004483871
2404,0.0048680324
2405,0.0034505865
2406,0.0041068494
2407,0.006285455
2408,0.00579446
2409,0.006285455
2410,0.0061526094
2411,0.0061526094
2412,0.0061526094
2413,0.0061526094
2414,0.0061526094
2415,0.0061526094
2416,0.0058966978
2417,0.0061526094
2418,0.0060200747
2419,0.0060200747
2420,0.0058966978
2421,0.0061526094
2422,0.0061526094
2423,0.006285455
2424,0.0060200747
2425,0.0037668785
2426,0.003817005
2427,0.0038834466
2428,0.0025857063
2429,0.005407608
2430,0.002396701
2431,0.0023660343
2432,0.0023669247
2433,0.0023953766
2434,0.0025030486
2435,0.003406779
2436,0.003406779
2437,0.0050241053
2438,0.004407949
2439,0.0023912042
2440,0.0023678215
2441,0.0023651458
2442,0.00494588
2443,0.0051153256
2444,0.0034505865
2445,0.003406779
2446,0.0034505865
2447,0.0023940438
2448,0.0023794044
2449,0.004256903
2450,0.004256903
2451,0.004256903
2452,0.0043322975
2453,0.0037668785
2454,0.0037205983
2455,0.0037205983
2456,0.0036747
2457,0.0037205983
2458,0.0035840068
2459,0.0036291713
2460,0.0041068494
2461,0.0066718627
2462,0.0066718627
2463,0.006789798
2464,0.023144033
2465,0.040126383
2466,0.040126383
2467,0.041768298
2468,0.025126249
2469,0.027098354
2470,0.027098354
2471,0.027098354
2472,0.029056024
2473,0.030994102
2474,0.007984759
2475,0.010150744
2476,0.01179854
2477,0.010150744
2478,0.023144033
2479,0.023144033
2480,0.023144033
2481,0.023144033
2482,0.023144033
2483,0.025126249
2484,0.023144033
2485,0.023144033
2486,0.021155171
2487,0.025126249
2488,0.023144033
2489,0.023144033
2490,0.023144033
2491,0.023144033
2492,0.0023771347
2493,0.0023748819
2494,0.0023771394
2495,0.0023348667
2496,0.001945924
2497,0.001956541
2498,0.0020370744
2499,0.0020994823
2500,0.002556771
2501,0.0023011602
2502,0.0020837672
2503,0.0020837672
2504,0.0020681284
2505,0.0020681284
2506,0.002131138
2507,0.0025412422
2508,0.0020994823
2509,0.0020837672
2510,0.002165025
2511,0.002175955
2512,0.002186941
2513,0.0020069815
2514,0.0020172019
2515,0.002021663
2516,0.002021663
2517,0.0019608866
2518,0.0020172019
2519,0.0020172019
2520,0.0020274557
2521,0.0020377561
2522,0.0020274557
2523,0.0020274557
2524,0.0020274557
2525,0.0020172019
2526,0.0020063426
2527,0.0020063426
2528,0.021155171
2529,0.025126249
2530,0.017168479
2531,0.023144033
2532,0.023144033
2533,0.025126249
2534,0.025126249
2535,0.019162565
2536,0.015269978
2537,0.038406387
2538,0.038406387
2539,0.03290632
2540,0.038406387
2541,0.038406387
2542,0.038406387
2543,0.007564962
2544,0.007564962
2545,0.007151181
2546,0.007151181
2547,0.007984759
2548,0.006285455
2549,0.0061526094
2550,0.0064186156
2551,0.0064186156
2552,0.010150744
2553,0.01179854
2554,0.0041817566
2555,0.004636584
2556,0.0047905473
2557,0.005215316
2558,0.00579446
2559,0.0048680324
2560,0.0050241053
2561,0.0050241053
2562,0.00579446
2563,0.0058966978
2564,0.00579446
2565,0.0064186156
2566,0.006551577
2567,0.00579446
2568,0.001956541
2569,0.00494588
2570,0.0051153256
2571,0.00494588
2572,0.005697144
2573,0.0022540223
2574,0.004636584
2575,0.0051153256
2576,0.00494588
2577,0.0055027464
2578,0.006789798
2579,0.006908234
2580,0.006908234
2581,0.006789798
2582,0.006789798
2583,0.0066718627
2584,0.0066718627
2585,0.0066718627
2586,0.007564962
2587,0.006789798
2588,0.0048680324
2589,0.005312916
2590,0.0020584967
2591,0.007564958
2592,0.007564962
2593,0.008918629
2594,0.007151181
2595,0.007564962
2596,0.007564962
2597,0.007984759
2598,0.007564962
2599,0.007564962
2600,0.006789798
2601,0.008918629
2602,0.0060200747
2603,0.006285455
2604,0.0064186156
2605,0.002558914
2606,0.0019866824
2607,0.0020525567
2608,0.0021791402
2609,0.0021791402
2610,0.0023932345
2611,0.0021952726
2612,0.0022114608
2613,0.0021791402
2614,0.0021952726
2615,0.0021952726
2616,0.0021630805
2617,0.0021952726
2618,0.002131138
2619,0.0022277199
2620,0.0022440273
2621,0.0022440273
2622,0.0021541473
2623,0.0020069815
2624,0.00211115
2625,0.0022314284
2626,0.0022314284
2627,0.0021979772
