,yhat
1664,0.045206234
1665,0.04230273
1666,0.04230273
1667,0.058947902
1668,0.045019228
1669,0.04237662
1670,0.045607172
1671,0.1690297
1672,0.045019228
1673,0.057803795
1674,0.04230273
1675,0.04333849
1676,0.1331735
1677,0.048286557
1678,0.04237662
1679,0.04230273
1680,0.04230273
1681,0.04230273
1682,0.04230273
1683,0.045019228
1684,0.04237662
1685,0.04237662
1686,0.04230273
1687,0.04230273
1688,0.12507614
1689,0.04230273
1690,0.12869835
1691,0.045019228
1692,0.04237662
1693,0.04230273
1694,0.12053943
1695,0.04237662
1696,0.04230273
1697,0.04230273
1698,0.04230273
1699,0.12367213
1700,0.04237662
1701,0.045019228
1702,0.04230273
1703,0.04237662
1704,0.045019228
1705,0.07945117
1706,0.04230273
1707,0.045019228
1708,0.04230273
1709,0.045019228
1710,0.16869818
1711,0.110852644
1712,0.04237662
1713,0.100446306
1714,0.12935515
1715,0.115256965
1716,0.045019228
1717,0.10820456
1718,0.045019228
1719,0.04230273
1720,0.045019228
1721,0.04230273
1722,0.04237662
1723,0.07267505
1724,0.047073193
1725,0.04669987
1726,0.042302724
1727,0.042302724
1728,0.051296093
1729,0.045019228
1730,0.045019228
1731,0.12268795
1732,0.04230273
1733,0.04230273
1734,0.09139878
1735,0.06448094
1736,0.13127993
1737,0.04230273
1738,0.04230273
1739,0.052706573
1740,0.060867757
1741,0.04230273
1742,0.057803795
1743,0.045019228
1744,0.04237662
1745,0.04230273
1746,0.045665845
1747,0.04230273
1748,0.045019228
1749,0.04230273
1750,0.04230273
1751,0.04237662
1752,0.04237662
1753,0.04230273
1754,0.04230273
1755,0.11972566
1756,0.04230273
1757,0.045019228
1758,0.042302724
1759,0.05208823
1760,0.045019228
1761,0.04230273
1762,0.04230273
1763,0.04230273
1764,0.04230273
1765,0.04230273
1766,0.07155631
1767,0.045019228
1768,0.0627663
1769,0.04230273
1770,0.044832744
1771,0.04237662
1772,0.04230273
1773,0.04230273
1774,0.06972157
1775,0.045019228
1776,0.04230273
1777,0.04230273
1778,0.045019228
1779,0.04230273
1780,0.04237662
1781,0.07702073
1782,0.04237662
1783,0.047320414
1784,0.04230273
1785,0.16357058
1786,0.045019228
1787,0.04237662
1788,0.045019228
1789,0.04230273
1790,0.045019228
1791,0.04237662
1792,0.04230273
1793,0.045019228
1794,0.04230273
1795,0.04230273
1796,0.04230273
1797,0.045019228
1798,0.12472072
1799,0.047188513
1800,0.045019228
1801,0.045019228
1802,0.045019228
1803,0.051634233
1804,0.045019228
1805,0.04230273
1806,0.04237662
1807,0.04230273
1808,0.045019228
1809,0.042964827
1810,0.04237662
1811,0.04237662
1812,0.04237662
1813,0.10782516
1814,0.042591184
1815,0.0434266
1816,0.15098281
1817,0.09322287
1818,0.0493947
1819,0.04230273
1820,0.04230273
1821,0.04230273
1822,0.042302724
1823,0.06450852
1824,0.045019228
1825,0.04230273
1826,0.045019228
1827,0.045019228
1828,0.04237662
1829,0.04230273
1830,0.04237662
1831,0.11656445
1832,0.04237662
1833,0.04230273
1834,0.04230273
1835,0.05895625
1836,0.12171814
1837,0.045019228
1838,0.04230273
1839,0.04230273
1840,0.05312414
1841,0.04230273
1842,0.04230273
1843,0.04230273
1844,0.045019228
1845,0.04230273
1846,0.049664628
1847,0.04237662
1848,0.045019228
1849,0.04230273
1850,0.04237662
1851,0.04230273
1852,0.05088896
1853,0.045019228
1854,0.04237662
1855,0.045579694
1856,0.11233179
1857,0.04230273
1858,0.04669987
1859,0.052535575
1860,0.069410756
1861,0.04230273
1862,0.045019228
1863,0.04781975
1864,0.04237662
1865,0.04237662
1866,0.04230273
1867,0.04230273
1868,0.04237662
1869,0.04230273
1870,0.045019228
1871,0.04230273
1872,0.04237662
1873,0.04230273
1874,0.090950474
1875,0.045019228
1876,0.11077124
1877,0.045019228
1878,0.04237662
1879,0.05088896
1880,0.04230273
1881,0.04230273
1882,0.04230273
1883,0.09555474
1884,0.04230273
1885,0.04230273
1886,0.042302724
1887,0.042302724
1888,0.045019228
1889,0.04237662
1890,0.045019228
1891,0.056969147
1892,0.045019228
1893,0.04230273
1894,0.04237662
1895,0.04230273
1896,0.04237662
1897,0.04230273
1898,0.04230273
1899,0.04230273
1900,0.045019228
1901,0.047446482
1902,0.04237662
1903,0.045019228
1904,0.051510036
1905,0.04230273
1906,0.045019228
1907,0.088303246
1908,0.050750043
1909,0.045019228
1910,0.09120863
1911,0.11887303
1912,0.042964827
1913,0.12171814
1914,0.04237662
1915,0.04237662
1916,0.15440409
1917,0.07084787
1918,0.13795958
1919,0.045019228
1920,0.04237662
1921,0.04230273
1922,0.04230273
1923,0.04230273
1924,0.071852945
1925,0.05391764
1926,0.1648268
1927,0.12074542
1928,0.04237662
1929,0.04230273
1930,0.045019228
1931,0.04230273
1932,0.045019228
1933,0.12749146
1934,0.04230273
1935,0.04230273
1936,0.045019228
1937,0.04230273
1938,0.05225513
1939,0.04230273
1940,0.04237662
1941,0.04230273
1942,0.030604687
1943,0.04230273
1944,0.04230273
1945,0.04237662
1946,0.04237662
1947,0.050856605
1948,0.045019228
1949,0.0434266
1950,0.045019228
1951,0.042302724
1952,0.045019228
1953,0.04230273
1954,0.044832744
1955,0.045019228
1956,0.04237662
1957,0.07053474
1958,0.15175419
1959,0.12158148
1960,0.045019228
1961,0.045019228
1962,0.04230273
1963,0.04237662
1964,0.04237662
1965,0.04230273
1966,0.04230273
1967,0.045019228
1968,0.13764603
1969,0.045019228
1970,0.04237662
1971,0.060867757
1972,0.04237662
1973,0.05200679
1974,0.045019228
1975,0.13861366
1976,0.04230273
1977,0.04445923
1978,0.04230273
1979,0.07797222
1980,0.12749146
1981,0.04230273
1982,0.07028176
1983,0.04237662
1984,0.045019228
1985,0.045019228
1986,0.045019228
1987,0.045019228
1988,0.045019228
1989,0.14113498
1990,0.13965878
1991,0.04237662
1992,0.04237662
1993,0.1331735
1994,0.11185567
1995,0.05103481
1996,0.051261626
1997,0.04237662
1998,0.045019228
1999,0.12422049
2000,0.045019228
2001,0.045019228
2002,0.04230273
2003,0.13687262
2004,0.1041622
2005,0.04230273
2006,0.04237662
2007,0.04230273
2008,0.04230273
2009,0.04230273
2010,0.04230273
2011,0.04230273
2012,0.045019228
2013,0.13945676
2014,0.04445923
2015,0.10628292
2016,0.055130888
2017,0.04237662
2018,0.07492764
2019,0.08350183
2020,0.13364962
2021,0.045019228
2022,0.04230273
2023,0.04230273
2024,0.045019228
2025,0.04230273
2026,0.04230273
2027,0.074679546
2028,0.047320414
2029,0.10811451
2030,0.04237662
2031,0.10179189
2032,0.04237662
2033,0.04237662
2034,0.04237662
2035,0.045019228
2036,0.12365469
2037,0.045019228
2038,0.04230273
2039,0.04230273
2040,0.046130683
2041,0.11233179
2042,0.045019228
2043,0.04230273
2044,0.051296093
2045,0.04230273
2046,0.07922687
2047,0.13033733
2048,0.04408567
2049,0.045019228
2050,0.106282905
2051,0.04230273
2052,0.04230273
2053,0.12472072
2054,0.045946974
2055,0.04230273
2056,0.045019228
2057,0.06746124
2058,0.04230273
2059,0.042964827
2060,0.049664628
2061,0.04237662
2062,0.04237662
2063,0.04860445
2064,0.04230273
2065,0.04237662
2066,0.15098281
2067,0.0463265
2068,0.045019228
2069,0.1609687
2070,0.042591188
2071,0.12577152
2072,0.04237662
2073,0.04230273
2074,0.045019228
2075,0.043147866
2076,0.045019228
2077,0.16921459
2078,0.045019228
2079,0.042302724
2080,0.04230273
2081,0.08736479
2082,0.061540294
2083,0.04230273
2084,0.043712083
2085,0.045019228
2086,0.13764603
2087,0.045019228
2088,0.04230273
2089,0.045019228
2090,0.09227051
2091,0.04445923
2092,0.045019228
2093,0.13594797
2094,0.04237662
2095,0.04230273
2096,0.04230273
2097,0.04230273
2098,0.07017976
2099,0.11846189
2100,0.12869835
2101,0.09280209
2102,0.045019228
2103,0.063635565
2104,0.04237662
2105,0.045019228
2106,0.04230273
2107,0.06450852
2108,0.11972566
2109,0.060258105
2110,0.07929774
2111,0.045019228
2112,0.045019228
2113,0.04230273
2114,0.045019228
2115,0.04237662
2116,0.04230273
2117,0.04230273
2118,0.07084787
2119,0.04230273
2120,0.06581104
2121,0.04237662
2122,0.045019228
2123,0.045019228
2124,0.04230273
2125,0.071528345
2126,0.045019228
2127,0.04230273
2128,0.04230273
2129,0.15985383
2130,0.069935024
2131,0.04237662
2132,0.042964827
2133,0.04230273
2134,0.04230273
2135,0.04237662
2136,0.04230273
2137,0.04230273
2138,0.04333849
2139,0.04237662
2140,0.04230273
2141,0.045019228
2142,0.045019228
2143,0.04237662
2144,0.11879124
2145,0.13502036
2146,0.06303407
2147,0.04237662
2148,0.045019228
2149,0.04230273
2150,0.04230273
2151,0.045019228
2152,0.04230273
2153,0.04230273
2154,0.045019228
2155,0.04230273
2156,0.045019228
2157,0.13795958
2158,0.045019228
2159,0.04230273
2160,0.09857618
2161,0.12939171
2162,0.04237662
2163,0.1153619
2164,0.11077124
2165,0.12577152
2166,0.054241017
2167,0.13364962
2168,0.045019228
2169,0.10782516
2170,0.04408567
2171,0.11656445
2172,0.04230273
2173,0.045019228
2174,0.08830325
2175,0.045019228
2176,0.12749146
2177,0.045019228
2178,0.04781975
2179,0.04230273
2180,0.045019228
2181,0.10782516
2182,0.045019228
2183,0.12749146
2184,0.04237662
2185,0.04237662
2186,0.059843834
2187,0.04408567
2188,0.045019228
2189,0.07902259
2190,0.08725815
2191,0.04237662
2192,0.04230273
2193,0.04230273
2194,0.04237662
2195,0.047320414
2196,0.04237662
2197,0.04230273
2198,0.04237662
2199,0.16357058
2200,0.05076473
2201,0.12268795
2202,0.04230273
2203,0.04230273
2204,0.15704022
2205,0.04230273
2206,0.04237662
2207,0.042302724
2208,0.04230273
2209,0.04230273
2210,0.045019228
2211,0.04454415
2212,0.04230273
2213,0.12053943
2214,0.045019228
2215,0.11974004
2216,0.044264346
2217,0.05147159
2218,0.045019228
2219,0.045385018
2220,0.045019228
2221,0.12935515
2222,0.044832744
2223,0.04230273
2224,0.048741724
2225,0.045019228
2226,0.04230273
2227,0.04237662
2228,0.04230273
2229,0.11846189
2230,0.13861366
2231,0.04230273
2232,0.04230273
2233,0.05444864
2234,0.04237662
2235,0.045019228
2236,0.04230273
2237,0.086238384
2238,0.12939171
2239,0.049664613
2240,0.04230273
2241,0.045019228
2242,0.04237662
2243,0.06716976
2244,0.12074542
2245,0.064776726
2246,0.09280209
2247,0.04230273
2248,0.04230273
2249,0.045019228
2250,0.056969147
2251,0.045607172
2252,0.04230273
2253,0.04237662
2254,0.04230273
2255,0.045019228
2256,0.05103481
2257,0.04230273
2258,0.045019228
2259,0.04230273
2260,0.04230273
2261,0.04230273
2262,0.04230273
2263,0.045019228
2264,0.04230273
2265,0.045019228
2266,0.045019228
2267,0.11583716
2268,0.045019228
2269,0.09555474
2270,0.13861367
2271,0.1004463
2272,0.04237662
2273,0.04230273
2274,0.0434266
2275,0.046130683
2276,0.100446306
2277,0.0463265
2278,0.04230273
2279,0.04230273
2280,0.13764603
2281,0.045019228
2282,0.04230273
2283,0.04230273
2284,0.060867757
2285,0.12893705
2286,0.04230273
2287,0.04230273
2288,0.05076473
2289,0.045019228
2290,0.045019228
2291,0.04230273
2292,0.045019228
2293,0.044832744
2294,0.081550136
2295,0.04333849
2296,0.04781975
2297,0.045019228
2298,0.045019228
2299,0.1331735
2300,0.045019228
2301,0.04230273
2302,0.042302724
2303,0.045019228
2304,0.04230273
2305,0.04230273
2306,0.04230273
2307,0.045019228
2308,0.04237662
2309,0.045019228
2310,0.12422049
2311,0.04230273
2312,0.04230273
2313,0.099726036
2314,0.045385018
2315,0.045019228
2316,0.045019228
2317,0.12557912
2318,0.16765806
2319,0.05087002
2320,0.045019228
2321,0.04237662
2322,0.04230273
2323,0.04230273
2324,0.04237662
2325,0.04237662
2326,0.045019228
2327,0.045579694
2328,0.048286557
2329,0.116393045
2330,0.045019228
2331,0.05391764
2332,0.045019228
2333,0.07075621
2334,0.04286939
2335,0.042302724
2336,0.04237662
2337,0.045019228
2338,0.04230273
2339,0.04230273
2340,0.04230273
2341,0.13502036
2342,0.04230273
2343,0.042964827
2344,0.13776791
2345,0.088303246
2346,0.04230273
2347,0.11185567
2348,0.045019228
2349,0.04230273
2350,0.045019228
2351,0.045019228
2352,0.045019228
2353,0.04230273
2354,0.04237662
2355,0.04237662
2356,0.04230273
2357,0.052130964
2358,0.04230273
2359,0.12158148
2360,0.045019228
2361,0.045579694
2362,0.04230273
2363,0.04230273
2364,0.04230273
2365,0.04237662
2366,0.05870375
2367,0.13033733
2368,0.06443423
2369,0.045019228
2370,0.04230273
2371,0.04230273
2372,0.1419701
2373,0.045019228
2374,0.07115417
2375,0.045019228
2376,0.09435591
2377,0.04408567
2378,0.04230273
2379,0.045019228
2380,0.04230273
2381,0.04237662
2382,0.04230273
2383,0.12999661
2384,0.16869818
2385,0.04230273
2386,0.04230273
2387,0.04230273
2388,0.04230273
2389,0.12893705
2390,0.10179189
2391,0.042591188
2392,0.04237662
2393,0.051296093
2394,0.04230273
2395,0.04237662
2396,0.04237662
2397,0.04230273
2398,0.045019228
2399,0.0862384
2400,0.04230273
2401,0.04237662
2402,0.04230273
2403,0.04230273
2404,0.045953106
2405,0.045019228
2406,0.04237662
2407,0.04230273
2408,0.045019228
2409,0.04237662
2410,0.04230273
2411,0.04230273
2412,0.05237929
2413,0.051385835
2414,0.045019228
2415,0.04230273
2416,0.081550136
2417,0.04237662
2418,0.045019228
2419,0.04237662
2420,0.04230273
2421,0.045019228
2422,0.04230273
2423,0.14662619
2424,0.1690297
2425,0.05088896
2426,0.04237662
2427,0.04237662
2428,0.04230273
2429,0.043147866
2430,0.045019228
2431,0.042302724
2432,0.04237662
2433,0.045019228
2434,0.11974004
2435,0.04237662
2436,0.045019228
2437,0.045019228
2438,0.045019228
2439,0.044824168
2440,0.045019228
2441,0.04230273
2442,0.04230273
2443,0.04408567
2444,0.115256965
2445,0.0838018
2446,0.088303246
2447,0.04230273
2448,0.04230273
2449,0.042964827
2450,0.064298704
2451,0.103157
2452,0.045019228
2453,0.04230273
2454,0.043147866
2455,0.045019228
2456,0.04237662
2457,0.04237662
2458,0.04237662
2459,0.04230273
2460,0.13212237
2461,0.0733296
2462,0.04237662
2463,0.045019228
2464,0.090950474
2465,0.047446482
2466,0.086238384
2467,0.04230273
2468,0.060867757
2469,0.061581373
2470,0.04230273
2471,0.045019228
2472,0.048286557
2473,0.124605685
2474,0.045019228
2475,0.04230273
2476,0.044832744
2477,0.10391258
2478,0.04230273
2479,0.05287588
2480,0.047320414
2481,0.10811451
2482,0.04230273
2483,0.04230273
2484,0.045019228
2485,0.04333849
2486,0.04237662
2487,0.047949467
2488,0.1265368
2489,0.045019228
2490,0.066783324
2491,0.04230273
2492,0.04230273
2493,0.07171381
2494,0.04237662
2495,0.046699855
2496,0.04230273
2497,0.045019228
2498,0.047073193
2499,0.04237662
2500,0.04230273
2501,0.045019228
2502,0.045019228
2503,0.16765806
2504,0.04237662
2505,0.05444864
2506,0.045019228
2507,0.04230273
2508,0.04230273
2509,0.051261626
2510,0.124618426
2511,0.1644328
2512,0.04237662
2513,0.04230273
2514,0.04237662
2515,0.04398485
2516,0.046466682
2517,0.045019228
2518,0.04230273
2519,0.04230273
2520,0.045019228
2521,0.043712083
2522,0.045019228
2523,0.04230273
2524,0.10391258
2525,0.04230273
2526,0.04237662
2527,0.08380182
2528,0.04230273
2529,0.045019228
2530,0.04237662
2531,0.04230273
2532,0.13033733
2533,0.04237662
2534,0.04230273
2535,0.045019228
2536,0.04237662
2537,0.04237662
2538,0.07711816
2539,0.045946974
2540,0.04230273
2541,0.07114836
2542,0.04230273
2543,0.045019228
2544,0.04237662
2545,0.04230273
2546,0.04237662
2547,0.045019228
2548,0.04230273
2549,0.04230273
2550,0.045019228
2551,0.120812654
2552,0.045019228
2553,0.045104492
2554,0.06581104
2555,0.04237662
2556,0.045019228
2557,0.04230273
2558,0.042302724
2559,0.04237662
2560,0.11385253
2561,0.045019228
2562,0.12950999
2563,0.045019228
2564,0.047446482
2565,0.04237662
2566,0.052627597
2567,0.048286557
2568,0.045019228
2569,0.051510036
2570,0.045019228
2571,0.046668433
2572,0.04237662
2573,0.04237662
2574,0.045019228
2575,0.04230273
2576,0.04230273
2577,0.045019228
2578,0.1690297
2579,0.04333849
2580,0.04230273
2581,0.042964827
2582,0.11385253
2583,0.04237662
2584,0.07929773
2585,0.09568648
2586,0.04237662
2587,0.04230273
2588,0.16765806
2589,0.04230273
2590,0.045019228
2591,0.12869835
2592,0.10179189
2593,0.04230273
2594,0.0463265
2595,0.04237662
2596,0.04230273
2597,0.051510036
2598,0.045019228
2599,0.04230273
2600,0.04237662
2601,0.043705564
2602,0.04230273
2603,0.16817932
2604,0.065435976
2605,0.053948287
2606,0.04237662
2607,0.045019228
2608,0.064125314
2609,0.04230273
2610,0.045019228
2611,0.04230273
2612,0.045019228
2613,0.12472072
2614,0.07338809
2615,0.04230273
2616,0.045019228
2617,0.04230273
2618,0.045019228
2619,0.04230273
2620,0.045019228
2621,0.04237662
2622,0.045019228
2623,0.05113741
2624,0.13364962
2625,0.07639396
2626,0.04237662
2627,0.1644328
2628,0.106282905
2629,0.064789616
2630,0.04333849
2631,0.045019228
2632,0.04230273
2633,0.04230273
2634,0.13364962
2635,0.04507036
2636,0.045019228
2637,0.04230273
2638,0.05225513
2639,0.110238716
2640,0.05225513
2641,0.088303246
2642,0.045019228
2643,0.056349367
2644,0.045019228
2645,0.04237662
2646,0.04230273
2647,0.045019228
2648,0.114869714
2649,0.11974004
2650,0.11682488
2651,0.045019228
2652,0.081510484
2653,0.045019228
2654,0.047192894
2655,0.04690716
2656,0.04237662
2657,0.16713436
2658,0.045019228
2659,0.04230273
2660,0.045019228
2661,0.042591188
2662,0.13764603
2663,0.043712083
2664,0.04230273
2665,0.09139878
2666,0.045019228
2667,0.045019228
2668,0.081550136
2669,0.09648675
2670,0.04230273
2671,0.045019228
2672,0.04230273
2673,0.045019228
2674,0.044832744
2675,0.045019228
2676,0.04230273
2677,0.04237662
2678,0.04781975
2679,0.045019228
2680,0.046228323
2681,0.045019228
2682,0.045019228
2683,0.04230273
2684,0.04230273
2685,0.11656445
2686,0.045019228
2687,0.04237662
2688,0.04230273
2689,0.045019228
2690,0.04237662
2691,0.04237662
2692,0.04230273
2693,0.045019228
2694,0.04230273
2695,0.045019228
2696,0.045019228
2697,0.07663478
2698,0.045019228
2699,0.04237662
2700,0.047320414
2701,0.0564519
2702,0.04230273
2703,0.09729828
2704,0.045019228
2705,0.14113498
2706,0.04230273
2707,0.048741724
2708,0.043705564
2709,0.04230273
2710,0.076885626
2711,0.10065317
2712,0.04230273
2713,0.06640606
2714,0.12577152
2715,0.07922687
2716,0.04230273
2717,0.100446306
2718,0.065811045
2719,0.04237662
2720,0.045019228
2721,0.045019228
2722,0.04860445
2723,0.13764603
2724,0.045019228
2725,0.04237662
2726,0.043147866
2727,0.13945676
2728,0.12935515
2729,0.04230273
2730,0.045019228
2731,0.06762761
2732,0.045019228
2733,0.045019228
2734,0.045019228
2735,0.12507614
2736,0.043147866
2737,0.05200679
2738,0.04230273
2739,0.086238384
2740,0.04230273
2741,0.043705564
2742,0.11974004
2743,0.04237662
2744,0.04230273
2745,0.045019228
2746,0.05076473
2747,0.04230273
2748,0.052706573
2749,0.04237662
2750,0.04333849
2751,0.06506734
2752,0.04445923
2753,0.04230273
2754,0.04237662
2755,0.04230273
2756,0.060109932
2757,0.09857618
2758,0.10168702
2759,0.045019228
2760,0.043712083
2761,0.04230273
2762,0.13945676
2763,0.04230273
2764,0.124605685
2765,0.045019228
2766,0.045019228
2767,0.04230273
2768,0.04230273
2769,0.04237662
2770,0.04237662
2771,0.04230273
2772,0.0838018
2773,0.14641303
2774,0.045019228
2775,0.088303246
2776,0.04230273
2777,0.045019228
2778,0.045607172
2779,0.056845207
2780,0.081510484
2781,0.04230273
2782,0.042302724
2783,0.045019228
2784,0.04230273
2785,0.04230273
2786,0.11233179
2787,0.108837396
2788,0.04230273
2789,0.045019228
2790,0.11742638
2791,0.045019228
2792,0.04230273
2793,0.16921459
2794,0.106282905
2795,0.105791464
2796,0.043705564
2797,0.04230273
2798,0.12422049
2799,0.042869374
2800,0.04230273
2801,0.04230273
2802,0.11077124
2803,0.045019228
2804,0.045019228
2805,0.04230273
2806,0.04230273
2807,0.04237662
2808,0.1310584
2809,0.04230273
2810,0.045019228
2811,0.04230273
2812,0.04237662
2813,0.04237662
2814,0.13364962
2815,0.05213096
2816,0.04230273
2817,0.12507614
2818,0.04230273
2819,0.12158148
2820,0.13829753
