,yhat
1665,0.03464541
1666,0.03464541
1667,0.03464541
1668,0.03464541
1669,0.03464541
1670,0.03464528
1671,0.03464528
1672,0.03464515
1673,0.03464528
1674,0.03464541
1675,0.03464528
1676,0.03464528
1677,0.03464399
1678,0.03464399
1679,0.03464399
1680,0.03464399
1681,0.03464399
1682,0.03464399
1683,0.03464399
1684,0.03464412
1685,0.03464399
1686,0.03464399
1687,0.03464399
1688,0.03464386
1689,0.03464412
1690,0.03464399
1691,0.03464399
1692,0.034657426
1693,0.034659248
1694,0.03466032
1695,0.03466061
1696,0.0346608
1697,0.03466099
1698,0.03466061
1699,0.034660704
1700,0.0346609
1701,0.0346609
1702,0.0346609
1703,0.0346609
1704,0.03466118
1705,0.03466099
1706,0.03466099
1707,0.03466099
1708,0.03466099
1709,0.0346609
1710,0.03466109
1711,0.03466109
1712,0.034662023
1713,0.034662023
1714,0.034662023
1715,0.034662023
1716,0.034662023
1717,0.034662113
1718,0.034662206
1719,0.034662206
1720,0.034662206
1721,0.03466109
1722,0.03466109
1723,0.03466118
1724,0.03466118
1725,0.03466137
1726,0.03466118
1727,0.03466118
1728,0.03466137
1729,0.034661274
1730,0.03466118
1731,0.03466137
1732,0.03466137
1733,0.034661274
1734,0.03466137
1735,0.034661274
1736,0.034661274
1737,0.034661274
1738,0.03466137
1739,0.034661464
1740,0.03464386
1741,0.034643725
1742,0.034643594
1743,0.034643725
1744,0.03464386
1745,0.034643725
1746,0.034643725
1747,0.034643725
1748,0.034643725
1749,0.034643725
1750,0.034643725
1751,0.03464386
1752,0.034643725
1753,0.03464386
1754,0.03464528
1755,0.03464541
1756,0.03464541
1757,0.03464528
1758,0.03464515
1759,0.03464528
1760,0.03464528
1761,0.03464528
1762,0.03464528
1763,0.03464399
1764,0.03464399
1765,0.03464399
1766,0.03464399
1767,0.03464412
1768,0.03464399
1769,0.03464399
1770,0.03465794
1771,0.03465964
1772,0.034660514
1773,0.0346608
1774,0.03466109
1775,0.03466109
1776,0.03466099
1777,0.03466109
1778,0.03466109
1779,0.03466109
1780,0.03466109
1781,0.03466118
1782,0.03466118
1783,0.03466118
1784,0.034661274
1785,0.034661274
1786,0.03466118
1787,0.034661274
1788,0.034661274
1789,0.03466137
1790,0.034661274
1791,0.034661558
1792,0.03466248
1793,0.034661274
1794,0.03466118
1795,0.034661274
1796,0.034661274
1797,0.034661274
1798,0.034661274
1799,0.03466248
1800,0.034671206
1801,0.034671206
1802,0.034670603
1803,0.034670603
1804,0.03467053
1805,0.034672357
1806,0.034672357
1807,0.03467053
1808,0.03466239
1809,0.034662206
1810,0.034662206
1811,0.03466248
1812,0.034662206
1813,0.0346623
1814,0.0346623
1815,0.03466137
1816,0.03466137
1817,0.034661464
1818,0.034666028
1819,0.03467067
1820,0.034670603
1821,0.034670603
1822,0.0346489
1823,0.034648653
1824,0.03464902
1825,0.034648776
1826,0.03464841
1827,0.03464841
1828,0.034648288
1829,0.03464841
1830,0.034648776
1831,0.034648653
1832,0.03464841
1833,0.03464841
1834,0.03464541
1835,0.03464541
1836,0.03464386
1837,0.034643725
1838,0.03464592
1839,0.03464592
1840,0.034645792
1841,0.03464841
1842,0.034647427
1843,0.034647178
1844,0.034659445
1845,0.03464974
1846,0.034646172
1847,0.034645792
1848,0.03464592
1849,0.034645665
1850,0.0346463
1851,0.034645665
1852,0.034645792
1853,0.03464541
1854,0.03464541
1855,0.03464541
1856,0.034660704
1857,0.034659933
1858,0.03466003
1859,0.034659933
1860,0.0346463
1861,0.03464554
1862,0.034645665
1863,0.03464528
1864,0.03464592
1865,0.03464541
1866,0.03464541
1867,0.0346463
1868,0.034646172
1869,0.03464592
1870,0.03464541
1871,0.03464541
1872,0.0346463
1873,0.034646172
1874,0.034646172
1875,0.03464528
1876,0.03464528
1877,0.034646172
1878,0.034660224
1879,0.0346608
1880,0.03466061
1881,0.034660514
1882,0.03464541
1883,0.03464541
1884,0.03464528
1885,0.03464541
1886,0.03464541
1887,0.03464528
1888,0.03464554
1889,0.03464412
1890,0.03464412
1891,0.03464412
1892,0.03464412
1893,0.03464425
1894,0.03464412
1895,0.03464412
1896,0.03464412
1897,0.0346609
1898,0.03464541
1899,0.03464541
1900,0.03464528
1901,0.03464528
1902,0.03464528
1903,0.03464541
1904,0.03464528
1905,0.03464528
1906,0.03464528
1907,0.03464528
1908,0.03464425
1909,0.03464399
1910,0.03464412
1911,0.03464399
1912,0.03464399
1913,0.03464399
1914,0.03464386
1915,0.03464399
1916,0.03464399
1917,0.03464399
1918,0.03464412
1919,0.03464399
1920,0.03464412
1921,0.03464399
1922,0.03464399
1923,0.03464399
1924,0.03464399
1925,0.03464425
1926,0.03464412
1927,0.03464412
1928,0.03464412
1929,0.03464399
1930,0.03464425
1931,0.03464425
1932,0.03464412
1933,0.03464386
1934,0.03464412
1935,0.03464399
1936,0.03464399
1937,0.03464425
1938,0.03464541
1939,0.03464668
1940,0.03465277
1941,0.03464592
1942,0.03464554
1943,0.03464554
1944,0.03464554
1945,0.034645665
1946,0.034646045
1947,0.03464438
1948,0.03464399
1949,0.03464399
1950,0.03464399
1951,0.03464399
1952,0.03464399
1953,0.03464412
1954,0.034644507
1955,0.03464399
1956,0.03464399
1957,0.03464412
1958,0.03464425
1959,0.03464412
1960,0.03464399
1961,0.03464399
1962,0.03464399
1963,0.03464399
1964,0.03464399
1965,0.03464412
1966,0.03464412
1967,0.03464412
1968,0.03464386
1969,0.03464399
1970,0.03464399
1971,0.03464399
1972,0.03464399
1973,0.034660418
1974,0.03464541
1975,0.03464528
1976,0.03464528
1977,0.03464528
1978,0.034659047
1979,0.034660704
1980,0.03466137
1981,0.03466193
1982,0.03466118
1983,0.0346609
1984,0.0346609
1985,0.03466099
1986,0.03466109
1987,0.03466118
1988,0.03466109
1989,0.03466137
1990,0.03466118
1991,0.034661464
1992,0.03466118
1993,0.034661274
1994,0.034661274
1995,0.034661274
1996,0.03466137
1997,0.034661464
1998,0.03466165
1999,0.03466165
2000,0.034661464
2001,0.03466165
2002,0.03466137
2003,0.03466137
2004,0.03466137
2005,0.03466137
2006,0.03466137
2007,0.034661274
2008,0.03466137
2009,0.03466137
2010,0.034661464
2011,0.034661464
2012,0.03466137
2013,0.034661464
2014,0.03466137
2015,0.034661464
2016,0.03466137
2017,0.03466248
2018,0.0346623
2019,0.034662206
2020,0.03466239
2021,0.03466118
2022,0.03464528
2023,0.034645025
2024,0.034645025
2025,0.034645025
2026,0.034643725
2027,0.03464399
2028,0.034643725
2029,0.034643725
2030,0.034643725
2031,0.03464386
2032,0.03464386
2033,0.034643725
2034,0.034643725
2035,0.034643594
2036,0.03464386
2037,0.03464425
2038,0.03464425
2039,0.03464399
2040,0.03464399
2041,0.03464425
2042,0.03464412
2043,0.03464399
2044,0.03464412
2045,0.03464412
2046,0.03464412
2047,0.03464412
2048,0.03464412
2049,0.03464412
2050,0.03464412
2051,0.03464592
2052,0.03464541
2053,0.03464541
2054,0.034645665
2055,0.034646045
2056,0.03464705
2057,0.03464541
2058,0.03464541
2059,0.03464541
2060,0.03464541
2061,0.03464554
2062,0.03464554
2063,0.03464528
2064,0.03464528
2065,0.03464541
2066,0.03464528
2067,0.03464528
2068,0.03464412
2069,0.03464412
2070,0.03464425
2071,0.03464412
2072,0.03464425
2073,0.03464412
2074,0.03464425
2075,0.03464412
2076,0.03464412
2077,0.034645665
2078,0.03464541
2079,0.03464668
2080,0.034647178
2081,0.034647427
2082,0.03464668
2083,0.03464528
2084,0.03464528
2085,0.03464541
2086,0.03464541
2087,0.03464528
2088,0.03464399
2089,0.034644637
2090,0.034646172
2091,0.03464693
2092,0.034647427
2093,0.034646045
2094,0.03464668
2095,0.03464668
2096,0.03464693
2097,0.034647796
2098,0.034648776
2099,0.034648288
2100,0.034647673
2101,0.034648653
2102,0.03464902
2103,0.034648534
2104,0.0346489
2105,0.034648534
2106,0.034648165
2107,0.034648042
2108,0.0346495
2109,0.034648534
2110,0.03465814
2111,0.03464705
2112,0.03464693
2113,0.03465455
2114,0.0346468
2115,0.034646425
2116,0.03464705
2117,0.034644507
2118,0.034644894
2119,0.03464528
2120,0.034644637
2121,0.034646172
2122,0.034646552
2123,0.03464668
2124,0.034646045
2125,0.0346468
2126,0.03464515
2127,0.03464438
2128,0.0346468
2129,0.034644637
2130,0.03464668
2131,0.0346468
2132,0.03464515
2133,0.03465092
2134,0.034645665
2135,0.03464755
2136,0.03464515
2137,0.03466032
2138,0.03466061
2139,0.03466061
2140,0.034663912
2141,0.034663912
2142,0.03466469
2143,0.034664433
2144,0.034663025
2145,0.034666836
2146,0.034667075
2147,0.034667466
2148,0.034672044
2149,0.034667075
2150,0.034666594
2151,0.034666993
2152,0.03466808
2153,0.034666993
2154,0.034668155
2155,0.03467087
2156,0.03467053
2157,0.034670938
2158,0.034670938
2159,0.03467127
2160,0.03467087
2161,0.03467012
2162,0.034665115
2163,0.034666516
2164,0.034665197
2165,0.034664944
2166,0.034665283
2167,0.034665365
2168,0.034665115
2169,0.03466619
2170,0.034666028
2171,0.034665946
2172,0.03466619
2173,0.034665782
2174,0.034666516
2175,0.034665614
2176,0.034666028
2177,0.03466611
2178,0.034666028
2179,0.03466619
2180,0.034666028
2181,0.034665365
2182,0.03466503
2183,0.034664944
2184,0.034665197
2185,0.03464914
2186,0.03464938
2187,0.03464902
2188,0.0346489
2189,0.0346489
2190,0.0346489
2191,0.034648776
2192,0.034648776
2193,0.03464974
2194,0.03464841
2195,0.034648653
2196,0.0346489
2197,0.034648776
2198,0.03465092
2199,0.03464914
2200,0.03464902
2201,0.0346489
2202,0.03464902
2203,0.03464841
2204,0.03464938
2205,0.03464926
2206,0.0346489
2207,0.03464962
2208,0.034650687
2209,0.0346501
2210,0.034650333
2211,0.03465092
2212,0.03465057
2213,0.034651157
2214,0.03464974
2215,0.03464962
2216,0.0346495
2217,0.034651507
2218,0.034650452
2219,0.03464902
2220,0.034648165
2221,0.034652427
2222,0.034648042
2223,0.034648042
2224,0.03464792
2225,0.0346495
2226,0.03464755
2227,0.034647673
2228,0.034678407
2229,0.034678616
2230,0.034678917
2231,0.03467819
2232,0.034679044
2233,0.03467865
2234,0.0346792
2235,0.03467926
2236,0.03467929
2237,0.03467935
2238,0.034651622
2239,0.034650452
2240,0.034677573
2241,0.034678005
2242,0.034650687
2243,0.03465057
2244,0.03467826
2245,0.03467781
2246,0.03467789
2247,0.03467789
2248,0.03465057
2249,0.03465057
2250,0.034677926
2251,0.03467777
2252,0.03467777
2253,0.03465057
2254,0.034650452
2255,0.034650333
2256,0.03467769
2257,0.03467769
2258,0.03467769
2259,0.034650218
2260,0.034650218
2261,0.0346501
2262,0.03467781
2263,0.034678154
2264,0.034678154
2265,0.034650806
2266,0.03465288
2267,0.03465288
2268,0.034679495
2269,0.034678917
2270,0.034678817
2271,0.034652542
2272,0.034652427
2273,0.03465231
2274,0.03467985
2275,0.034656063
2276,0.034655742
2277,0.034655634
2278,0.034655634
2279,0.03465433
2280,0.03465455
2281,0.03465389
2282,0.03465585
2283,0.034654662
2284,0.03465411
2285,0.03465277
2286,0.03465057
2287,0.03465139
2288,0.034650687
2289,0.034667775
2290,0.034650687
2291,0.03465311
2292,0.034656063
2293,0.03465477
2294,0.034655314
2295,0.034655955
2296,0.034655098
2297,0.034655206
2298,0.03465477
2299,0.034651157
2300,0.034651157
2301,0.034651157
2302,0.034651622
2303,0.034652542
2304,0.0346522
2305,0.034651738
2306,0.03465231
2307,0.0346522
2308,0.0346522
2309,0.034653556
2310,0.034653556
2311,0.034653556
2312,0.03465311
2313,0.034653332
2314,0.034664605
2315,0.034664605
2316,0.03466469
2317,0.03466452
2318,0.034654
2319,0.03465378
2320,0.034653556
2321,0.034652427
2322,0.03465231
2323,0.03465231
2324,0.034652427
2325,0.034652427
2326,0.034652427
2327,0.034654
2328,0.03465389
2329,0.034654
2330,0.03465378
2331,0.03465389
2332,0.03465277
2333,0.03465277
2334,0.034652427
2335,0.034653556
2336,0.03465288
2337,0.03465288
2338,0.03465322
2339,0.03465311
2340,0.03465311
2341,0.03465311
2342,0.03465311
2343,0.03465311
2344,0.03465311
2345,0.03465322
2346,0.03465277
2347,0.03465288
2348,0.03465277
2349,0.034655098
2350,0.034654878
2351,0.03465499
2352,0.034654878
2353,0.034655098
2354,0.034654662
2355,0.034654662
2356,0.034654662
2357,0.03465477
2358,0.034654662
2359,0.034653556
2360,0.034652993
2361,0.03465288
2362,0.03465288
2363,0.034653667
2364,0.03465288
2365,0.03465288
2366,0.03465277
2367,0.034652993
2368,0.03465288
2369,0.03465288
2370,0.03465288
2371,0.03465288
2372,0.03465288
2373,0.03465288
2374,0.03465288
2375,0.034652993
2376,0.03465288
2377,0.03465277
2378,0.03465277
2379,0.03465288
2380,0.03465092
2381,0.03465092
2382,0.034651276
2383,0.034651157
2384,0.03465092
2385,0.03465104
2386,0.03465104
2387,0.03465092
2388,0.03465092
2389,0.03465231
2390,0.0346522
2391,0.0346522
2392,0.0346522
2393,0.0346522
2394,0.0346522
2395,0.034653444
2396,0.034653332
2397,0.03465322
2398,0.03465311
2399,0.03465231
2400,0.03465231
2401,0.03465231
2402,0.03465231
2403,0.034652654
2404,0.034652084
2405,0.03465455
2406,0.03465322
2407,0.034650452
2408,0.03465092
2409,0.034650452
2410,0.03465057
2411,0.03465057
2412,0.03465057
2413,0.03465057
2414,0.03465057
2415,0.03465057
2416,0.034650806
2417,0.03465057
2418,0.034650687
2419,0.034650687
2420,0.034650806
2421,0.03465057
2422,0.03465057
2423,0.034650452
2424,0.034650687
2425,0.03465378
2426,0.034653667
2427,0.034653556
2428,0.034659047
2429,0.03465139
2430,0.03467932
2431,0.03467844
2432,0.034678478
2433,0.03467929
2434,0.034680966
2435,0.034654662
2436,0.034654662
2437,0.034651853
2438,0.03465277
2439,0.034666914
2440,0.03467851
2441,0.034678407
2442,0.03465197
2443,0.034651738
2444,0.03465455
2445,0.034654662
2446,0.03465455
2447,0.03467926
2448,0.034678884
2449,0.034652993
2450,0.034652993
2451,0.034652993
2452,0.03465288
2453,0.03465378
2454,0.03465389
2455,0.03465389
2456,0.034654
2457,0.03465389
2458,0.034654222
2459,0.03465411
2460,0.03465322
2461,0.0346501
2462,0.0346501
2463,0.03464998
2464,0.034648165
2465,0.03464705
2466,0.03464705
2467,0.03464693
2468,0.034648042
2469,0.03464792
2470,0.03464792
2471,0.03464792
2472,0.034647796
2473,0.034647673
2474,0.03464926
2475,0.03464902
2476,0.0346489
2477,0.03464902
2478,0.034648165
2479,0.034648165
2480,0.034648165
2481,0.034648165
2482,0.034648165
2483,0.034648042
2484,0.034648165
2485,0.034648165
2486,0.034648288
2487,0.034648042
2488,0.034648165
2489,0.034648165
2490,0.034648165
2491,0.034648165
2492,0.034678817
2493,0.03467875
2494,0.034678817
2495,0.03466099
2496,0.034664348
2497,0.034664173
2498,0.03466486
2499,0.034665197
2500,0.034681365
2501,0.034672298
2502,0.034665115
2503,0.034665115
2504,0.03466503
2505,0.03466503
2506,0.034665365
2507,0.03468128
2508,0.034665197
2509,0.034665115
2510,0.03466239
2511,0.0346623
2512,0.034662206
2513,0.034663737
2514,0.034663647
2515,0.034664776
2516,0.034664776
2517,0.034664433
2518,0.034663647
2519,0.034663647
2520,0.034663558
2521,0.03466347
2522,0.034663558
2523,0.034663558
2524,0.034663558
2525,0.034663647
2526,0.03466469
2527,0.03466469
2528,0.034648288
2529,0.034648042
2530,0.034648534
2531,0.034648165
2532,0.034648165
2533,0.034648042
2534,0.034648042
2535,0.03464841
2536,0.034648653
2537,0.034647178
2538,0.034647178
2539,0.03464755
2540,0.034647178
2541,0.034647178
2542,0.034647178
2543,0.03464938
2544,0.03464938
2545,0.03464962
2546,0.03464962
2547,0.03464926
2548,0.034650452
2549,0.03465057
2550,0.034650333
2551,0.034650333
2552,0.03464902
2553,0.0346489
2554,0.03465311
2555,0.034652427
2556,0.0346522
2557,0.034651622
2558,0.03465092
2559,0.034652084
2560,0.034651853
2561,0.034651853
2562,0.03465092
2563,0.034650806
2564,0.03465092
2565,0.034650333
2566,0.034650218
2567,0.03465092
2568,0.034664173
2569,0.03465197
2570,0.034651738
2571,0.03465197
2572,0.03465104
2573,0.03466165
2574,0.034652427
2575,0.034651738
2576,0.03465197
2577,0.034651276
2578,0.03464998
2579,0.03464986
2580,0.03464986
2581,0.03464998
2582,0.03464998
2583,0.0346501
2584,0.0346501
2585,0.0346501
2586,0.03464938
2587,0.03464998
2588,0.034652084
2589,0.034651507
2590,0.034663294
2591,0.03464938
2592,0.03464938
2593,0.03464914
2594,0.03464962
2595,0.03464938
2596,0.03464938
2597,0.03464926
2598,0.03464938
2599,0.03464938
2600,0.03464998
2601,0.03464914
2602,0.034650687
2603,0.034650452
2604,0.034650333
2605,0.034659248
2606,0.034663912
2607,0.034664944
2608,0.034665614
2609,0.034665614
2610,0.034666676
2611,0.0346657
2612,0.034665782
2613,0.034665614
2614,0.0346657
2615,0.0346657
2616,0.034665532
2617,0.0346657
2618,0.034665365
2619,0.034665864
2620,0.034665946
2621,0.034665946
2622,0.03466248
2623,0.034663737
2624,0.034662843
2625,0.034661837
2626,0.034661837
2627,0.034662113
2628,0.034662113
2629,0.03466193
2630,0.03466193
2631,0.034661837
2632,0.034661837
2633,0.034661837
2634,0.03466193
2635,0.034661837
2636,0.034662936
2637,0.034662843
2638,0.034662936
2639,0.034662843
2640,0.034662753
2641,0.034662843
2642,0.034662843
2643,0.034662843
2644,0.034662843
2645,0.034662936
2646,0.03464425
2647,0.03464425
2648,0.03464425
2649,0.034644768
2650,0.034644507
2651,0.03464425
2652,0.03464412
2653,0.03464412
2654,0.03464412
2655,0.03464386
2656,0.034643725
2657,0.034643725
2658,0.03464386
2659,0.034643725
2660,0.034643725
2661,0.034643725
2662,0.034643594
2663,0.034643725
2664,0.03464399
2665,0.03464399
2666,0.03464399
2667,0.03464425
2668,0.03464399
2669,0.03464399
2670,0.03464399
2671,0.03464412
2672,0.03464399
2673,0.03464399
2674,0.03464399
2675,0.03464399
2676,0.03464399
2677,0.03464399
2678,0.03464386
2679,0.03464399
2680,0.03464399
2681,0.03464412
2682,0.03464386
2683,0.03464399
2684,0.03464554
2685,0.03464541
2686,0.03464528
2687,0.03464528
2688,0.03464541
2689,0.03464528
2690,0.03464528
2691,0.03464541
2692,0.03464528
2693,0.03464541
2694,0.03464541
2695,0.03464412
2696,0.03464438
2697,0.03464438
2698,0.034644507
2699,0.03464438
2700,0.03464438
2701,0.034644637
2702,0.03464399
2703,0.03464412
2704,0.03464399
2705,0.03464399
2706,0.03464399
2707,0.03464399
2708,0.03464399
2709,0.03464399
2710,0.03464399
2711,0.03464412
2712,0.03464412
2713,0.03464412
2714,0.03464399
2715,0.03464399
2716,0.03464399
2717,0.03464425
2718,0.03464412
2719,0.03464412
2720,0.03464425
2721,0.03464425
2722,0.03464399
2723,0.03464412
2724,0.03464399
2725,0.03464399
2726,0.03464399
2727,0.03464412
2728,0.03464399
2729,0.03464412
2730,0.03464399
2731,0.03464399
2732,0.03464399
2733,0.03464399
2734,0.03464554
2735,0.03464541
2736,0.03464528
2737,0.03464541
2738,0.03464528
2739,0.03464541
2740,0.03464528
2741,0.03464541
2742,0.03464541
2743,0.03464554
2744,0.03464528
2745,0.03464399
2746,0.03464399
2747,0.03464412
2748,0.03464399
2749,0.03464412
2750,0.03464399
2751,0.03464399
2752,0.03464425
2753,0.03464412
2754,0.03464412
2755,0.03464412
2756,0.03464412
2757,0.03464399
2758,0.03464399
2759,0.03464399
2760,0.03464399
2761,0.03464399
2762,0.03464399
2763,0.03464399
2764,0.03464399
2765,0.03464399
2766,0.03464399
2767,0.03464399
2768,0.03464438
2769,0.03464425
2770,0.03464399
2771,0.03464399
2772,0.03464399
2773,0.03464412
2774,0.03464399
2775,0.03464399
2776,0.03464399
2777,0.03464412
2778,0.03464399
2779,0.03464541
2780,0.03464528
2781,0.03464541
2782,0.03464528
2783,0.03464515
2784,0.03464541
2785,0.03464528
2786,0.03464528
2787,0.03464528
2788,0.03464528
2789,0.03464528
2790,0.034644768
2791,0.03464412
2792,0.03464425
2793,0.03464412
2794,0.03464412
2795,0.03464425
2796,0.03464412
2797,0.03464412
2798,0.03464412
2799,0.03464412
2800,0.03464412
2801,0.03464554
2802,0.03464541
2803,0.03464541
2804,0.03464541
2805,0.03464541
2806,0.03464541
2807,0.03464541
2808,0.03464528
2809,0.03464528
2810,0.03464528
2811,0.03464528
2812,0.03464541
2813,0.03464528
2814,0.03464528
2815,0.03464528
2816,0.03464528
2817,0.03464528
2818,0.03464515
2819,0.03464399
2820,0.03464399
2821,0.03464412
2822,0.03464399
2823,0.03464399
2824,0.03464399
2825,0.03464399
2826,0.03464412
2827,0.03464399
