,yhat
1502,-0.013336137
1503,-0.005689934
1504,-0.005689949
1505,-0.005689949
1506,-0.013336137
1507,0.025563149
1508,-0.005689949
1509,-0.013336137
1510,-0.013336137
1511,0.032680303
1512,0.068428144
1513,0.026088126
1514,-0.005689949
1515,-0.013336137
1516,-0.0023593307
1517,-0.013336137
1518,-0.005689949
1519,-0.005689949
1520,-0.013336137
1521,-0.005689949
1522,0.025248848
1523,-0.005689949
1524,-0.013336137
1525,-0.005689949
1526,-0.005689949
1527,-0.013336137
1528,-0.0017840452
1529,-0.0008850582
1530,0.056417115
1531,-0.005689949
1532,-0.005689949
1533,-0.0029371083
1534,-0.00047844648
1535,-0.013336137
1536,-0.005689949
1537,-0.005689949
1538,0.02512103
1539,-0.013336137
1540,0.16682506
1541,-0.005689949
1542,-0.005689949
1543,-0.005689949
1544,0.025773365
1545,-0.005689949
1546,0.00016948208
1547,0.03784358
1548,-0.005689949
1549,-0.010838255
1550,-0.0031854957
1551,-0.005689949
1552,0.07800939
1553,0.11590176
1554,-0.013336137
1555,0.012324106
1556,0.1290117
1557,-0.005689949
1558,-0.0015382543
1559,0.00051634386
1560,-0.013336137
1561,-0.0036004856
1562,0.025219167
1563,-7.311627e-05
1564,-0.013336137
1565,-0.00023509562
1566,-0.013336137
1567,-0.013336137
1568,-0.005689949
1569,-0.005689949
1570,0.010349594
1571,-0.001129631
1572,0.22412112
1573,0.048706673
1574,-0.005689949
1575,-0.005689949
1576,-0.005689949
1577,-0.005689949
1578,-0.013336137
1579,-0.005689949
1580,-0.002030287
1581,-0.0052692853
1582,-0.013336137
1583,-0.005689949
1584,-0.013336137
1585,0.04917487
1586,-0.005689949
1587,-0.005689949
1588,0.03331678
1589,-0.005689949
1590,-0.013336137
1591,-0.0027717724
1592,-0.000722263
1593,0.12783395
1594,0.02402262
1595,-0.013336137
1596,0.19361404
1597,-0.005689949
1598,-0.0017840378
1599,-0.005689934
1600,-0.005689949
1601,-0.004434034
1602,-0.013336137
1603,-0.0026891865
1604,-0.0026066415
1605,0.017495668
1606,-0.0030198544
1607,-0.005689949
1608,-0.005689949
1609,-0.003850095
1610,-0.00219471
1611,-0.005689949
1612,0.005321186
1613,-0.013336137
1614,0.037799418
1615,-0.0035173856
1616,-0.005689949
1617,0.0006965436
1618,-0.013336137
1619,0.099351294
1620,-0.005689949
1621,-0.005689949
1622,-0.013336137
1623,-0.013336137
1624,0.04361785
1625,0.014990922
1626,-0.013336137
1627,0.033427767
1628,-0.005689949
1629,-0.005689949
1630,0.0015141256
1631,-0.0035990477
1632,-0.005689949
1633,-0.0034343377
1634,0.11947603
1635,-0.005689949
1636,-0.005689949
1637,-0.005689949
1638,-0.013336137
1639,-0.0034343377
1640,-0.0023593307
1641,0.20710693
1642,-0.005689949
1643,-0.0030198544
1644,-0.005689949
1645,-0.013336137
1646,0.014990922
1647,0.037799418
1648,0.037799418
1649,0.035533648
1650,0.031171639
1651,0.1493609
1652,-0.013336137
1653,-0.005689949
1654,-0.0024417192
1655,0.012422813
1656,0.19399801
1657,-0.005689949
1658,-0.005689949
1659,-0.005689949
1660,0.024797762
1661,-0.0026066415
1662,-0.005689934
1663,-0.005689934
1664,-0.005689949
1665,-0.0034343377
1666,0.037799418
1667,-0.005689949
1668,0.01225616
1669,-0.005689949
1670,-0.005689949
1671,-0.0016201362
1672,-0.013336137
1673,0.17630179
1674,-0.0031026565
1675,-0.013336137
1676,-0.005689949
1677,-0.005689949
1678,0.0345648
1679,-0.005689949
1680,-0.013336137
1681,-0.005689949
1682,-0.005689949
1683,0.017307047
1684,-0.005689949
1685,-0.0029371083
1686,-0.013336137
1687,0.00087878853
1688,-0.001292929
1689,-0.013336137
1690,0.025350519
1691,0.017307047
1692,-0.013336137
1693,-0.005689949
1694,-0.013336137
1695,-0.013336137
1696,-0.0052692853
1697,-0.005689949
1698,0.068428144
1699,-0.0028544143
1700,-0.005689949
1701,-0.005689949
1702,0.16225404
1703,-0.013336137
1704,-0.013336137
1705,-0.003850095
1706,-0.005689949
1707,0.35555115
1708,0.001513917
1709,-0.0024417192
1710,-0.013336137
1711,0.044291485
1712,0.00051634386
1713,-0.013336137
1714,0.031171639
1715,0.068428144
1716,-0.013336137
1717,-0.005689949
1718,-0.005689949
1719,-0.00219471
1720,-0.013336137
1721,-0.012977041
1722,-0.001292929
1723,-0.013336137
1724,-0.013336137
1725,-0.005689949
1726,0.08754799
1727,-0.005689934
1728,-0.013336137
1729,0.031124983
1730,0.00788277
1731,0.01989923
1732,-0.005689949
1733,-0.013336137
1734,-0.005689949
1735,-0.013336137
1736,-0.0018660761
1737,-0.005689949
1738,-0.013336137
1739,0.35971877
1740,-0.005689949
1741,-0.005689949
1742,-0.005689949
1743,-0.0070055537
1744,-0.005689949
1745,-0.00219471
1746,-0.013336137
1747,-0.0023593307
1748,-0.005689949
1749,-0.0032683872
1750,-0.013336137
1751,-0.002030287
1752,0.025563149
1753,-0.005689949
1754,0.026382908
1755,0.024797762
1756,-0.0030198544
1757,-0.0031854957
1758,-0.0025241561
1759,-0.011551116
1760,-0.013336137
1761,-0.0037668385
1762,-0.005689949
1763,-0.005689949
1764,-0.005689949
1765,-0.013336137
1766,-0.00219471
1767,-0.005689949
1768,-0.005689949
1769,-0.0052692853
1770,-0.0031026565
1771,-0.005689949
1772,-0.0036004856
1773,0.20893653
1774,-0.013336137
1775,0.015167538
1776,-0.013336137
1777,-0.005689949
1778,-0.0017840452
1779,-0.0027717724
1780,-0.005689949
1781,-0.005689949
1782,-0.013336137
1783,0.238366
1784,-0.013336137
1785,-0.013336137
1786,0.11312866
1787,-0.0022769943
1788,-0.005689949
1789,0.039433245
1790,-0.005689934
1791,-0.013336137
1792,0.037799418
1793,-0.0019298643
1794,-0.0037668385
1795,-0.0029371083
1796,-0.005689949
1797,-0.013336137
1798,-0.005689949
1799,0.017307047
1800,0.10119802
1801,-0.0031026565
1802,0.042471353
1803,-0.005689949
1804,-0.013336137
1805,-0.0030198544
1806,-0.005689949
1807,-0.00219471
1808,0.068428144
1809,-0.005689949
1810,-0.005689949
1811,-0.013336137
1812,-0.013336137
1813,-0.005689949
1814,-0.013336137
1815,-0.013336137
1816,0.040156223
1817,0.15417728
1818,-0.005689949
1819,-0.005689949
1820,-0.013336137
1821,0.02172801
1822,-0.005689934
1823,-0.0021947064
1824,-0.0029371083
1825,0.12058855
1826,-0.005689949
1827,0.069019035
1828,-0.013336137
1829,-0.0003972873
1830,0.02595516
1831,-0.004434034
1832,-0.0034343377
1833,-0.001129631
1834,-0.0026891865
1835,-0.0010077357
1836,-0.005689949
1837,-0.005689949
1838,-0.005689949
1839,0.02402262
1840,-0.005689949
1841,0.0032128803
1842,-0.0034343377
1843,-0.005689949
1844,-0.0028544143
1845,-0.013336137
1846,-0.013336137
1847,0.05887165
1848,-0.0018660761
1849,-0.0021124743
1850,-0.0033513308
1851,0.21675794
1852,0.0345648
1853,0.21296915
1854,-0.005689934
1855,-0.013336137
1856,-0.005689949
1857,-0.0027717724
1858,-0.005689949
1859,-0.005689949
1860,-0.005689949
1861,0.21675794
1862,-0.005689949
1863,-0.0034343377
1864,-0.001129631
1865,-0.0022769943
1866,0.025773365
1867,-0.013336137
1868,-0.005689949
1869,-0.005689949
1870,-0.013336137
1871,-0.005689949
1872,-0.013336137
1873,0.017307047
1874,-0.005689949
1875,-0.005689949
1876,-0.005689949
1877,0.12950782
1878,-0.005689949
1879,-0.013336137
1880,-0.005689949
1881,-0.013336137
1882,-0.0029371083
1883,-0.005689949
1884,-0.013336137
1885,0.02514251
1886,0.14847001
1887,-0.003019847
1888,0.34131566
1889,-0.0031026565
1890,-0.005689949
1891,-0.005689949
1892,-0.013336137
1893,-0.005689949
1894,-0.005689949
1895,0.013324989
1896,-0.005689949
1897,0.21988395
1898,-0.005689949
1899,0.0472371
1900,-0.0029371083
1901,-0.005689949
1902,-0.005689949
1903,-0.005689949
1904,-0.0036004856
1905,0.0153716095
1906,-0.003850095
1907,0.0123914
1908,-0.013336137
1909,-0.0029371083
1910,0.03247467
1911,-0.0025241561
1912,-0.013336137
1913,-0.0024417192
1914,0.025773365
1915,-0.005689949
1916,-0.013336137
1917,-0.0025241561
1918,-0.0035173744
1919,-0.0022769943
1920,-0.013336137
1921,-0.0070055537
1922,-0.005689949
1923,-0.0016201362
1924,-0.005689949
1925,-0.005689949
1926,-0.005689949
1927,0.039433245
1928,-0.013336137
1929,0.025191562
1930,-0.0029371083
1931,-0.013336137
1932,-0.0017020665
1933,0.025314506
1934,-0.005689949
1935,0.0123914
1936,0.025429007
1937,-0.0034343377
1938,-0.005689949
1939,-0.005689949
1940,-0.013336137
1941,-0.0028544143
1942,0.012187554
1943,-0.005689949
1944,-0.005689949
1945,-0.005689949
1946,-0.005689949
1947,-0.013336137
1948,-0.005689949
1949,-0.005689949
1950,-0.013336137
1951,-0.005689934
1952,-0.005689949
1953,-0.0025241561
1954,-0.005689949
1955,-0.013336137
1956,-0.0033513308
1957,-0.0033513308
1958,-0.005689949
1959,-0.005689949
1960,-7.311627e-05
1961,-0.005689949
1962,-0.005689949
1963,-0.005689949
1964,-0.013336137
1965,-0.005689949
1966,0.0345648
1967,-0.0019481592
1968,-0.005689949
1969,-0.00219471
1970,-0.013336137
1971,-0.013336137
1972,0.017307047
1973,-0.013336137
1974,0.00016948208
1975,-0.005689949
1976,-0.005689949
1977,-0.005689949
1978,0.20082572
1979,-0.005689949
1980,-0.005689949
1981,-0.005689949
1982,-0.0021947064
1983,-0.005689934
1984,0.02514251
1985,-0.0017840452
1986,-0.0030198544
1987,-0.005689949
1988,-0.005689949
1989,0.14847001
1990,-0.005689949
1991,-0.005689949
1992,0.030921552
1993,-0.005689949
1994,-0.0035173856
1995,-0.013336137
1996,-0.005689949
1997,-0.013336137
1998,0.18949969
1999,-0.005689949
2000,-0.005689949
2001,-0.013336137
2002,-0.005689949
2003,-0.005689949
2004,-0.013336137
2005,-0.013336137
2006,-0.0052692853
2007,-0.013336137
2008,-0.005689949
2009,-0.0036004856
2010,-0.005689949
2011,-0.005689949
2012,0.028326545
2013,-0.013336137
2014,-0.00088505447
2015,-0.013336137
2016,-0.004434034
2017,0.025563149
2018,-0.0031854957
2019,-0.0029371083
2020,-0.013336137
2021,-0.005689949
2022,0.025516221
2023,-0.005689949
2024,0.0345648
2025,-0.005689949
2026,0.017307047
2027,-0.013336137
2028,-0.013336137
2029,-0.005689949
2030,-0.0026891865
2031,-0.0030198544
2032,-0.013336137
2033,0.04917487
2034,-0.0010077357
2035,-0.0031854957
2036,-0.0052692853
2037,-0.005689949
2038,-0.001292929
2039,0.063621685
2040,-0.013336137
2041,-0.013336137
2042,0.047109503
2043,-0.005689949
2044,-0.005689949
2045,-0.0010480545
2046,0.09704319
2047,-0.013336137
2048,-0.005689949
2049,0.025773365
2050,0.047109503
2051,0.025054984
2052,-0.0028544143
2053,-0.005689949
2054,-0.005689949
2055,0.025471516
2056,-0.005689949
2057,-0.005689949
2058,0.017307047
2059,-0.013336137
2060,0.10649461
2061,-0.005689949
2062,-0.013336137
2063,-0.013336137
2064,-0.013336137
2065,-0.005689949
2066,-0.005689949
2067,-0.001129631
2068,-0.005689949
2069,-0.005689949
2070,-0.013336137
2071,-0.0032683872
2072,-0.005689949
2073,0.025205525
2074,-0.005689949
2075,-0.005689949
2076,-0.005689949
2077,-0.005689949
2078,-0.0029371008
2079,-0.013336137
2080,-0.005689949
2081,-0.005689949
2082,-0.005689949
2083,0.025101554
2084,-0.0031026565
2085,0.0006965436
2086,-0.005689949
2087,0.005321186
2088,-0.005689949
2089,-0.005689949
2090,-0.005689949
2091,-0.0027717724
2092,-0.005689949
2093,-0.0026891865
2094,-0.0026066415
2095,-0.005689949
2096,-0.013336137
2097,-0.005689949
2098,-0.013336137
2099,-0.013336137
2100,0.01989923
2101,-0.013336137
2102,-0.0031026565
2103,-0.00015408173
2104,-0.0026891865
2105,-0.005689949
2106,0.025166016
2107,-0.013336137
2108,-0.0028544143
2109,-0.005689949
2110,-0.0026891753
2111,-0.013336137
2112,0.036688358
2113,-0.0023593307
2114,-0.013336137
2115,-0.005689949
2116,-0.013336137
2117,-0.005689949
2118,-0.013336137
2119,-0.005689949
2120,0.017307047
2121,-0.005689949
2122,-0.0033513308
2123,-0.0031026565
2124,-0.0024417192
2125,0.030921552
2126,-0.005689949
2127,0.017307047
2128,-0.002030287
2129,-0.005689949
2130,-0.0035990775
2131,-0.0034343377
2132,-0.005689949
2133,-0.005689949
2134,-0.005689949
2135,0.012999423
2136,0.020588689
2137,-0.005689949
2138,-0.011551116
2139,-0.005689949
2140,-0.005689949
2141,0.2639178
2142,-0.013336137
2143,-0.0021124706
2144,-0.005689949
2145,-0.005689949
2146,-0.013336137
2147,0.11653529
2148,-0.013336137
2149,-0.013336137
2150,-0.0030198544
2151,-0.0017020665
2152,-0.005689949
2153,-0.013336137
2154,0.12033637
2155,-0.013336137
2156,0.029613052
2157,-0.013336137
2158,-0.0017840452
2159,-0.005689949
2160,-0.013336137
2161,0.07408602
2162,0.1530765
2163,-0.005689949
2164,-0.005689949
2165,-0.013336137
2166,0.037155252
2167,-0.005689949
2168,-0.0033513308
2169,-0.003683634
2170,0.013620991
2171,0.025191562
2172,-0.005689949
2173,-0.005689949
2174,-0.013336137
2175,-0.005689934
2176,-0.0030198544
2177,-0.005689949
2178,-0.0029371083
2179,0.087548
2180,-0.005689949
2181,0.01303152
2182,-0.0034343377
2183,-0.005689949
2184,-0.0035990775
2185,-0.013336137
2186,-0.005689949
2187,-0.005689949
2188,0.1299282
2189,-0.005689949
2190,-0.0024417192
2191,-0.005689949
2192,0.030921552
2193,0.010349594
2194,-0.004434034
2195,-0.013336137
2196,0.0006061904
2197,-0.005689949
2198,-0.013336137
2199,-0.013336137
2200,-0.0026891865
2201,-0.013336137
2202,0.025314506
2203,-0.005689949
2204,-0.013336137
2205,-0.005689949
2206,-0.013336137
2207,-0.005689934
2208,-0.005689949
2209,0.16682506
2210,-0.0030198544
2211,-0.005689949
2212,-0.005689949
2213,0.12755685
2214,-0.005689949
2215,-0.005689949
2216,-0.0008036308
2217,0.017307047
2218,-0.005689949
2219,0.00087878853
2220,-0.005689949
2221,-0.005689949
2222,-0.013336137
2223,-0.0029371083
2224,0.111203805
2225,0.017307047
2226,-0.005689949
2227,-0.005689949
2228,-0.005689949
2229,0.20500426
2230,-0.0030198544
2231,0.08420627
2232,-0.0031026565
2233,-0.005689949
2234,-0.0023593307
2235,-0.005689949
2236,-0.013336137
2237,-0.0029371083
2238,-0.005689934
2239,-0.005689934
2240,0.01225616
2241,-0.013336137
2242,-0.0030198544
2243,-0.013336137
2244,-0.005689949
2245,-0.013336137
2246,-0.005689949
2247,-0.005689949
2248,-0.005689949
2249,-0.013336137
2250,0.02968628
2251,0.063621685
2252,-0.005689949
2253,-0.013336137
2254,-0.0008036308
2255,-0.013336137
2256,-0.005689949
2257,0.026158188
2258,0.05397728
2259,-0.005689949
2260,-0.0029371083
2261,-0.005689949
2262,-0.005689949
2263,0.3383023
2264,0.03784358
2265,-0.005689949
2266,-0.013336137
2267,-0.005689949
2268,-0.005689949
2269,0.04361785
2270,-0.013336137
2271,-0.005689934
2272,-0.013336137
2273,-0.005689949
2274,-0.005689949
2275,-0.013336137
2276,-0.013336137
2277,-0.013336137
2278,-0.0031854957
2279,-0.005689949
2280,-0.0026891865
2281,-0.005689949
2282,-0.013336137
2283,0.025219167
2284,0.13951844
2285,-0.005689949
2286,-0.013336137
2287,0.0137899
2288,-0.0036004856
2289,0.02571739
2290,-0.005689949
2291,-0.005689949
2292,-0.013336137
2293,-0.0030198544
2294,-0.0052692853
2295,-0.005689949
2296,-0.0024417192
2297,-0.005689949
2298,-0.013336137
2299,-0.0029371083
2300,-0.005689949
2301,-0.005689949
2302,-0.005689934
2303,0.028619185
2304,-0.013336137
2305,-0.013336137
2306,0.073224105
2307,-0.013336137
2308,0.19651458
2309,0.077511445
2310,0.035533648
2311,0.042471353
2312,-0.005689949
2313,-0.0025241561
2314,0.019256681
2315,-0.013336137
2316,0.025101554
2317,0.07342367
2318,-0.005689949
2319,-0.0031854957
2320,-0.0031026565
2321,-0.0028544143
2322,0.02424623
2323,0.02172801
2324,-0.005689949
2325,-0.0027643591
2326,-0.005689949
2327,-0.0028544143
2328,-0.013336137
2329,-0.0029371083
2330,-0.00219471
2331,-0.013336137
2332,0.025314506
2333,0.30160108
2334,-0.005689934
2335,-0.013336137
2336,-0.0029371083
2337,-0.005689949
2338,-0.013336137
2339,-0.013336137
2340,0.08420627
2341,0.025248848
2342,-0.0031026565
2343,-0.0014564283
2344,-0.005689949
2345,-0.004707843
2346,-0.013336137
2347,-0.0030198544
2348,-0.0029371083
2349,-0.005689949
2350,-0.005689949
2351,0.04917487
2352,0.063621685
2353,-0.013336137
2354,-0.005689949
2355,-0.005689949
2356,-0.013336137
2357,-0.013336137
2358,-0.00015408173
2359,-0.013336137
2360,-0.013336137
2361,-0.005689949
2362,-0.0030198544
2363,-0.005689949
2364,-0.013336137
2365,-0.013336137
2366,-0.005689934
2367,-0.0035173744
2368,-0.005689949
2369,-0.0027643591
2370,0.037799418
2371,-0.0022769943
2372,0.0007874109
2373,-0.0036004856
2374,-0.0013746507
2375,-0.005689949
2376,-0.013336137
2377,-0.005689949
2378,-0.0032683872
2379,-0.0023593307
2380,-0.010838255
2381,-0.005689949
2382,-0.005689949
2383,-0.013336137
2384,-0.005689949
2385,-0.013336137
2386,-0.0030198544
2387,-0.005689949
2388,-0.005689949
2389,0.012845384
2390,-0.005689949
2391,-0.005689949
2392,0.05521102
2393,0.10438994
2394,0.02571739
2395,0.10438994
2396,-0.0008850582
2397,-0.0003972873
2398,-0.005689934
2399,-0.005689934
2400,-0.0019481592
2401,-0.005689949
2402,0.012422813
2403,-0.013336137
2404,-0.013336137
2405,0.044789184
2406,-0.005689949
2407,-0.0014564283
2408,-0.0030198544
2409,0.02514251
2410,-0.0021124743
2411,-0.0029371083
2412,0.048706673
2413,0.053791247
2414,-0.0021124743
2415,0.17138414
2416,0.0032128803
2417,0.044291485
2418,-0.0029371083
2419,-0.0028544143
2420,0.017307047
2421,-0.013336137
2422,-0.005689949
2423,-0.013336137
2424,-0.005689949
2425,-0.0012112521
2426,-0.005689949
2427,-0.0003972873
2428,0.18603471
2429,-0.005689949
2430,-0.005689934
2431,-0.013336137
2432,-0.013336137
2433,0.025429007
2434,0.07800939
2435,-0.0030198544
2436,0.025191562
2437,-0.0018660761
2438,-0.0031854957
2439,-0.005689949
2440,-0.013336137
2441,-0.013336137
2442,-0.005689949
2443,0.089259416
2444,-0.013336137
2445,0.012782272
2446,0.014438622
2447,0.085653484
2448,-0.0008036308
2449,0.014172792
2450,0.025068548
2451,-0.013336137
2452,-0.013336137
2453,0.019256681
2454,-0.005689949
2455,0.037799418
2456,-0.005689949
2457,-0.005689949
2458,-0.013336137
2459,-0.005689949
2460,-0.005689949
2461,0.017307047
2462,-0.013336137
2463,0.03553355
2464,-0.0029371083
2465,-0.013336137
2466,-0.005689949
2467,-0.005689949
2468,0.02595516
2469,-0.013336137
2470,-0.013336137
2471,0.031684376
2472,-0.013336137
2473,-0.0025241561
2474,-0.005689949
2475,-0.005689949
2476,-0.005689949
2477,-0.005689949
2478,-0.005689949
2479,-0.013336137
2480,-0.00011378154
2481,-0.005689949
2482,-0.005689949
2483,0.042471353
2484,0.12755685
2485,-0.005689949
2486,-0.005689949
2487,-0.005689949
2488,0.11914768
2489,-0.013336137
2490,0.08222781
2491,-0.013336137
2492,0.025350519
2493,0.040156223
2494,-0.013336137
2495,0.0074107423
2496,0.02680694
2497,0.029162932
2498,-0.0034343377
2499,-0.013336137
2500,-0.005689949
2501,-0.0028544143
2502,0.02528062
2503,-0.005689949
2504,0.02538868
2505,-0.013336137
2506,-0.005689949
2507,-0.0030198544
2508,-0.013336137
2509,-0.0030198544
2510,-0.005689949
2511,-0.0030198544
2512,-0.005689949
2513,-0.013336137
2514,-0.005689949
2515,-0.005689949
2516,-0.013336137
2517,0.069019035
2518,-0.005689949
2519,-0.005689949
2520,0.02514251
2521,-0.005689949
2522,-0.005689949
2523,-0.013336137
2524,0.031308305
2525,-0.005689949
2526,-0.013336137
2527,-0.005689934
2528,0.21675794
2529,0.12445483
2530,-0.005689949
2531,-0.005689949
2532,-0.013336137
2533,-0.005689949
2534,-0.005689949
2535,-0.013336137
2536,0.017307047
2537,0.04323581
2538,0.00051634386
2539,-0.013336137
2540,-0.005689949
2541,-0.005689949
2542,-0.0026066415
2543,-0.013336137
2544,-0.0018660761
2545,-0.013336137
2546,-0.005689949
2547,0.111203805
2548,-0.013336137
2549,-0.0027643591
2550,0.0123914
2551,0.05880466
2552,-0.013336137
2553,0.0345648
2554,0.25288206
2555,-0.013336137
2556,-0.005689949
2557,-0.013336137
2558,0.1984292
2559,-0.005689934
2560,-0.005689949
2561,0.0345648
2562,-0.005689949
2563,-0.0031026565
2564,-0.005689949
2565,-0.005689949
2566,-0.009303775
2567,0.014990922
2568,0.02514251
2569,-0.013336137
2570,0.030921552
2571,-0.005689949
2572,-0.005689949
2573,-0.0031026565
2574,-0.005689949
2575,-0.005689949
2576,-0.005689949
2577,-0.005689949
2578,-0.005689949
2579,-0.013336137
2580,0.0074281655
2581,-0.005689949
2582,-0.005689949
2583,0.01989923
