,yhat
35169,0.03778026
35170,0.03778026
35171,0.03778026
35172,0.03778026
35173,0.03778026
35174,0.03778026
35175,0.03778026
35176,0.03778026
35177,0.03778026
35178,0.03778026
35179,0.03778026
35180,0.03778026
35181,0.03778026
35182,0.03778026
35183,0.03778026
35184,0.03778026
35185,0.03778026
35186,0.03778026
35187,0.03778026
35188,0.03778026
35189,0.03778026
35190,0.03778026
35191,0.03778026
35192,0.03778026
35193,0.03778026
35194,0.03778026
35195,0.03778026
35196,0.03778026
35197,0.03778026
35198,0.03778026
35199,0.03778026
35200,0.03778026
35201,0.03778026
35202,0.03778026
35203,0.03778026
35204,0.03778026
35205,0.03778026
35206,0.03778026
35207,0.03778026
35208,0.03778026
35209,0.03778026
35210,0.03778026
35211,0.03778026
35212,0.03778026
35213,0.03778026
35214,0.03778026
35215,0.03778026
35216,0.03778026
35217,0.03778026
35218,0.03778026
35219,0.03778026
35220,0.03778026
35221,0.03778026
35222,0.03778026
35223,0.03778026
35224,0.03778026
35225,0.03778026
35226,0.03778026
35227,0.03778026
35228,0.03778026
35229,0.03778026
35230,0.03778026
35231,0.03778026
35232,0.03778026
35233,0.03778026
35234,0.03778026
35235,0.03778026
35236,0.03778026
35237,0.03778026
35238,0.03778026
35239,0.03778026
35240,0.03778026
35241,0.03778026
35242,0.03778026
35243,0.03778026
35244,0.03778026
35245,0.03778026
35246,0.03778026
35247,0.03778026
35248,0.03778026
35249,0.03778026
35250,0.03778026
35251,0.03778026
35252,0.03778026
35253,0.03778026
35254,0.03778026
35255,0.03778026
35256,0.03778026
35257,0.03778026
35258,0.03778026
35259,0.03778026
35260,0.03778026
35261,0.03778026
35262,0.03778026
35263,0.03778026
35264,0.03778026
35265,0.03778026
35266,0.03778026
35267,0.03778026
35268,0.03778026
35269,0.03778026
35270,0.03778026
35271,0.03778026
35272,0.03778026
35273,0.03778026
35274,0.03778026
35275,0.03778026
35276,0.03778026
35277,0.03778026
35278,0.03778026
35279,0.03778026
35280,0.03778026
35281,0.03778026
35282,0.03778026
35283,0.03778026
35284,0.03778026
35285,0.03778026
35286,0.03778026
35287,0.03778026
35288,0.03778026
35289,0.03778026
35290,0.03778026
35291,0.03778026
35292,0.03778026
35293,0.03778026
35294,0.03778026
35295,0.03778026
35296,0.03778026
35297,0.03778026
35298,0.03778026
35299,0.03778026
35300,0.03778026
35301,0.03778026
35302,0.03778026
35303,0.03778026
35304,0.03778026
35305,0.03778026
35306,0.03778026
35307,0.03778026
35308,0.03778026
35309,0.03778026
35310,0.03778026
35311,0.03778026
35312,0.03778026
35313,0.03778026
35314,0.03778026
35315,0.03778026
35316,0.03778026
35317,0.03778026
35318,0.03778026
35319,0.03778026
35320,0.03778026
35321,0.03778026
35322,0.03778026
35323,0.03778026
35324,0.03778026
35325,0.03778026
35326,0.03778026
35327,0.03778026
35328,0.03778026
35329,0.03778026
35330,0.03778026
35331,0.03778026
35332,0.03778026
35333,0.03778026
35334,0.03778026
35335,0.03778026
35336,0.03778026
35337,0.03778026
35338,0.03778026
35339,0.03778026
35340,0.03778026
35341,0.03778026
35342,0.03778026
35343,0.03778026
35344,0.03778026
35345,0.03778026
35346,0.03778026
35347,0.03778026
35348,0.03778026
35349,0.03778026
35350,0.03778026
35351,0.03778026
35352,0.03778026
35353,0.03778026
35354,0.03778026
35355,0.03778026
35356,0.03778026
35357,0.03778026
35358,0.03778026
35359,0.03778026
35360,0.03778026
35361,0.03778026
35362,0.03778026
35363,0.03778026
35364,0.03778026
35365,0.03778026
35366,0.03778026
35367,0.03778026
35368,0.03778026
35369,0.03778026
35370,0.03778026
35371,0.03778026
35372,0.03778026
35373,0.03778026
35374,0.03778026
35375,0.03778026
35376,0.03778026
35377,0.03778026
35378,0.03778026
35379,0.03778026
35380,0.03778026
35381,0.03778026
35382,0.03778026
35383,0.03778026
35384,0.03778026
35385,0.03778026
35386,0.03778026
35387,0.03778026
35388,0.03778026
35389,0.03778026
35390,0.03778026
35391,0.03778026
35392,0.03778026
35393,0.03778026
35394,0.03778026
35395,0.03778026
35396,0.03778026
35397,0.03778026
35398,0.03778026
35399,0.03778026
35400,0.03778026
35401,0.03778026
35402,0.03778026
35403,0.03778026
35404,0.03778026
35405,0.03778026
35406,0.03778026
35407,0.03778026
35408,0.03778026
35409,0.03778026
35410,0.03778026
35411,0.03778026
35412,0.03778026
35413,0.03778026
35414,0.03778026
35415,0.03778026
35416,0.03778026
35417,0.03778026
35418,0.03778026
35419,0.03778026
35420,0.03778026
35421,0.03778026
35422,0.03778026
35423,0.03778026
35424,0.03778026
35425,0.03778026
35426,0.03778026
35427,0.03778026
35428,0.03778026
35429,0.03778026
35430,0.03778026
35431,0.03778026
35432,0.03778026
35433,0.03778026
35434,0.03778026
35435,0.03778026
35436,0.03778026
35437,0.03778026
35438,0.03778026
35439,0.03778026
35440,0.03778026
35441,0.03778026
35442,0.03778026
35443,0.03778026
35444,0.03778026
35445,0.03778026
35446,0.03778026
35447,0.03778026
35448,0.03778026
35449,0.03778026
35450,0.03778026
35451,0.03778026
35452,0.03778026
35453,0.03778026
35454,0.03778026
35455,0.03778026
35456,0.03778026
35457,0.03778026
35458,0.03778026
35459,0.03778026
35460,0.03778026
35461,0.03778026
35462,0.03778026
35463,0.03778026
35464,0.03778026
35465,0.03778026
35466,0.03778026
35467,0.03778026
35468,0.03778026
35469,0.03778026
35470,0.03778026
35471,0.03778026
35472,0.03778026
35473,0.03778026
35474,0.03778026
35475,0.03778026
35476,0.03778026
35477,0.03778026
35478,0.03778026
35479,0.03778026
35480,0.03778026
35481,0.03778026
35482,0.03778026
35483,0.03778026
35484,0.03778026
35485,0.03778026
35486,0.03778026
35487,0.03778026
35488,0.03778026
35489,0.03778026
35490,0.03778026
35491,0.03778026
35492,0.03778026
35493,0.03778026
35494,0.03778026
35495,0.03778026
35496,0.03778026
35497,0.03778026
35498,0.03778026
35499,0.03778026
35500,0.03778026
35501,0.03778026
35502,0.03778026
35503,0.03778026
35504,0.03778026
35505,0.03778026
35506,0.03778026
35507,0.03778026
35508,0.03778026
35509,0.03778026
35510,0.03778026
35511,0.03778026
35512,0.03778026
35513,0.03778026
35514,0.03778026
35515,0.03778026
35516,0.03778026
35517,0.03778026
35518,0.03778026
35519,0.03778026
35520,0.03778026
35521,0.03778026
35522,0.03778026
35523,0.03778026
35524,0.03778026
35525,0.03778026
35526,0.03778026
35527,0.03778026
35528,0.03778026
35529,0.03778026
35530,0.03778026
35531,0.03778026
35532,0.03778026
35533,0.03778026
35534,0.03778026
35535,0.03778026
35536,0.03778026
35537,0.03778026
35538,0.03778026
35539,0.03778026
35540,0.03778026
35541,0.03778026
35542,0.03778026
35543,0.03778026
35544,0.03778026
35545,0.03778026
35546,0.03778026
35547,0.03778026
35548,0.03778026
35549,0.03778026
35550,0.03778026
35551,0.03778026
35552,0.03778026
35553,0.03778026
35554,0.03778026
35555,0.03778026
35556,0.03778026
35557,0.03778026
35558,0.03778026
35559,0.03778026
35560,0.03778026
35561,0.03778026
35562,0.03778026
35563,0.03778026
35564,0.03778026
35565,0.03778026
35566,0.03778026
35567,0.03778026
35568,0.03778026
35569,0.03778026
35570,0.03778026
35571,0.03778026
35572,0.03778026
35573,0.03778026
35574,0.03778026
35575,0.03778026
35576,0.03778026
35577,0.03778026
35578,0.03778026
35579,0.03778026
35580,0.03778026
35581,0.03778026
35582,0.03778026
35583,0.03778026
35584,0.03778026
35585,0.03778026
35586,0.03778026
35587,0.03778026
35588,0.03778026
35589,0.03778026
35590,0.03778026
35591,0.03778026
35592,0.03778026
35593,0.03778026
35594,0.03778026
35595,0.03778026
35596,0.03778026
35597,0.03778026
35598,0.03778026
35599,0.03778026
35600,0.03778026
35601,0.03778026
35602,0.03778026
35603,0.03778026
35604,0.03778026
35605,0.03778026
35606,0.03778026
35607,0.03778026
35608,0.03778026
35609,0.03778026
35610,0.03778026
35611,0.03778026
35612,0.03778026
35613,0.03778026
35614,0.03778026
35615,0.03778026
35616,0.03778026
35617,0.03778026
35618,0.03778026
35619,0.03778026
35620,0.03778026
35621,0.03778026
35622,0.03778026
35623,0.03778026
35624,0.03778026
35625,0.03778026
35626,0.03778026
35627,0.03778026
35628,0.03778026
35629,0.03778026
35630,0.03778026
35631,0.03778026
35632,0.03778026
35633,0.03778026
35634,0.03778026
35635,0.03778026
35636,0.03778026
35637,0.03778026
35638,0.03778026
35639,0.03778026
35640,0.03778026
35641,0.03778026
35642,0.03778026
35643,0.03778026
35644,0.03778026
35645,0.03778026
35646,0.03778026
35647,0.03778026
35648,0.03778026
35649,0.03778026
35650,0.03778026
35651,0.03778026
35652,0.03778026
35653,0.03778026
35654,0.03778026
35655,0.03778026
35656,0.03778026
35657,0.03778026
35658,0.03778026
35659,0.03778026
35660,0.03778026
35661,0.03778026
35662,0.03778026
35663,0.03778026
35664,0.03778026
35665,0.03778026
35666,0.03778026
35667,0.03778026
35668,0.03778026
35669,0.03778026
35670,0.03778026
35671,0.03778026
35672,0.03778026
35673,0.03778026
35674,0.03778026
35675,0.03778026
35676,0.03778026
35677,0.03778026
35678,0.03778026
35679,0.03778026
35680,0.03778026
35681,0.03778026
35682,0.03778026
35683,0.03778026
35684,0.03778026
35685,0.03778026
35686,0.03778026
35687,0.03778026
35688,0.03778026
35689,0.03778026
35690,0.03778026
35691,0.03778026
35692,0.03778026
35693,0.03778026
35694,0.03778026
35695,0.03778026
35696,0.03778026
35697,0.03778026
35698,0.03778026
35699,0.03778026
35700,0.03778026
35701,0.03778026
35702,0.03778026
35703,0.03778026
35704,0.03778026
35705,0.03778026
35706,0.03778026
35707,0.03778026
35708,0.03778026
35709,0.03778026
35710,0.03778026
35711,0.03778026
35712,0.03778026
35713,0.03778026
35714,0.03778026
35715,0.03778026
35716,0.03778026
35717,0.03778026
35718,0.03778026
35719,0.03778026
35720,0.03778026
35721,0.03778026
35722,0.03778026
35723,0.03778026
35724,0.03778026
35725,0.03778026
35726,0.03778026
35727,0.03778026
35728,0.03778026
35729,0.03778026
35730,0.03778026
35731,0.03778026
35732,0.03778026
35733,0.03778026
35734,0.03778026
35735,0.03778026
35736,0.03778026
35737,0.03778026
35738,0.03778026
35739,0.03778026
35740,0.03778026
35741,0.03778026
35742,0.03778026
35743,0.03778026
35744,0.03778026
35745,0.03778026
35746,0.03778026
35747,0.03778026
35748,0.03778026
35749,0.03778026
35750,0.03778026
35751,0.03778026
35752,0.03778026
35753,0.03778026
35754,0.03778026
35755,0.03778026
35756,0.03778026
35757,0.03778026
35758,0.03778026
35759,0.03778026
35760,0.03778026
35761,0.03778026
35762,0.03778026
35763,0.03778026
35764,0.03778026
35765,0.03778026
35766,0.03778026
35767,0.03778026
35768,0.03778026
35769,0.03778026
35770,0.03778026
35771,0.03778026
35772,0.03778026
35773,0.03778026
35774,0.03778026
35775,0.03778026
35776,0.03778026
35777,0.03778026
35778,0.03778026
35779,0.03778026
35780,0.03778026
35781,0.03778026
35782,0.03778026
35783,0.03778026
35784,0.03778026
35785,0.03778026
35786,0.03778026
35787,0.03778026
35788,0.03778026
35789,0.03778026
35790,0.03778026
35791,0.03778026
35792,0.03778026
35793,0.03778026
35794,0.03778026
35795,0.03778026
35796,0.03778026
35797,0.03778026
35798,0.03778026
35799,0.03778026
35800,0.03778026
35801,0.03778026
35802,0.03778026
35803,0.03778026
35804,0.03778026
35805,0.03778026
35806,0.03778026
35807,0.03778026
35808,0.03778026
35809,0.03778026
35810,0.03778026
35811,0.03778026
35812,0.03778026
35813,0.03778026
35814,0.03778026
35815,0.03778026
35816,0.03778026
35817,0.03778026
35818,0.03778026
35819,0.03778026
35820,0.03778026
35821,0.03778026
35822,0.03778026
35823,0.03778026
35824,0.03778026
35825,0.03778026
35826,0.03778026
35827,0.03778026
35828,0.03778026
35829,0.03778026
35830,0.03778026
35831,0.03778026
35832,0.03778026
35833,0.03778026
35834,0.03778026
35835,0.03778026
35836,0.03778026
35837,0.03778026
35838,0.03778033
35839,0.037780292
35840,0.037780367
35841,0.03778031
35842,0.037780385
35843,0.037780367
35844,0.037780367
35845,0.037780367
35846,0.037780367
35847,0.037780367
35848,0.037780367
35849,0.03778026
35850,0.03778026
35851,0.03778026
35852,0.03778026
35853,0.03778026
35854,0.03778026
35855,0.03778026
35856,0.03778026
35857,0.03778026
35858,0.03778026
35859,0.03778026
35860,0.03778026
35861,0.03778026
35862,0.037780367
35863,0.03778026
35864,0.037780367
35865,0.037780367
35866,0.037780367
35867,0.037780292
35868,0.03778031
35869,0.03778031
35870,0.03778033
35871,0.03778031
35872,0.03778033
35873,0.037780367
35874,0.03778035
35875,0.03778035
35876,0.03778035
35877,0.037780367
35878,0.03778035
35879,0.03778035
35880,0.03778035
35881,0.03778035
35882,0.03778026
35883,0.03778026
35884,0.03778026
35885,0.03778026
35886,0.03778026
35887,0.03778026
35888,0.03778026
35889,0.03778026
35890,0.03778026
35891,0.03778026
35892,0.03778026
35893,0.03778026
35894,0.03778026
35895,0.03778026
35896,0.03778026
35897,0.03778026
35898,0.03778035
35899,0.03778035
35900,0.03778035
35901,0.03778035
35902,0.03778035
35903,0.03778035
35904,0.03778035
35905,0.037780292
35906,0.03778033
35907,0.037780367
35908,0.03778026
35909,0.03778026
35910,0.03778026
35911,0.03778026
35912,0.03778026
35913,0.03778026
35914,0.03778026
35915,0.03778026
35916,0.03778026
35917,0.03778026
35918,0.037780367
35919,0.037780367
35920,0.037780367
35921,0.037780367
35922,0.037780367
35923,0.037780367
35924,0.037780367
35925,0.037780367
35926,0.037780367
35927,0.037780367
35928,0.037780385
35929,0.037780367
35930,0.037780367
35931,0.037780423
35932,0.037780423
35933,0.037780423
35934,0.037780423
35935,0.037780423
35936,0.037780423
35937,0.037780423
35938,0.037780423
35939,0.037780423
35940,0.037780423
35941,0.037780423
35942,0.037780423
35943,0.037780423
35944,0.03778044
35945,0.037780423
35946,0.037780423
35947,0.037780423
35948,0.037780423
35949,0.037780423
35950,0.037780423
35951,0.03778026
35952,0.03778026
35953,0.03778026
35954,0.03778026
35955,0.03778026
35956,0.03778026
35957,0.03778026
35958,0.03778026
35959,0.03778026
35960,0.037780423
35961,0.037780423
35962,0.037780423
35963,0.03778044
35964,0.037780404
35965,0.037780404
35966,0.037780423
35967,0.037780423
35968,0.037780423
35969,0.03778033
35970,0.037780292
35971,0.037780292
35972,0.037780292
35973,0.037780292
35974,0.037780292
35975,0.037780274
35976,0.037780292
35977,0.037780292
35978,0.037780292
35979,0.03778031
35980,0.037780292
35981,0.037780292
35982,0.037780292
35983,0.037780292
35984,0.037780292
35985,0.037780292
35986,0.03778026
35987,0.037780274
35988,0.03778026
35989,0.037780292
35990,0.03778026
35991,0.03778026
35992,0.03778026
35993,0.03778026
35994,0.03778026
35995,0.03778026
35996,0.03778026
35997,0.03778026
35998,0.03778026
35999,0.037780423
36000,0.037780423
36001,0.037780423
36002,0.037780423
36003,0.037780423
36004,0.037780423
36005,0.037780423
36006,0.037780423
36007,0.037780423
36008,0.037780423
36009,0.037780423
36010,0.037780404
36011,0.037780423
36012,0.037780423
36013,0.037780423
36014,0.03778044
36015,0.037780423
36016,0.037780423
36017,0.037780423
36018,0.037780423
36019,0.037780404
36020,0.037780385
36021,0.037780404
36022,0.037780404
36023,0.037780404
36024,0.037780404
36025,0.037780404
36026,0.037780404
36027,0.037780423
36028,0.037780423
36029,0.037780423
36030,0.037780423
36031,0.03778026
36032,0.03778026
36033,0.03778026
36034,0.03778026
36035,0.03778026
36036,0.03778026
36037,0.03778026
36038,0.03778026
36039,0.03778026
36040,0.037780423
36041,0.037780423
36042,0.037780423
36043,0.037780423
36044,0.037780423
36045,0.037780423
36046,0.037780423
36047,0.037780423
36048,0.037780423
36049,0.03778044
36050,0.037780423
36051,0.037780423
36052,0.037780423
36053,0.037780423
36054,0.037780423
36055,0.037780423
36056,0.037780367
36057,0.037780385
36058,0.037780404
36059,0.037780385
36060,0.037780404
36061,0.037780404
36062,0.037780385
36063,0.037780404
36064,0.037780404
36065,0.03778044
36066,0.037780423
36067,0.037780423
36068,0.03778033
36069,0.037780274
36070,0.037780292
36071,0.037780292
36072,0.037780292
36073,0.037780292
36074,0.03778026
36075,0.03778026
36076,0.03778026
36077,0.03778026
36078,0.03778026
36079,0.03778026
36080,0.03778026
36081,0.03778026
36082,0.03778026
36083,0.03778026
36084,0.03778026
36085,0.03778026
36086,0.03778026
36087,0.03778026
36088,0.03778026
36089,0.037780274
36090,0.037780274
36091,0.037780274
36092,0.03778035
36093,0.03778031
36094,0.037780385
36095,0.037780404
36096,0.037780404
36097,0.03778026
36098,0.03778026
36099,0.03778026
36100,0.03778026
36101,0.03778026
36102,0.03778026
36103,0.03778026
36104,0.03778026
36105,0.03778026
36106,0.03778026
36107,0.03778026
36108,0.03778026
36109,0.03778026
36110,0.037780423
36111,0.037780423
36112,0.037780423
36113,0.037780423
36114,0.037780423
36115,0.037780423
36116,0.037780423
36117,0.037780423
36118,0.037780423
36119,0.03778044
36120,0.037780423
36121,0.037780423
36122,0.037780423
36123,0.037780423
36124,0.037780423
36125,0.037780423
36126,0.037780423
36127,0.037780423
36128,0.037780423
36129,0.037780423
36130,0.037780423
36131,0.037780423
36132,0.03778035
36133,0.037780385
36134,0.037780404
36135,0.037780423
36136,0.037780404
36137,0.037780404
36138,0.037780423
36139,0.037780404
36140,0.037780423
36141,0.037780423
36142,0.03778026
36143,0.03778026
36144,0.03778026
36145,0.03778026
36146,0.03778026
36147,0.03778026
36148,0.03778026
36149,0.03778026
36150,0.03778026
36151,0.037780423
36152,0.037780423
36153,0.037780385
36154,0.03778044
36155,0.037780423
36156,0.037780385
36157,0.037780423
36158,0.037780423
36159,0.037780385
36160,0.037780423
36161,0.037780423
36162,0.037780423
36163,0.03778031
36164,0.037780274
36165,0.037780292
36166,0.037780292
36167,0.037780292
36168,0.037780292
36169,0.037780292
36170,0.03778026
36171,0.03778026
36172,0.03778026
36173,0.03778026
36174,0.037780292
36175,0.037780292
36176,0.037780292
36177,0.037780292
36178,0.037780292
36179,0.037780292
36180,0.03778026
36181,0.03778026
36182,0.03778026
36183,0.03778026
36184,0.03778026
36185,0.03778026
36186,0.03778026
36187,0.03778026
36188,0.037780367
36189,0.03778035
36190,0.037780423
36191,0.037780423
36192,0.037780423
36193,0.037780423
36194,0.037780423
36195,0.037780423
36196,0.037780423
36197,0.037780423
36198,0.037780423
36199,0.037780423
36200,0.037780423
36201,0.037780423
36202,0.037780423
36203,0.037780423
36204,0.037780423
36205,0.03778044
36206,0.037780423
36207,0.037780423
36208,0.037780423
36209,0.037780423
36210,0.037780423
36211,0.037780423
36212,0.037780423
36213,0.037780423
36214,0.037780385
36215,0.037780423
36216,0.037780423
36217,0.037780423
36218,0.037780423
