,yhat
46358,0.012777209
46359,0.014279246
46360,0.011119634
46361,0.01259315
46362,0.011433035
46363,0.011395901
46364,0.015773833
46365,0.011804849
46366,0.0127258
46367,0.011103034
46368,0.012674719
46369,0.011366576
46370,0.015926361
46371,0.012552589
46372,0.012725949
46373,0.015159011
46374,0.0132371485
46375,0.012674719
46376,0.011774242
46377,0.01328817
46378,0.011388689
46379,0.013033032
46380,0.014720261
46381,0.012777209
46382,0.011587054
46383,0.012759268
46384,0.012674719
46385,0.015704423
46386,0.012674719
46387,0.012512028
46388,0.012952924
46389,0.015377611
46390,0.01118803
46391,0.01254648
46392,0.011222869
46393,0.011587054
46394,0.012584537
46395,0.0143345
46396,0.012736648
46397,0.01259315
46398,0.015155882
46399,0.012593001
46400,0.011249393
46401,0.011388689
46402,0.014500022
46403,0.012019843
46404,0.01237753
46405,0.013033032
46406,0.011209488
46407,0.011455148
46408,0.011142969
46409,0.011344284
46410,0.012315065
46411,0.0141687095
46412,0.0143345
46413,0.017828166
46414,0.011222869
46415,0.012040675
46416,0.0126338005
46417,0.016838223
46418,0.012038767
46419,0.011089712
46420,0.012548208
46421,0.011652619
46422,0.03534627
46423,0.01259315
46424,0.8679402
46425,0.011263311
46426,0.011674374
46427,0.011322111
46428,0.013135076
46429,0.012725949
46430,0.011499107
46431,0.011585057
46432,0.011455148
46433,0.011587054
46434,0.013033032
46435,0.0132371485
46436,0.011696279
46437,0.01720491
46438,0.012471288
46439,0.015213698
46440,0.013186127
46441,0.018381894
46442,0.011587054
46443,0.014610201
46444,0.01282841
46445,0.011249393
46446,0.014002472
46447,0.011433035
46448,0.011089712
46449,0.0126338005
46450,0.013015538
46451,0.013127863
46452,0.015595555
46453,0.011344284
46454,0.011119634
46455,0.012674719
46456,0.01109761
46457,0.017665416
46458,0.0132371485
46459,0.0126256645
46460,0.01287961
46461,0.012828708
46462,0.013287932
46463,0.011236072
46464,0.01109761
46465,0.015268385
46466,0.011222869
46467,0.013835996
46468,0.011116445
46469,0.012397349
46470,0.01107645
46471,0.011865944
46472,0.011736393
46473,0.0126338005
46474,0.012252152
46475,0.0132371485
46476,0.012725949
46477,0.011395901
46478,0.01394698
46479,0.0137248635
46480,0.017757088
46481,0.011411041
46482,0.01259315
46483,0.011388689
46484,0.01259315
46485,0.014830142
46486,0.012969166
46487,0.01259315
46488,0.01259315
46489,0.014720261
46490,0.011322111
46491,0.011089712
46492,0.017067522
46493,0.0126338005
46494,0.011609107
46495,0.012593001
46496,0.8356228
46497,0.012674719
46498,0.012511909
46499,0.01328817
46500,0.0135578215
46501,0.011320084
46502,0.017757088
46503,0.8679401
46504,0.014720261
46505,0.013339043
46506,0.016677082
46507,0.011232883
46508,0.014691204
46509,0.012019426
46510,0.012930781
46511,0.011490494
46512,0.011366576
46513,0.0126338005
46514,0.011499107
46515,0.012252152
46516,0.014500022
46517,0.013502061
46518,0.01259315
46519,0.011366576
46520,0.011630774
46521,0.01118803
46522,0.013186127
46523,0.01109761
46524,0.011273563
46525,0.012567073
46526,0.013287932
46527,0.011869669
46528,0.018273085
46529,0.011608869
46530,0.0126338005
46531,0.011433035
46532,0.0135578215
46533,0.011141628
46534,0.011282265
46535,0.011793047
46536,0.013033032
46537,0.01188758
46538,0.011116445
46539,0.011209488
46540,0.012725949
46541,0.013390541
46542,0.011411041
46543,0.0126338005
46544,0.011793047
46545,0.0126338005
46546,0.012471288
46547,0.8218437
46548,0.012981892
46549,0.015650064
46550,0.011222869
46551,0.011933953
46552,0.011388689
46553,0.82272166
46554,0.015541106
46555,0.011477172
46556,0.011344284
46557,0.014444858
46558,0.013134956
46559,0.012471199
46560,0.011477172
46561,0.011169583
46562,0.012674719
46563,0.012133181
46564,0.012605041
46565,0.011963129
46566,0.011103094
46567,0.011433035
46568,0.012674719
46569,0.01749292
46570,0.015042126
46571,0.013390541
46572,0.012146771
46573,0.012535065
46574,0.012725949
46575,0.011119634
46576,0.01394698
46577,0.012674719
46578,0.011433035
46579,0.014994681
46580,0.017052323
46581,0.012430757
46582,0.015268385
46583,0.012349367
46584,0.01770246
46585,0.01287961
46586,0.013339043
46587,0.011556655
46588,0.013390541
46589,0.01118803
46590,0.012038648
46591,0.013557583
46592,0.011587054
46593,0.82371205
46594,0.014885098
46595,0.8281173
46596,0.015758783
46597,0.012481421
46598,0.013033032
46599,0.011366576
46600,0.012552589
46601,0.017638534
46602,0.015650064
46603,0.011587054
46604,0.012930781
46605,0.012216896
46606,0.012930781
46607,0.012511909
46608,0.011455148
46609,0.017029822
46610,0.012227565
46611,0.018258125
46612,0.012725949
46613,0.011477172
46614,0.013033032
46615,0.011116445
46616,0.014775246
46617,0.012416184
46618,0.013088256
46619,0.013891518
46620,0.011103094
46621,0.011299908
46622,0.012879372
46623,0.011209488
46624,0.0132371485
46625,0.014344007
46626,0.01109761
46627,0.012020409
46628,0.011196256
46629,0.011320084
46630,0.012471288
46631,0.011249393
46632,0.011455148
46633,0.012725949
46634,0.011739641
46635,0.011236101
46636,0.011736393
46637,0.012813985
46638,0.017948061
46639,0.012349367
46640,0.011169583
46641,0.012511909
46642,0.013084054
46643,0.013084054
46644,0.8679407
46645,0.01109761
46646,0.012674719
46647,0.01107645
46648,0.011366576
46649,0.014665246
46650,0.012076497
46651,0.018062204
46652,0.013186127
46653,0.011089712
46654,0.011388868
46655,0.0111195445
46656,0.01107645
46657,0.011717498
46658,0.011129707
46659,0.01130116
46660,0.012725949
46661,0.013339043
46662,0.018395126
46663,0.011089712
46664,0.013135076
46665,0.01109761
46666,0.015159011
46667,0.013984054
46668,0.013613462
46669,0.011249393
46670,0.01259315
46671,0.0132371485
46672,0.016138107
46673,0.016408056
46674,0.01164192
46675,0.019158334
46676,0.015541106
46677,0.01156494
46678,0.015548468
46679,0.015813082
46680,0.012674719
46681,0.011143148
46682,0.0126338005
46683,0.015671402
46684,0.012707174
46685,0.01282841
46686,0.012879372
46687,0.0126336515
46688,0.014885098
46689,0.011388689
46690,0.011344284
46691,0.01107645
46692,0.012777209
46693,0.013420194
46694,0.0126338005
46695,0.01156494
46696,0.012930781
46697,0.015377611
46698,0.011388689
46699,0.011455148
46700,0.011608869
46701,0.011116445
46702,0.016408056
46703,0.012019426
46704,0.012032837
46705,0.012674719
46706,0.012548208
46707,0.011210263
46708,0.01287961
46709,0.012674719
46710,0.013390541
46711,0.0126338005
46712,0.011755317
46713,0.011210263
46714,0.013033032
46715,0.011277258
46716,0.011116445
46717,0.01394698
46718,0.011631131
46719,0.01254645
46720,0.011543155
46721,0.016138107
46722,0.013669193
46723,0.012481421
46724,0.01287961
46725,0.011263311
46726,0.01394698
46727,0.012910575
46728,0.011587054
46729,0.012511909
46730,0.015921503
46731,0.0132371485
46732,0.01107645
46733,0.012151986
46734,0.01259315
46735,0.011236101
46736,0.0132371485
46737,0.011344284
46738,0.012674719
46739,0.011388689
46740,0.011388689
46741,0.011925459
46742,0.013390541
46743,0.015104294
46744,0.01118803
46745,0.0126338005
46746,0.011366576
46747,0.011608869
46748,0.011196256
46749,0.011587054
46750,0.011188507
46751,0.0123972
46752,0.011119634
46753,0.0141687095
46754,0.01107645
46755,0.012777209
46756,0.017665416
46757,0.011674374
46758,0.01259315
46759,0.016303182
46760,0.011608869
46761,0.014057875
46762,0.018030077
46763,0.012674719
46764,0.011182874
46765,0.011925459
46766,0.01107645
46767,0.01164192
46768,0.011209488
46769,0.01259315
46770,0.011587054
46771,0.011344284
46772,0.011196256
46773,0.012453914
46774,0.011674374
46775,0.011388689
46776,0.01328817
46777,0.012471288
46778,0.011477172
46779,0.015432179
46780,0.012981892
46781,0.012170881
46782,0.011411041
46783,0.01267454
46784,0.011089712
46785,0.012725949
46786,0.012000918
46787,0.01107645
46788,0.0135578215
46789,0.011608869
46790,0.012563735
46791,0.011455148
46792,0.011089712
46793,0.016961992
46794,0.01259315
46795,0.012511909
46796,0.011089712
46797,0.01796472
46798,0.012585878
46799,0.017720759
46800,0.012725949
46801,0.011997998
46802,0.0126338005
46803,0.011209488
46804,0.012981892
46805,0.01287961
46806,0.012725949
46807,0.011366576
46808,0.012777209
46809,0.01784566
46810,0.012000918
46811,0.012725949
46812,0.01259315
46813,0.015323013
46814,0.012308568
46815,0.012481689
46816,0.013186127
46817,0.011433721
46818,0.017627984
46819,0.012453914
46820,0.011210263
46821,0.011366576
46822,0.011433035
46823,0.012442648
46824,0.011143148
46825,0.017479122
46826,0.012674719
46827,0.01282841
46828,0.015323013
46829,0.011209488
46830,0.012522697
46831,0.013186127
46832,0.01118803
46833,0.011455148
46834,0.8298764
46835,0.016569555
46836,0.012057662
46837,0.011755317
46838,0.013339043
46839,0.013226002
46840,0.011263311
46841,0.011925459
46842,0.01109761
46843,0.011433035
46844,0.011143148
46845,0.0132371485
46846,0.011089653
46847,0.011631131
46848,0.013613462
46849,0.012674719
46850,0.013780415
46851,0.011388689
46852,0.011255205
46853,0.012981892
46854,0.011817932
46855,0.0132371485
46856,0.012500495
46857,0.012038767
46858,0.011660814
46859,0.0126338005
46860,0.013780415
46861,0.013135076
46862,0.01130116
46863,0.011236101
46864,0.012511909
46865,0.011089712
46866,0.014223933
46867,0.012552589
46868,0.013502061
46869,0.011477172
46870,0.011890948
46871,0.014431924
46872,0.0132371485
46873,0.013135076
46874,0.011103094
46875,0.014588624
46876,0.011944264
46877,0.011826366
46878,0.011395782
46879,0.014344066
46880,0.015650064
46881,0.011089712
46882,0.013033032
46883,0.0132371485
46884,0.01118803
46885,0.011196256
46886,0.01282841
46887,0.011089712
46888,0.011585116
46889,0.011236101
46890,0.0121561885
46891,0.01287961
46892,0.015758783
46893,0.011116445
46894,0.011831015
46895,0.012488991
46896,0.01259315
46897,0.014444858
46898,0.01287961
46899,0.011366576
46900,0.0111655
46901,0.014397025
46902,0.011455148
46903,0.01118803
46904,0.012227565
46905,0.01109761
46906,0.01835522
46907,0.016870111
46908,0.012674719
46909,0.011433035
46910,0.013287932
46911,0.011344522
46912,0.012698919
46913,0.01109761
46914,0.012674719
46915,0.011196256
46916,0.0126338005
46917,0.01796472
46918,0.011344284
46919,0.011089712
46920,0.017453164
46921,0.013186127
46922,0.01394698
46923,0.012552589
46924,0.01276812
46925,0.01328817
46926,0.0126338005
46927,0.0144845545
46928,0.014610201
46929,0.01254338
46930,0.016192198
46931,0.013186127
46932,0.012981892
46933,0.011222869
46934,0.011608869
46935,0.012511909
46936,0.012471288
46937,0.012356818
46938,0.011169583
46939,0.011143148
46940,0.013135076
46941,0.011411041
46942,0.017453104
46943,0.0127258
46944,0.01232186
46945,0.012378484
46946,0.012584537
46947,0.012674719
46948,0.011089712
46949,0.011196256
46950,0.011196256
46951,0.01784566
46952,0.014605731
46953,0.0126338005
46954,0.0126338005
46955,0.016998857
46956,0.01156494
46957,0.012704104
46958,0.011477172
46959,0.012227476
46960,0.013135076
46961,0.017903537
46962,0.013420194
46963,0.015650064
46964,0.013084054
46965,0.013817787
46966,0.012133181
46967,0.011236101
46968,0.011089712
46969,0.011196256
46970,0.013667852
46971,0.01259315
46972,0.013033032
46973,0.011344284
46974,0.013338983
46975,0.01130107
46976,0.01107645
46977,0.0126338005
46978,0.01287961
46979,0.011116445
46980,0.014885098
46981,0.012725949
46982,0.013033032
46983,0.011543155
46984,0.01259315
46985,0.013033032
46986,0.01436159
46987,0.011608869
46988,0.016117811
46989,0.013186127
46990,0.011299908
46991,0.0126338005
46992,0.01394698
46993,0.018093556
46994,0.011089712
46995,0.013186127
46996,0.011249393
46997,0.01259315
46998,0.01118803
46999,0.01130116
47000,0.0173724
47001,0.014308631
47002,0.012189776
47003,0.014885098
47004,0.012356818
47005,0.011129707
47006,0.011547208
47007,0.013083935
47008,0.01328817
47009,0.011652619
47010,0.011660814
47011,0.013186127
47012,0.0126338005
47013,0.01328817
47014,0.011236101
47015,0.011411041
47016,0.013186127
47017,0.01282841
47018,0.01156494
47019,0.013835996
47020,0.012268126
47021,0.011282265
47022,0.011103094
47023,0.011344284
47024,0.0126338005
47025,0.01107645
47026,0.01259315
47027,0.011182874
47028,0.016998857
47029,0.01107645
47030,0.011273563
47031,0.011141628
47032,0.01287961
47033,0.011344284
47034,0.011299908
47035,0.01107645
47036,0.011587054
47037,0.013186127
47038,0.0127258
47039,0.014444739
47040,0.014308631
47041,0.014389783
47042,0.0132371485
47043,0.012929171
47044,0.012107134
47045,0.011585116
47046,0.014444858
47047,0.01237753
47048,0.0126338005
47049,0.0126338005
47050,0.012824714
47051,0.013891518
47052,0.013516128
47053,0.011455148
47054,0.012114227
47055,0.8826896
47056,0.014255166
47057,0.011366576
47058,0.011119634
47059,0.01770246
47060,0.011608869
47061,0.013033032
47062,0.012930781
47063,0.011376917
47064,0.013339043
47065,0.01107645
47066,0.011774242
47067,0.01109761
47068,0.01287961
47069,0.013186127
47070,0.011490494
47071,0.013835758
47072,0.014308631
47073,0.012491584
47074,0.01619801
47075,0.012522697
47076,0.017266095
47077,0.014610201
47078,0.011236101
47079,0.013033032
47080,0.012777209
47081,0.0132371485
47082,0.011696279
47083,0.013135076
47084,0.012453914
47085,0.013835996
47086,0.0123900175
47087,0.0132371485
47088,0.01118803
47089,0.012062043
47090,0.012471288
47091,0.014994681
47092,0.01156494
47093,0.01276812
47094,0.011543155
47095,0.01232186
47096,0.011320084
47097,0.0175322
47098,0.013186127
47099,0.011236101
47100,0.013033032
47101,0.011277258
47102,0.012593001
47103,0.01132223
47104,0.016461998
47105,0.012471288
47106,0.012502015
47107,0.0132371485
47108,0.014994681
47109,0.014720261
47110,0.011322111
47111,0.015323013
47112,0.011236101
47113,0.012057662
47114,0.01107645
47115,0.01328817
47116,0.014389783
47117,0.012930781
47118,0.7256229
47119,0.012666404
47120,0.014500022
47121,0.01282841
47122,0.0132371485
47123,0.011143148
47124,0.011344284
47125,0.0126338005
47126,0.013084054
47127,0.014610201
47128,0.011209488
47129,0.01130116
47130,0.012453914
47131,0.011103094
47132,0.015813082
47133,0.017931372
47134,0.011652738
47135,0.013946772
47136,0.0126338005
47137,0.0126338005
47138,0.011739641
47139,0.01130116
47140,0.0135578215
47141,0.011411041
47142,0.013084054
47143,0.011119634
47144,0.01107645
47145,0.013033032
47146,0.011679679
47147,0.012229025
47148,0.011119634
47149,0.012511909
47150,0.0126338005
47151,0.011608869
47152,0.011608869
47153,0.012231171
47154,0.011182874
47155,0.011804849
47156,0.0126338005
47157,0.016029865
47158,0.013390541
47159,0.0132371485
47160,0.011366576
47161,0.013135076
47162,0.012231171
47163,0.012674719
47164,0.013084054
47165,0.01753214
47166,0.01267454
47167,0.01132223
47168,0.011222869
47169,0.01328817
47170,0.8296897
47171,0.0137248635
47172,0.012930781
47173,0.0132371485
47174,0.0132371485
47175,0.011089712
47176,0.01819992
47177,0.01760897
47178,0.012442648
47179,0.011477172
47180,0.012674719
47181,0.012308747
47182,0.015432179
47183,0.013390541
47184,0.012252152
47185,0.014389783
47186,0.012963444
47187,0.011089712
47188,0.011089712
47189,0.015104294
47190,0.0119125545
47191,0.012674719
47192,0.011089712
47193,0.0126338005
47194,0.013084054
47195,0.012265146
47196,0.011543155
47197,0.012725949
47198,0.01130107
47199,0.011521488
47200,0.011727482
47201,0.011411041
47202,0.017897427
47203,0.01328817
47204,0.01107645
47205,0.011103094
47206,0.012674719
47207,0.012930781
47208,0.012725949
47209,0.015704423
47210,0.014444858
47211,0.013339043
47212,0.012349367
47213,0.8679413
47214,0.013084054
47215,0.0132371485
47216,0.011119634
47217,0.011831015
47218,0.011717498
47219,0.011143148
47220,0.013502061
47221,0.014500022
47222,0.013135076
47223,0.011169583
47224,0.011774242
47225,0.01118803
47226,0.013613462
47227,0.011344284
47228,0.012981892
47229,0.011652619
47230,0.011547208
47231,0.014939785
47232,0.012725949
47233,0.012481421
47234,0.011793047
47235,0.011196256
47236,0.0132371485
47237,0.011455148
47238,0.011255205
47239,0.011210263
47240,0.017289698
47241,0.014344007
47242,0.011608869
47243,0.014444858
47244,0.011119634
47245,0.011755317
47246,0.011209488
47247,0.011455148
47248,0.012552589
47249,0.013339043
47250,0.011366576
47251,0.011119634
47252,0.013033032
47253,0.014255166
47254,0.013135076
47255,0.0126338005
47256,0.011433035
47257,0.011089712
47258,0.012725949
47259,0.011528432
47260,0.014397025
47261,0.011366576
47262,0.011076421
47263,0.011366755
47264,0.012076497
47265,0.011103094
47266,0.0126338005
47267,0.011587054
47268,0.011774242
47269,0.013186127
47270,0.011388689
47271,0.011344284
47272,0.015744269
47273,0.013135076
47274,0.017105877
47275,0.012674719
47276,0.01130116
47277,0.011196256
47278,0.011182874
47279,0.01259315
47280,0.011587054
47281,0.011477172
47282,0.012356818
47283,0.011222869
47284,0.011963129
47285,0.012930781
47286,0.017684013
47287,0.012725949
47288,0.01287961
47289,0.011089712
47290,0.011089712
47291,0.01107645
47292,0.012580693
47293,0.01130116
47294,0.012057573
47295,0.013287932
47296,0.012674719
47297,0.01107645
47298,0.011143148
47299,0.011804849
47300,0.012104511
47301,0.0117613375
47302,0.013186127
47303,0.014775246
47304,0.015159011
47305,0.01658243
47306,0.011433035
47307,0.011739641
47308,0.8679417
47309,0.013135076
47310,0.012552589
47311,0.017570823
47312,0.011344284
47313,0.016846776
47314,0.012083262
47315,0.013835996
47316,0.012777209
47317,0.011455148
47318,0.0143345
47319,0.0122464
47320,0.0132371485
47321,0.011344284
47322,0.01394698
47323,0.013186127
47324,0.011826366
47325,0.012057662
47326,0.012707531
47327,0.011499107
47328,0.012397349
47329,0.011717856
47330,0.013502061
47331,0.012725949
47332,0.015432179
47333,0.011831015
47334,0.013891518
47335,0.012808472
47336,0.013780415
47337,0.018093556
47338,0.011156321
47339,0.014113247
47340,0.015975714
47341,0.014830142
47342,0.016838223
47343,0.015541106
47344,0.015486658
47345,0.013669193
47346,0.0126338005
47347,0.011263311
47348,0.011236101
47349,0.011236101
47350,0.012552589
47351,0.011222869
47352,0.0126338005
47353,0.012981892
47354,0.0126338005
47355,0.012930781
47356,0.015785962
47357,0.011366576
47358,0.017810464
47359,0.0147200525
47360,0.011255205
47361,0.013613462
47362,0.011433035
47363,0.01259315
47364,0.011143148
47365,0.01152125
47366,0.014775246
47367,0.015323013
47368,0.0111655
47369,0.012083262
47370,0.011679679
47371,0.012315065
47372,0.017665416
47373,0.011299908
47374,0.011103094
47375,0.017956346
47376,0.011395901
47377,0.7818153
47378,0.015268385
47379,0.011976689
47380,0.012725949
47381,0.011976689
47382,0.012777209
47383,0.013390541
47384,0.011236101
47385,0.011196256
47386,0.011116445
47387,0.011587054
47388,0.015813082
47389,0.011608869
47390,0.0132369995
47391,0.011631131
47392,0.013084054
47393,0.011411041
47394,0.012189776
47395,0.011089712
47396,0.017684013
47397,0.01259315
47398,0.012511909
47399,0.01107645
47400,0.013084054
47401,0.01328817
47402,0.017757088
47403,0.01827231
47404,0.012725949
47405,0.018395126
47406,0.014279246
47407,0.0126338005
47408,0.011320084
47409,0.014775246
47410,0.01603654
47411,0.0126338005
47412,0.011089712
47413,0.0135578215
47414,0.0137248635
47415,0.01107645
47416,0.011282265
47417,0.012481421
47418,0.0128489435
47419,0.82338953
47420,0.018009365
47421,0.01328817
47422,0.011103034
47423,0.011263251
47424,0.012335926
47425,0.013780415
47426,0.8267544
47427,0.01259315
47428,0.01109761
47429,0.011236101
47430,0.011222869
47431,0.8270975
47432,0.012604684
47433,0.014279246
47434,0.011890948
47435,0.011433721
47436,0.011209488
47437,0.012725949
47438,0.013135076
47439,0.011499107
47440,0.011660814
47441,0.015867263
47442,0.01107645
47443,0.014939904
47444,0.013084054
47445,0.012231171
47446,0.016823351
47447,0.01770246
47448,0.011433035
47449,0.011129707
47450,0.014610201
47451,0.011411041
47452,0.01109761
47453,0.013186127
47454,0.015104085
47455,0.013724744
47456,0.011499107
47457,0.012725949
47458,0.013339043
47459,0.011089712
47460,0.011103094
47461,0.012725949
47462,0.01764676
47463,0.011366576
47464,0.011196256
47465,0.014279246
47466,0.011906415
47467,0.015486658
47468,0.015377611
47469,0.011455148
47470,0.017903537
47471,0.011366576
47472,0.012725949
47473,0.014344007
47474,0.012777209
47475,0.013613462
47476,0.015594184
47477,0.011344284
47478,0.013186127
47479,0.011388689
47480,0.011141628
47481,0.015268385
47482,0.01109761
47483,0.012674719
47484,0.018430978
47485,0.012552589
47486,0.011209488
47487,0.011196196
47488,0.011089712
47489,0.013033032
47490,0.011366576
47491,0.011366576
47492,0.012981892
47493,0.011433035
47494,0.01259315
47495,0.012308747
47496,0.012231171
47497,0.0135578215
47498,0.01658243
47499,0.011273563
47500,0.014885098
47501,0.01764676
47502,0.017850637
47503,0.011182874
47504,0.013390541
47505,0.011433035
47506,0.0119125545
47507,0.011103094
47508,0.0117613375
47509,0.012981892
47510,0.013135076
47511,0.01107645
47512,0.011543155
47513,0.01152125
47514,0.01147154
47515,0.016461998
47516,0.017074317
47517,0.011320084
47518,0.011089653
47519,0.015049428
47520,0.017757088
47521,0.013033032
47522,0.011366576
47523,0.011222869
47524,0.012674719
47525,0.013135076
47526,0.011182874
47527,0.015213698
47528,0.017473161
47529,0.011129707
47530,0.0116041005
47531,0.016354114
47532,0.013186127
47533,0.011089712
47534,0.8679407
47535,0.012076497
47536,0.011322111
47537,0.011660814
47538,0.011344284
47539,0.012552589
47540,0.011116445
47541,0.0128489435
47542,0.011232883
47543,0.011282265
47544,0.011236101
47545,0.012725949
47546,0.0132371485
47547,0.012252152
47548,0.011103094
47549,0.01721266
47550,0.01150924
47551,0.011209488
47552,0.013950676
47553,0.01107645
47554,0.011587054
47555,0.017981231
47556,0.011366576
47557,0.011755317
47558,0.012777209
47559,0.011587054
47560,0.011236101
47561,0.013135076
47562,0.01328817
47563,0.012725949
47564,0.011299908
47565,0.01107645
47566,0.014113247
47567,0.012930781
47568,0.011433035
47569,0.013033032
47570,0.012747824
47571,0.012512028
47572,0.01152125
47573,0.014555216
47574,0.011222869
47575,0.0116041005
47576,0.0132371485
47577,0.015595555
47578,0.017665416
47579,0.012725949
47580,0.011196256
47581,0.01328817
47582,0.012336075
47583,0.012981713
47584,0.013669193
47585,0.011119634
47586,0.011433035
47587,0.01156494
47588,0.011182874
47589,0.011182874
47590,0.012674719
47591,0.013186127
47592,0.012674719
47593,0.011388689
47594,0.014939904
47595,0.011182874
47596,0.01220867
47597,0.011868715
47598,0.014994681
47599,0.012868911
47600,0.01156494
47601,0.011182874
47602,0.011263311
47603,0.017997622
47604,0.013502061
47605,0.011089712
47606,0.012471288
47607,0.012725949
47608,0.013019145
47609,0.013033032
47610,0.015486985
47611,0.011674374
47612,0.011196256
47613,0.011366576
47614,0.011165738
47615,0.011344522
47616,0.011652619
47617,0.011103094
47618,0.012567073
47619,0.013135076
47620,0.01328817
47621,0.0111655
47622,0.016623408
47623,0.011890948
47624,0.011263311
47625,0.013135076
47626,0.011395901
47627,0.012146771
47628,0.012930781
47629,0.01287961
47630,0.0126338005
47631,0.011411041
47632,0.014640003
47633,0.0121561885
47634,0.015323013
47635,0.01328817
47636,0.011652619
47637,0.012808472
47638,0.012552589
47639,0.011955321
47640,0.016784519
47641,0.013446301
47642,0.0123900175
47643,0.82387036
47644,0.012552589
47645,0.01232186
47646,0.018420875
47647,0.014002264
47648,0.012788355
47649,0.012471288
47650,0.017757088
47651,0.016677082
47652,0.011587054
47653,0.01259315
47654,0.011322111
47655,0.014720261
47656,0.011142969
47657,0.012725949
47658,0.0144845545
47659,0.013135076
47660,0.016408056
47661,0.011395901
47662,0.014223933
47663,0.011209488
47664,0.01259315
47665,0.012725949
47666,0.012674719
47667,0.011376917
47668,0.013835996
47669,0.016677082
47670,0.01118803
47671,0.01188758
47672,0.017810613
47673,0.012981892
47674,0.011255205
47675,0.012302995
47676,0.017319381
47677,0.012674719
47678,0.011433154
47679,0.017265886
47680,0.015921503
47681,0.015704423
47682,0.014500022
47683,0.013186127
47684,0.0126338005
47685,0.012419283
47686,0.016730875
47687,0.011366576
47688,0.013339043
47689,0.015975714
47690,0.01328817
47691,0.01237753
47692,0.01259315
47693,0.012491584
47694,0.0123900175
47695,0.011366576
47696,0.01450187
47697,0.013033032
47698,0.01282841
47699,0.01394698
47700,0.011103094
47701,0.011499107
47702,0.011196256
47703,0.011388689
47704,0.012040675
47705,0.016380787
47706,0.012359619
47707,0.0126338005
47708,0.013339043
47709,0.011273563
47710,0.015213519
47711,0.015058488
47712,0.01109761
47713,0.012930781
47714,0.012725949
47715,0.013446301
47716,0.012315065
47717,0.011119634
47718,0.011273563
47719,0.011196256
47720,0.012725949
47721,0.012552589
47722,0.01107645
47723,0.011477172
47724,0.0137248635
47725,0.013339043
47726,0.012943804
47727,0.011433035
47728,0.016408056
47729,0.012674719
47730,0.011344284
47731,0.01118803
47732,0.011236101
47733,0.011696279
47734,0.011089712
47735,0.016998857
47736,0.013135076
47737,0.015517801
47738,0.011674374
47739,0.012930781
47740,0.012372285
47741,0.0122101605
47742,0.011277616
47743,0.011344522
47744,0.01152125
47745,0.012777209
47746,0.012674719
47747,0.01276812
47748,0.011411041
47749,0.011433035
47750,0.0132371485
47751,0.012268126
47752,0.012477428
47753,0.012930781
47754,0.011411041
47755,0.012062043
47756,0.011869431
47757,0.012725949
47758,0.011696279
47759,0.013390541
47760,0.012095392
47761,0.016354114
47762,0.013084054
47763,0.012502015
47764,0.0126338005
47765,0.011344284
47766,0.012146771
47767,0.01107645
47768,0.011388689
47769,0.011222869
47770,0.012000918
47771,0.015704423
47772,0.011089712
47773,0.0141687095
47774,0.015158892
47775,0.0149945915
47776,0.012666404
47777,0.012674719
47778,0.013613462
47779,0.012674719
47780,0.013780415
47781,0.011282265
47782,0.012674719
47783,0.011322111
47784,0.011116445
47785,0.013390541
47786,0.015213698
47787,0.014002472
47788,0.013084054
47789,0.011366576
47790,0.017810613
47791,0.011499107
47792,0.011395901
47793,0.0135578215
47794,0.011433035
47795,0.01259315
47796,0.012605041
47797,0.018368602
47798,0.01518783
47799,0.01107645
47800,0.011089712
47801,0.82908934
47802,0.8246335
47803,0.011119634
47804,0.013186127
47805,0.013135076
47806,0.018124431
47807,0.013669044
47808,0.01259315
47809,0.01107645
47810,0.013339043
47811,0.011182874
47812,0.011169583
47813,0.012019426
47814,0.011630774
47815,0.012186766
47816,0.015159011
47817,0.011249393
47818,0.0126338005
47819,0.015899032
47820,0.011411041
47821,0.015975714
47822,0.013135076
47823,0.013135076
47824,0.015159011
47825,0.015867263
47826,0.0132371485
47827,0.011433721
47828,0.011587054
47829,0.016461998
47830,0.011209488
47831,0.011411041
47832,0.013084054
47833,0.01109761
47834,0.01107645
47835,0.014939904
47836,0.012552589
47837,0.01156494
47838,0.011165738
47839,0.011182874
47840,0.011674374
47841,0.012777209
47842,0.012725949
47843,0.012227565
47844,0.011499107
47845,0.011249393
47846,0.016029865
47847,0.011630774
47848,0.01328817
47849,0.012308747
47850,0.012981892
47851,0.011249393
47852,0.013135076
47853,0.017161906
47854,0.0125104785
47855,0.011433035
47856,0.0117613375
47857,0.012557864
47858,0.011222869
47859,0.012398422
47860,0.011831015
47861,0.017266095
47862,0.012777209
47863,0.013390541
47864,0.012511909
47865,0.0111655
47866,0.011196256
47867,0.013339043
47868,0.011322111
47869,0.8639748
47870,0.012471199
47871,0.015867174
47872,0.012930781
47873,0.017775029
47874,0.012674719
47875,0.011344284
47876,0.01784566
47877,0.012294173
47878,0.011388689
47879,0.013891518
47880,0.011344284
47881,0.013186127
47882,0.014605731
47883,0.013186127
47884,0.015595555
47885,0.013891518
47886,0.011322111
47887,0.012471288
47888,0.0132371485
47889,0.011322111
47890,0.013669193
47891,0.012146771
47892,0.012674719
47893,0.011103094
47894,0.0126338005
47895,0.0132371485
47896,0.011388689
47897,0.01282841
47898,0.011376917
47899,0.0126338005
